"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.793548387096774,0.753225806451613,0.482758620689655,0.368421052631579,0.7,0.193548387096774,0.252448983111205,0.723387096774194,0.625806451612903,0.375,0.5,0.3,0.0483870967741935,0.496155878295438,0.782258064516129,0.635483870967742,0.363636363636364,0.333333333333333,0.4,0.129032258064516,0.433963894593334,0.703225806451613,0.703225806451613,0.428571428571429,0.333333333333333,0.6,0.193548387096774,0.314214081597056,0.459677419354839,0.459677419354839,0.196078431372549,0.121951219512195,0.5,0.580645161290323,0.541825065556156,0,0.483870967741935,,0,0,0.032258064516129,0.707474587079397,0.676612903225806,0.614516129032258,0.307692307692308,0.206896551724138,0.6,0.370967741935484,0.385757090379886,0.391935483870968,0.446774193548387,0.129032258064516,0.0952380952380953,0.2,0.306451612903226,0.605769176770735,0.529032258064516,0.529032258064516,0.214285714285714,0.166666666666667,0.3,0.241935483870968,0.523704486497815,0.65,0.524193548387097,0.253164556962025,0.144927536231884,1,0.951612903225806,0.672891936935586,0.548387096774194,0.479032258064516,0.148148148148148,0.117647058823529,0.2,0.241935483870968,0.590987638769154,0.563709677419355,0.569354838709677,0.260869565217391,0.230769230769231,0.3,0.161290322580645,0.50794417417575,0.508064516129032,0.480645161290323,0.176470588235294,0.125,0.3,0.338709677419355,0.549874642794848,0.508064516129032,0.474193548387097,0.19047619047619,0.125,0.4,0.451612903225806,0.53101516661958
0.672459893048128,0.637700534759358,0.380952380952381,0.4,0.363636363636364,0.0882352941176471,0.454281930531018,0.546791443850267,0.523395721925134,0.133333333333333,0.25,0.0909090909090909,0.0441176470588235,0.643580860410618,0.578877005347594,0.463235294117647,,0,0,0.0735294117647059,0.709015717172216,0.421791443850267,0.421791443850267,0.111111111111111,0.08,0.181818181818182,0.338235294117647,0.626028993653711,0.40975935828877,0.40975935828877,0.153846153846154,0.0975609756097561,0.363636363636364,0.544117647058823,0.592039986625389,0,0.435160427807487,0.0740740740740741,0.0625,0.0909090909090909,0.220588235294118,0.661477683123894,0.540106951871658,0.47927807486631,0.0952380952380952,0.1,0.0909090909090909,0.132352941176471,0.649601255398186,0.463903743315508,0.560828877005348,0.264150943396226,0.166666666666667,0.636363636363636,0.514705882352941,0.445619540801005,0.49331550802139,0.49331550802139,0.218181818181818,0.136363636363636,0.545454545454545,0.558823529411765,0.509360043226869,0.376336898395722,0.362967914438503,0.0909090909090909,0.0606060606060606,0.181818181818182,0.455882352941176,0.662287780095062,0.506016042780749,0.411764705882353,,0,0,0.176470588235294,0.718032683278453,0.435160427807487,0.435160427807487,0.0740740740740741,0.0625,0.0909090909090909,0.220588235294118,0.661477683123894,0.43783422459893,0.383689839572193,0.0588235294117647,0.0434782608695652,0.0909090909090909,0.323529411764706,0.682318679675616,0.43783422459893,0.505347593582888,0.205128205128205,0.142857142857143,0.363636363636364,0.352941176470588,0.514551334530576
0.641927083333333,0.619791666666667,0.363636363636364,0.4,0.333333333333333,0.09375,0.476042806344369,0.611328125,0.567708333333333,0.25,0.5,0.166666666666667,0.03125,0.58966982581121,0.6171875,0.578125,0.285714285714286,0.333333333333333,0.25,0.09375,0.534457230515221,0.5859375,0.5546875,0.25,0.25,0.25,0.140625,0.53957177030725,0.442708333333333,0.442708333333333,0.196078431372549,0.128205128205128,0.416666666666667,0.53125,0.557899785032123,0,0.53125,0.222222222222222,0.2,0.25,0.1875,0.546651740141747,0.499348958333333,0.5703125,0.292682926829268,0.206896551724138,0.5,0.359375,0.435402337284149,0.496744791666667,0.515625,0.206896551724138,0.176470588235294,0.25,0.21875,0.55242717280199,0.495442708333333,0.518229166666667,0.259259259259259,0.166666666666667,0.583333333333333,0.546875,0.486149862046731,0.602864583333333,0.486979166666667,0.25974025974026,0.153846153846154,0.833333333333333,0.859375,0.618992394300115,0.542317708333333,0.515625,0.25,0.166666666666667,0.5,0.46875,0.484626950602213,0.505208333333333,0.505208333333333,0.166666666666667,0.166666666666667,0.166666666666667,0.15625,0.599524189230278,0.452473958333333,0.455729166666667,0.186046511627907,0.129032258064516,0.333333333333333,0.421875,0.557863316623994,0.452473958333333,0.463541666666667,0.19047619047619,0.133333333333333,0.333333333333333,0.40625,0.552034195926504
0.778787878787879,0.537878787878788,0.210526315789474,0.285714285714286,0.166666666666667,0.0909090909090909,0.592751595212684,0.681818181818182,0.574242424242424,0.266666666666667,0.666666666666667,0.166666666666667,0.0181818181818182,0.589395886886243,0.7,0.514393939393939,0.125,0.25,0.0833333333333333,0.0545454545454545,0.649327723260507,0.60530303030303,0.490909090909091,,0,0,0.0181818181818182,0.70722364868279,0.356060606060606,0.356060606060606,0.102564102564103,0.074074074074074,0.166666666666667,0.454545454545455,0.671213831313233,0,0.570454545454545,0.285714285714286,0.333333333333333,0.25,0.109090909090909,0.535910825812598,0.635606060606061,0.575757575757576,0.307692307692308,0.285714285714286,0.333333333333333,0.181818181818182,0.488621681715064,0.612121212121212,0.631818181818182,0.387096774193548,0.31578947368421,0.5,0.236363636363636,0.39106762113159,0.632575757575758,0.600757575757576,0.35,0.25,0.583333333333333,0.381818181818182,0.399622468761488,0.418181818181818,0.442424242424242,0.253968253968254,0.156862745098039,0.666666666666667,0.781818181818182,0.600978693687471,0.546212121212121,0.561363636363636,0.272727272727273,0.3,0.25,0.127272727272727,0.537911864113183,0.459848484848485,0.459848484848485,0.0909090909090909,0.1,0.0833333333333333,0.163636363636364,0.658427914536553,0.479545454545455,0.483333333333333,0.16,0.153846153846154,0.166666666666667,0.2,0.605988632089928,0.479545454545455,0.465151515151515,0.148148148148148,0.133333333333333,0.166666666666667,0.236363636363636,0.612499882873248
0.662162162162162,0.531531531531532,0.1875,0.130434782608696,0.333333333333333,0.27027027027027,0.508670061747499,0.476726726726727,0.536786786786787,0.181818181818182,0.153846153846154,0.222222222222222,0.148648648648649,0.55992619707869,0.557057057057057,0.543543543543544,0.19047619047619,0.166666666666667,0.222222222222222,0.135135135135135,0.558211329315757,0.475975975975976,0.462462462462462,0.121212121212121,0.0833333333333333,0.222222222222222,0.297297297297297,0.588780075488809,0.431681681681682,0.431681681681682,0.142857142857143,0.0851063829787234,0.444444444444444,0.581081081081081,0.56846160736632,0,0.543543543543544,0.19047619047619,0.166666666666667,0.222222222222222,0.135135135135135,0.558211329315757,0.484984984984985,0.433933933933934,0.0714285714285714,0.0526315789473684,0.111111111111111,0.243243243243243,0.651648191961589,0.414414414414414,0.391891891891892,,0,0,0.216216216216216,0.723446422395901,0.433183183183183,0.433183183183183,0.153846153846154,0.0892857142857143,0.555555555555556,0.689189189189189,0.579876108618377,0.444444444444444,0.542792792792793,0.206896551724138,0.122448979591837,0.666666666666667,0.581081081081081,0.473691003662445,0.509009009009009,0.398648648648649,,0,0,0.202702702702703,0.72148748626812,0.504504504504504,0.504504504504504,0.166666666666667,0.111111111111111,0.333333333333333,0.324324324324324,0.52422834327842,0.423423423423423,0.482732732732733,0.133333333333333,0.0952380952380952,0.222222222222222,0.256756756756757,0.579164183865502,0.423423423423423,0.448948948948949,0.114285714285714,0.0769230769230769,0.222222222222222,0.324324324324324,0.595871017483384
0.746296296296296,0.638888888888889,0.37037037037037,0.294117647058824,0.5,0.222222222222222,0.386899674366226,0.751851851851852,0.522222222222222,0.142857142857143,0.25,0.1,0.0555555555555556,0.637607410462381,0.640740740740741,0.525925925925926,0.2,0.2,0.2,0.148148148148148,0.575303343376225,0.621296296296296,0.616666666666667,0.347826086956522,0.307692307692308,0.4,0.166666666666667,0.440328160454097,0.427777777777778,0.427777777777778,0.162162162162162,0.111111111111111,0.3,0.444444444444444,0.586315130368273,0,0.540740740740741,0.166666666666667,0.5,0.1,0.0185185185185185,0.63653080661038,0.65,0.596296296296296,0.31578947368421,0.214285714285714,0.6,0.407407407407407,0.403720692812757,0.612962962962963,0.531481481481481,0.266666666666667,0.171428571428571,0.6,0.537037037037037,0.473502259313258,0.518518518518518,0.475925925925926,0.235294117647059,0.146341463414634,0.6,0.648148148148148,0.53856105593882,0.351851851851852,0.372222222222222,0.13953488372093,0.0909090909090909,0.3,0.555555555555556,0.631918497635827,0.437962962962963,0.457407407407407,0.0952380952380952,0.0909090909090909,0.1,0.185185185185185,0.649728232729682,0.47962962962963,0.47962962962963,0.16,0.133333333333333,0.2,0.240740740740741,0.59074364332272,0.427777777777778,0.487037037037037,0.216216216216216,0.148148148148148,0.4,0.425925925925926,0.520294577319357,0.427777777777778,0.474074074074074,0.1875,0.136363636363636,0.3,0.351851851851852,0.553985435571901
0.54040404040404,0.628787878787879,0.352941176470588,0.272727272727273,0.5,0.242424242424242,0.392918256966362,0.534090909090909,0.518939393939394,0.125,0.25,0.0833333333333333,0.0454545454545455,0.648977616517033,0.518939393939394,0.56439393939394,0.260869565217391,0.272727272727273,0.25,0.121212121212121,0.537211493887064,0.623737373737374,0.556818181818182,0.25,0.25,0.25,0.136363636363636,0.539024601165065,0.583333333333333,0.583333333333333,0.30188679245283,0.195121951219512,0.666666666666667,0.5,0.424918292799399,0,0.625,0.357142857142857,0.3125,0.416666666666667,0.166666666666667,0.428984589207792,0.533459595959596,0.488636363636364,0.217391304347826,0.147058823529412,0.416666666666667,0.439393939393939,0.516403336430886,0.60479797979798,0.602272727272727,0.318181818181818,0.21875,0.583333333333333,0.378787878787879,0.398177955333876,0.59469696969697,0.537878787878788,0.271186440677966,0.170212765957447,0.666666666666667,0.590909090909091,0.479731521181441,0.531565656565657,0.465909090909091,0.24,0.142857142857143,0.75,0.818181818181818,0.604946893373008,0.402777777777778,0.526515151515151,0.24390243902439,0.172413793103448,0.416666666666667,0.363636363636364,0.486060275447632,0.416666666666667,0.416666666666667,,0,0,0.166666666666667,0.716860438920219,0.314393939393939,0.446969696969697,0.125,0.1,0.166666666666667,0.272727272727273,0.620009923200307,0.314393939393939,0.329545454545455,0.149253731343284,0.0909090909090909,0.416666666666667,0.757575757575758,0.676091268337441
0.6125,0.623611111111111,0.32,0.266666666666667,0.4,0.152777777777778,0.437801924037981,0.558333333333333,0.522222222222222,0.133333333333333,0.2,0.1,0.0555555555555556,0.637607410462381,0.630555555555556,0.601388888888889,0.3,0.3,0.3,0.0972222222222222,0.499726005173749,0.428472222222222,0.458333333333333,,0,0,0.0833333333333333,0.709557765246933,0.415277777777778,0.415277777777778,0.145454545454545,0.0888888888888889,0.4,0.569444444444444,0.584921779090436,0,0.411111111111111,0.0645161290322581,0.0476190476190476,0.1,0.277777777777778,0.666018203139809,0.534722222222222,0.4875,0.1,0.1,0.1,0.125,0.64250486379482,0.443055555555556,0.531944444444444,0.2,0.15,0.3,0.236111111111111,0.52237364825866,0.515972222222222,0.531944444444444,0.2,0.15,0.3,0.236111111111111,0.52237364825866,0.620138888888889,0.5375,0.225806451612903,0.134615384615385,0.7,0.625,0.49021678877819,0.505555555555556,0.486111111111111,,0,0,0.0277777777777778,0.707379532124825,0.398611111111111,0.411111111111111,0.0645161290322581,0.0476190476190476,0.1,0.277777777777778,0.666018203139809,0.463888888888889,0.461111111111111,0.125,0.0909090909090909,0.2,0.277777777777778,0.59881570362974,0.463888888888889,0.447222222222222,0.117647058823529,0.0833333333333333,0.2,0.305555555555556,0.605542813321595
0.697443181818182,0.603693181818182,0.32,0.285714285714286,0.363636363636364,0.15625,0.463342605523143,0.671164772727273,0.514204545454545,0.125,0.2,0.0909090909090909,0.0625,0.644341730369738,0.627840909090909,0.566051136363636,0.260869565217391,0.25,0.272727272727273,0.140625,0.52378478904017,0.475852272727273,0.536221590909091,0.2,0.222222222222222,0.181818181818182,0.109375,0.583688434966937,0.682528409090909,0.682528409090909,0.36734693877551,0.236842105263158,0.818181818181818,0.453125,0.34523913224363,0,0.671164772727273,0.4,0.31578947368421,0.545454545454545,0.203125,0.352044979990437,0.592329545454545,0.586647727272727,0.294117647058824,0.217391304347826,0.454545454545455,0.28125,0.43394828243526,0.424715909090909,0.403409090909091,0.108108108108108,0.0769230769230769,0.181818181818182,0.375,0.636414364861175,0.556818181818182,0.556818181818182,0.258064516129032,0.2,0.363636363636364,0.25,0.483455622413242,0.619318181818182,0.573153409090909,0.285714285714286,0.173076923076923,0.818181818181818,0.671875,0.492175713980622,0.425426136363636,0.504971590909091,0.166666666666667,0.153846153846154,0.181818181818182,0.171875,0.591169393333377,0.452414772727273,0.451704545454545,0.0833333333333333,0.0769230769230769,0.0909090909090909,0.1875,0.656354527291362,0.455255681818182,0.450284090909091,0.129032258064516,0.1,0.181818181818182,0.28125,0.611769176284367,0.455255681818182,0.465909090909091,0.137931034482759,0.111111111111111,0.181818181818182,0.25,0.604946893373007
0.679365079365079,0.588888888888889,0.190476190476191,0.125,0.4,0.222222222222222,0.45242829047783,0.749206349206349,0.444444444444444,,0,0,0.111111111111111,0.71145824860365,0.714285714285714,0.628571428571429,0.25,0.181818181818182,0.4,0.142857142857143,0.436123929213536,0.634920634920635,0.620634920634921,0.235294117647059,0.166666666666667,0.4,0.158730158730159,0.438859466851577,0.538095238095238,0.538095238095238,0.146341463414634,0.0833333333333333,0.6,0.523809523809524,0.466034557320356,0,0.596825396825397,0.2,0.133333333333333,0.4,0.206349206349206,0.448653538357242,0.482539682539683,0.606349206349206,0.173913043478261,0.0975609756097561,0.8,0.587301587301587,0.438704430366827,0.722222222222222,0.685714285714286,0.222222222222222,0.129032258064516,0.8,0.428571428571429,0.334419997449132,0.319047619047619,0.319047619047619,0.0727272727272727,0.04,0.4,0.761904761904762,0.685747353700017,0.520634920634921,0.571428571428571,0.15625,0.0847457627118644,1,0.857142857142857,0.606091526731326,0.40952380952381,0.473015873015873,0.0909090909090909,0.0588235294117647,0.2,0.253968253968254,0.593506475964536,0.341269841269841,0.341269841269841,,0,0,0.317460317460317,0.741883094955669,0.368253968253968,0.33015873015873,0.05,0.0285714285714286,0.2,0.53968253968254,0.682369857056346,0.368253968253968,0.322222222222222,0.048780487804878,0.0277777777777778,0.2,0.555555555555556,0.688709654102744
0.592039800995025,0.658374792703151,0.333333333333333,0.238095238095238,0.555555555555556,0.238805970149254,0.356762635078603,0.500829187396352,0.440298507462687,,0,0,0.119402985074627,0.712129578393122,0.648424543946932,0.617744610281924,0.296296296296296,0.222222222222222,0.444444444444444,0.208955223880597,0.419704813467532,0.571310116086235,0.458540630182421,0.0869565217391304,0.0714285714285714,0.111111111111111,0.194029850746269,0.643339350487261,0.524046434494196,0.524046434494196,0.208333333333333,0.128205128205128,0.555555555555556,0.507462686567164,0.476995410069895,0,0.417910447761194,,0,0,0.164179104477612,0.716573366218376,0.397180762852405,0.476782752902156,0.137931034482759,0.1,0.222222222222222,0.26865671641791,0.5818568135209,0.554726368159204,0.550580431177446,0.222222222222222,0.148148148148148,0.444444444444444,0.343283582089552,0.461782195976023,0.579601990049751,0.579601990049751,0.244897959183673,0.15,0.666666666666667,0.507462686567164,0.429318931197469,0.446102819237148,0.52653399668325,0.219178082191781,0.125,0.888888888888889,0.835820895522388,0.596213991954312,0.562189054726368,0.577114427860697,0.25,0.2,0.333333333333333,0.17910447761194,0.488120301946708,0.417910447761194,0.417910447761194,,0,0,0.164179104477612,0.716573366218376,0.482587064676617,0.513266998341625,0.195121951219512,0.125,0.444444444444444,0.417910447761194,0.49157457097403,0.482587064676617,0.505804311774461,0.19047619047619,0.121212121212121,0.444444444444444,0.432835820895522,0.497990372978707
0.634722222222222,0.541666666666667,0.24,0.230769230769231,0.25,0.166666666666667,0.543266867100221,0.446527777777778,0.475,,0,0,0.05,0.707990112925315,0.648611111111111,0.458333333333333,,0,0,0.0833333333333333,0.709557765246933,0.526388888888889,0.516666666666667,0.181818181818182,0.2,0.166666666666667,0.133333333333333,0.596750459665605,0.5,0.5,0.25,0.166666666666667,0.5,0.5,0.5,0,0.491666666666667,,0,0,0.0166666666666667,0.707204983642571,0.477083333333333,0.525,0.222222222222222,0.2,0.25,0.2,0.548862460002504,0.523611111111111,0.525,0.256410256410256,0.185185185185185,0.416666666666667,0.366666666666667,0.487197199408116,0.472916666666667,0.466666666666667,0.176470588235294,0.136363636363636,0.25,0.316666666666667,0.575663867972351,0.503472222222222,0.441666666666667,0.253164556962025,0.149253731343284,0.833333333333333,0.95,0.682010915520337,0.598611111111111,0.55,0.266666666666667,0.222222222222222,0.333333333333333,0.233333333333333,0.499444135459057,0.408333333333333,0.408333333333333,,0,0,0.183333333333333,0.718891894206323,0.376388888888889,0.441666666666667,0.186046511627907,0.129032258064516,0.333333333333333,0.45,0.568746184358385,0.376388888888889,0.408333333333333,0.188679245283019,0.121951219512195,0.416666666666667,0.6,0.591725349202558
0.73900293255132,0.654692082111437,0.4,0.357142857142857,0.454545454545455,0.145161290322581,0.399119318854112,0.602639296187683,0.64149560117302,0.4,0.444444444444444,0.363636363636364,0.0806451612903226,0.453575969229793,0.599706744868035,0.601173020527859,0.32,0.285714285714286,0.363636363636364,0.161290322580645,0.464205367183598,0.420821114369501,0.420821114369501,0.185185185185185,0.116279069767442,0.454545454545455,0.612903225806452,0.580159902682432,0.546920821114369,0.546920821114369,0.266666666666667,0.176470588235294,0.545454545454545,0.451612903225806,0.453081551493755,0,0.459677419354839,,0,0,0.0806451612903226,0.709402439395137,0.559384164222874,0.552785923753666,0.258064516129032,0.2,0.363636363636364,0.258064516129032,0.485569754088361,0.452346041055718,0.546920821114369,0.266666666666667,0.176470588235294,0.545454545454545,0.451612903225806,0.453081551493755,0.541788856304985,0.55791788856305,0.27027027027027,0.192307692307692,0.454545454545455,0.338709677419355,0.454007107177051,0.598240469208211,0.564516129032258,0.289473684210526,0.169230769230769,1,0.870967741935484,0.615867196517316,0.551319648093842,0.483870967741935,,0,0,0.032258064516129,0.707474587079397,0.510263929618768,0.510263929618768,0.173913043478261,0.166666666666667,0.181818181818182,0.161290322580645,0.589676205964542,0.480938416422287,0.475073313782991,0.176470588235294,0.130434782608696,0.272727272727273,0.32258064516129,0.562576169272831,0.480938416422287,0.475073313782991,0.176470588235294,0.130434782608696,0.272727272727273,0.32258064516129,0.562576169272831
0.638805970149254,0.582835820895522,0.272727272727273,0.25,0.3,0.134328358208955,0.504006005826872,0.662686567164179,0.535074626865672,0.153846153846154,0.333333333333333,0.1,0.0298507462686567,0.636746051048923,0.72089552238806,0.597761194029851,0.3,0.3,0.3,0.104477611940299,0.500457576322283,0.597014925373134,0.570149253731343,0.25,0.333333333333333,0.2,0.0597014925373134,0.567258436786613,0.638805970149254,0.638805970149254,0.30188679245283,0.186046511627907,0.8,0.522388059701492,0.395530836293891,0,0.640298507462687,0.363636363636364,0.333333333333333,0.4,0.119402985074627,0.43258356004634,0.413432835820896,0.43134328358209,0.16,0.1,0.4,0.537313432835821,0.569519852641598,0.544776119402985,0.512686567164179,0.125,0.166666666666667,0.1,0.0746268656716418,0.638580131651453,0.578358208955224,0.578358208955224,0.263157894736842,0.178571428571429,0.5,0.343283582089552,0.428861060095361,0.600746268656716,0.586567164179104,0.266666666666667,0.16,0.8,0.626865671641791,0.465274419178034,0.616417910447761,0.61044776119403,0.307692307692308,0.25,0.4,0.17910447761194,0.442763149946247,0.445522388059702,0.445522388059701,0.08,0.0666666666666667,0.1,0.208955223880597,0.653323153419114,0.529850746268657,0.545522388059701,0.222222222222222,0.176470588235294,0.3,0.208955223880597,0.516557008270622,0.529850746268657,0.585820895522388,0.27027027027027,0.185185185185185,0.5,0.328358208955224,0.422977016744576
0.658402203856749,0.621212121212121,0.347826086956522,0.333333333333333,0.363636363636364,0.121212121212121,0.458067165388817,0.673553719008264,0.598484848484848,0.31578947368421,0.375,0.272727272727273,0.0757575757575758,0.51704198578035,0.714876033057851,0.507575757575758,0.166666666666667,0.153846153846154,0.181818181818182,0.166666666666667,0.590423265709052,0.477961432506887,0.53030303030303,0.19047619047619,0.2,0.181818181818182,0.121212121212121,0.584856335321781,0.636363636363636,0.636363636363636,0.321428571428571,0.2,0.818181818181818,0.545454545454545,0.406557814090871,0,0.454545454545455,0.0833333333333333,0.0769230769230769,0.0909090909090909,0.181818181818182,0.655554777357089,0.690082644628099,0.68939393939394,0.36734693877551,0.236842105263158,0.818181818181818,0.439393939393939,0.336247591229881,0.47038567493113,0.462121212121212,0.215384615384615,0.12962962962963,0.636363636363636,0.712121212121212,0.56539721688016,0.545454545454545,0.545454545454545,0.259259259259259,0.162790697674419,0.636363636363636,0.545454545454545,0.463547228508435,0.503443526170799,0.522727272727273,0.25,0.150943396226415,0.727272727272727,0.681818181818182,0.519257257217994,0.509641873278237,0.590909090909091,0.294117647058824,0.217391304347826,0.454545454545455,0.272727272727273,0.431219680932052,0.522727272727273,0.522727272727273,0.181818181818182,0.181818181818182,0.181818181818182,0.136363636363636,0.586522177298361,0.473140495867769,0.492424242424242,0.181818181818182,0.136363636363636,0.272727272727273,0.287878787878788,0.553082189346787,0.473140495867769,0.515151515151515,0.216216216216216,0.153846153846154,0.363636363636364,0.333333333333333,0.507971351946673
0.515297906602254,0.48792270531401,0.142857142857143,0.105263157894737,0.222222222222222,0.246376811594203,0.576905453647417,0.537842190016103,0.442028985507246,,0,0,0.115942028985507,0.71184357624596,0.624798711755233,0.545893719806763,0.2,0.181818181818182,0.222222222222222,0.130434782608696,0.557651999063536,0.547504025764895,0.516908212560387,0.2,0.121951219512195,0.555555555555556,0.521739130434783,0.484635215612926,0.386473429951691,0.386473429951691,0.0952380952380952,0.0606060606060606,0.222222222222222,0.449275362318841,0.635132514831222,0,0.367149758454106,0.0555555555555556,0.037037037037037,0.111111111111111,0.376811594202899,0.682682369157082,0.371175523349436,0.446859903381642,0.08,0.0625,0.111111111111111,0.217391304347826,0.647063534746076,0.549114331723027,0.48792270531401,0.185185185185185,0.111111111111111,0.555555555555556,0.579710144927536,0.516524305492702,0.538647342995169,0.538647342995169,0.212765957446809,0.131578947368421,0.555555555555556,0.478260869565217,0.46166238939013,0.576489533011272,0.567632850241546,0.231884057971014,0.133333333333333,0.888888888888889,0.753623188405797,0.538652758795156,0.541062801932367,0.478260869565217,,0,0,0.0434782608695652,0.707774808526074,0.326086956521739,0.326086956521739,,0,0,0.347826086956522,0.748659798161851,0.436392914653784,0.340579710144928,,0,0,0.318840579710145,0.742178992989528,0.436392914653784,0.347826086956522,,0,0,0.304347826086957,0.739130434782609
0.695238095238095,0.623015873015873,0.32258064516129,0.238095238095238,0.5,0.253968253968254,0.396547521757282,0.533333333333333,0.468253968253968,,0,0,0.0634920634920635,0.708530607005259,0.622222222222222,0.618253968253968,0.352941176470588,0.428571428571429,0.3,0.0634920634920635,0.49700666098478,0.595238095238095,0.578571428571429,0.272727272727273,0.25,0.3,0.142857142857143,0.505177277431055,0.496031746031746,0.496031746031746,0.212765957446808,0.135135135135135,0.5,0.507936507936508,0.503983876773223,0,0.554761904761905,0.24,0.2,0.3,0.19047619047619,0.512972308774227,0.550793650793651,0.493650793650794,0.2,0.133333333333333,0.4,0.412698412698413,0.514936879551169,0.433333333333333,0.427777777777778,0.146341463414634,0.0967741935483871,0.3,0.444444444444444,0.586315130368273,0.418253968253968,0.462698412698413,0.0909090909090909,0.0833333333333333,0.1,0.174603174603175,0.648261624878994,0.523015873015873,0.54047619047619,0.25,0.152173913043478,0.7,0.619047619047619,0.486425716142006,0.412698412698413,0.470634920634921,0.0952380952380952,0.0909090909090909,0.1,0.158730158730159,0.646217944385059,0.473015873015873,0.473015873015873,0.142857142857143,0.111111111111111,0.2,0.253968253968254,0.593506475964536,0.514285714285714,0.588888888888889,0.285714285714286,0.222222222222222,0.4,0.222222222222222,0.45242829047783,0.514285714285714,0.607142857142857,0.303030303030303,0.217391304347826,0.5,0.285714285714286,0.407205508963978
