"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.702135915778108,0.619972330948846,0.276803118908382,0.182519280205656,0.57258064516129,0.332635983263598,0.382971279766825,0.7633115130247,0.54740855716021,0.182926829268293,0.375,0.120967741935484,0.0261506276150628,0.621844661488166,0.700271629099744,0.635831421244432,0.305084745762712,0.217993079584775,0.508064516129032,0.236401673640167,0.385931516976286,0.648611486030503,0.627750033742745,0.288135593220339,0.195402298850575,0.548387096774194,0.292887029288703,0.380615965433403,0.50425158590903,0.50425158590903,0.190615835777126,0.116487455197133,0.524193548387097,0.515690376569038,0.496149344392582,0,0.554798218383048,0.204545454545455,0.346153846153846,0.145161290322581,0.0355648535564854,0.60498515616974,0.531798319611284,0.516449588338507,0.193548387096774,0.12258064516129,0.459677419354839,0.426778242677824,0.486871728270506,0.454211094614658,0.470373869618032,0.1,0.0816326530612245,0.129032258064516,0.188284518828452,0.630093591271431,0.5,0,,,0,0,0.707106781186548,0.501337056282899,0.519891348360103,0.194690265486726,0.124716553287982,0.443548387096774,0.403765690376569,0.486140478785643,0.570345188284519,0.560315157241193,0.225469728601253,0.152112676056338,0.435483870967742,0.314853556485356,0.457061933423164,0.543270853016601,0.543595626940208,0.208888888888889,0.144171779141104,0.379032258064516,0.2918410041841,0.485166006768631,0.521080780132272,0.51327777027939,0.178970917225951,0.123839009287926,0.32258064516129,0.29602510460251,0.522746518336096,0.521080780132272,0.512383587528681,0.177272727272727,0.123417721518987,0.314516129032258,0.289748953974895,0.526233120245422
0.716435150609908,0.643295992033856,0.264069264069264,0.16991643454039,0.592233009708738,0.305641025641026,0.360340363355323,0.737216828478964,0.555105800348519,0.196319018404908,0.266666666666667,0.155339805825243,0.0451282051282051,0.598116793996554,0.689011700273836,0.593796365446851,0.228155339805825,0.15210355987055,0.45631067961165,0.268717948717949,0.428839954451266,0.649519541946726,0.643808812546677,0.264642082429501,0.170391061452514,0.592233009708738,0.304615384615385,0.359905856381619,0.575772964899179,0.575772964899179,0.204334365325077,0.121546961325967,0.640776699029126,0.489230769230769,0.42917835775033,0,0.539278068210107,0.157894736842105,0.244897959183674,0.116504854368932,0.037948717948718,0.625301438326993,0.64134926562111,0.616081652974857,0.235074626865672,0.145496535796767,0.611650485436893,0.37948717948718,0.383943918337389,0.566034353995519,0.548812546676624,0.185328185328185,0.153846153846154,0.233009708737864,0.135384615384615,0.550728200191899,0.5,0,,,0,0,0.707106781186548,0.526422703510082,0.513288523773961,0.155339805825243,0.103559870550162,0.310679611650485,0.284102564102564,0.527198664985021,0.55747074931541,0.529285536470003,0.172631578947368,0.110215053763441,0.398058252427184,0.33948717948718,0.488664206028626,0.524261886980334,0.524261886980334,0.165876777251185,0.109717868338558,0.339805825242718,0.291282051282051,0.510245814182991,0.498640776699029,0.504809559372666,0.150341685649203,0.0982142857142857,0.320388349514563,0.310769230769231,0.528417216916916,0.498640776699029,0.492297734627832,0.138888888888889,0.0911854103343465,0.29126213592233,0.306666666666667,0.546055768407322
0.717891324482865,0.662164248224761,0.316872427983539,0.212121212121212,0.626016260162602,0.30168776371308,0.339764142043393,0.740094679427807,0.553437274879078,0.198757763975155,0.421052631578947,0.130081300813008,0.0232067510548523,0.615344251817513,0.703346368906727,0.648258207265617,0.313364055299539,0.218649517684887,0.552845528455285,0.256329113924051,0.364452833757348,0.573732462008164,0.565915405989503,0.230496453900709,0.147392290249433,0.528455284552846,0.39662447257384,0.43569794061403,0.501505094164866,0.501505094164866,0.187878787878788,0.115456238361266,0.504065040650406,0.501054852320675,0.498501478904114,0,0.533485129155089,0.146341463414634,0.292682926829268,0.0975609756097561,0.0305907172995781,0.638487268756127,0.600403931254502,0.570250591746424,0.234782608695652,0.160237388724036,0.439024390243902,0.298523206751055,0.449338257724712,0.508571747109876,0.503614798806216,0.140468227424749,0.119318181818182,0.170731707317073,0.163502109704641,0.597669993025886,0.5,0,,,0,0,0.707106781186548,0.506612123083256,0.511989297108161,0.192182410423453,0.120162932790224,0.479674796747967,0.455696202531646,0.489079413869073,0.579414085280093,0.562094782340228,0.227360308285164,0.148989898989899,0.479674796747967,0.355485232067511,0.445594023387523,0.503936400123495,0.503936400123495,0.167832167832168,0.117647058823529,0.292682926829268,0.284810126582278,0.539172630148556,0.551224657816198,0.553990429144798,0.219298245614035,0.15015015015015,0.40650406504065,0.298523206751055,0.469762455812619,0.551224657816198,0.546014716476279,0.21123595505618,0.145962732919255,0.382113821138211,0.290084388185654,0.48266566187034
0.704080596863422,0.641979224821939,0.300448430493274,0.20679012345679,0.549180327868853,0.265221878224974,0.369852011938301,0.681232976365697,0.56126816559238,0.22,0.282051282051282,0.180327868852459,0.0577915376676987,0.581034536153381,0.673628381464752,0.629464210187958,0.305084745762712,0.232758620689655,0.442622950819672,0.183694530443756,0.414977623172576,0.598686325263496,0.595658021621073,0.252,0.166666666666667,0.516393442622951,0.325077399380805,0.412037994562558,0.472055862897359,0.472055862897359,0.164670658682635,0.100732600732601,0.450819672131148,0.506707946336429,0.528371070081729,0,0.527906071833393,0.151658767772512,0.179775280898876,0.131147540983607,0.0753353973168215,0.616676583643208,0.578651305215788,0.550178483818031,0.211453744493392,0.144578313253012,0.39344262295082,0.293085655314757,0.476346015520264,0.488923006648734,0.506691028438986,0.133333333333333,0.121621621621622,0.147540983606557,0.134158926728586,0.610198734942741,0.5,0,,,0,0,0.707106781186548,0.518254411341758,0.520457967483801,0.182628062360802,0.125382262996942,0.336065573770492,0.29514963880289,0.513771462626226,0.54542455463635,0.550855199715779,0.214285714285714,0.136986301369863,0.491803278688525,0.390092879256966,0.453010133440039,0.55391733915309,0.554217631832716,0.215644820295983,0.145299145299145,0.418032786885246,0.309597523219814,0.466120404790649,0.527736892858956,0.533814647515607,0.195011337868481,0.134796238244514,0.352459016393443,0.284829721362229,0.500218600024746,0.527736892858956,0.53433064338764,0.195454545454545,0.135220125786164,0.352459016393443,0.283797729618163,0.499925232803152
0.718606685576439,0.654286951373609,0.317073170731707,0.223367697594502,0.546218487394958,0.237644584647739,0.362210304791648,0.746348381623943,0.57141531691541,0.245398773006135,0.454545454545455,0.168067226890756,0.0252365930599369,0.588535905702664,0.679611907854625,0.612791488835282,0.274509803921569,0.193771626297578,0.470588235294118,0.245005257623554,0.412495086559938,0.671305746273273,0.654233933320962,0.297297297297297,0.192982456140351,0.647058823529412,0.338590956887487,0.345840505243694,0.491848474405535,0.491848474405535,0.178041543026706,0.108108108108108,0.504201680672269,0.520504731861199,0.50830165715749,0,0.509958557555514,0.0858895705521472,0.159090909090909,0.0588235294117647,0.0389064143007361,0.666080647467958,0.617351041362917,0.589609345315413,0.243194192377496,0.155092592592593,0.563025210084034,0.383806519453207,0.411250782003444,0.47731269163817,0.474140444821462,0.120218579234973,0.0890688259109312,0.184873949579832,0.236593059936909,0.600169456938577,0.5,0,,,0,0,0.707106781186548,0.542476296512296,0.536127384707826,0.191011235955056,0.143459915611814,0.285714285714286,0.213459516298633,0.527147534723961,0.574512454824201,0.589118928328429,0.245833333333333,0.163434903047091,0.495798319327731,0.317560462670873,0.421345453425381,0.535583949668195,0.535583949668195,0.193384223918575,0.138686131386861,0.319327731092437,0.248159831756046,0.512297784377875,0.513395894635457,0.494053141761436,0.159827213822894,0.107558139534884,0.310924369747899,0.322818086225026,0.538069113126427,0.513395894635457,0.493531797577075,0.158241758241758,0.107142857142857,0.302521008403361,0.315457413249211,0.541290274849155
0.705523592321913,0.645583890530244,0.290526315789474,0.19327731092437,0.584745762711864,0.293577981651376,0.35959985601794,0.739110903782028,0.561300298899428,0.217391304347826,0.303030303030303,0.169491525423729,0.0468909276248726,0.588193456881546,0.723466196720745,0.683749719241867,0.328947368421053,0.22189349112426,0.635593220338983,0.26809378185525,0.319895746245838,0.666018763282019,0.638288498419116,0.283333333333333,0.187845303867403,0.576271186440678,0.299694189602446,0.366989587537479,0.51570517804385,0.51570517804385,0.185758513931889,0.113636363636364,0.508474576271186,0.477064220183486,0.484348795988525,0,0.563179218714905,0.222222222222222,0.358490566037736,0.161016949152542,0.0346585117227319,0.593756588192562,0.576405086473505,0.53984173879991,0.194895591647332,0.134185303514377,0.35593220338983,0.27624872579001,0.495548526953155,0.516059365227457,0.516486981461324,0.16793893129771,0.12,0.279661016949153,0.246687054026504,0.538397043605834,0.5,0,,,0,0,0.707106781186548,0.491879610912421,0.48394495412844,0.168812589413448,0.101549053356282,0.5,0.532110091743119,0.516304730626629,0.5376561447157,0.519964062958932,0.178723404255319,0.119318181818182,0.35593220338983,0.316004077471967,0.507287839204326,0.51353686138323,0.513878090499145,0.171806167400881,0.116071428571429,0.330508474576271,0.302752293577982,0.519556471368089,0.514538951951485,0.521812747283125,0.181443298969072,0.119891008174387,0.372881355932203,0.329255861365953,0.500842897514414,0.514538951951485,0.526240087078215,0.184154175588865,0.123209169054441,0.364406779661017,0.311926605504587,0.500638067351302
0.740112338479948,0.655345007724387,0.286298568507157,0.186170212765957,0.619469026548673,0.308779011099899,0.34651717089608,0.765602814712948,0.59598778386005,0.29940119760479,0.462962962962963,0.221238938053097,0.029263370332997,0.551055866699518,0.701034978523526,0.634850825571739,0.271762208067941,0.17877094972067,0.566371681415929,0.296670030272452,0.371514889028627,0.707844047757249,0.658336533223793,0.276707530647986,0.172489082969432,0.699115044247788,0.382441977800202,0.344088377442294,0.507782431261888,0.507782431261888,0.175074183976261,0.105169340463458,0.52212389380531,0.506559031281534,0.492426453922149,0,0.556048685961262,0.202380952380952,0.309090909090909,0.150442477876106,0.0383451059535822,0.601339475898548,0.632252216854344,0.610708768295188,0.251063829787234,0.165266106442577,0.52212389380531,0.300706357214934,0.399242962455993,0.483274246983917,0.487940133770304,0.13953488372093,0.0946372239747634,0.265486725663717,0.289606458123108,0.558292777475591,0.5,0,,,0,0,0.707106781186548,0.547413446683872,0.526057526588857,0.179640718562874,0.115979381443299,0.398230088495575,0.346115035317861,0.490878113214028,0.598934659725137,0.563125653000902,0.209345794392523,0.132701421800948,0.495575221238938,0.369323915237134,0.442065895424105,0.519190412830519,0.519029674146969,0.168618266978923,0.114649681528662,0.31858407079646,0.280524722502523,0.52106707270151,0.519404731075253,0.52970540171276,0.181818181818182,0.118598382749326,0.389380530973451,0.329969727547931,0.490783127792878,0.519404731075253,0.532732646919622,0.184100418410042,0.120547945205479,0.389380530973451,0.323915237134208,0.488762323017013
0.713235881460181,0.647016534867002,0.291666666666667,0.192837465564738,0.598290598290598,0.304257528556594,0.356330666028825,0.729437921026706,0.553438773064941,0.198830409356725,0.314814814814815,0.145299145299145,0.0384215991692627,0.604975111186028,0.716324520062838,0.648174774342999,0.316076294277929,0.232,0.495726495726496,0.199376947040498,0.383433784455328,0.640706126687435,0.627486220944165,0.278145695364238,0.1875,0.538461538461538,0.283489096573209,0.383003798515879,0.535466091540858,0.535466091540858,0.199677938808374,0.123015873015873,0.52991452991453,0.458982346832814,0.464567080134632,0,0.536344755970924,0.155688622754491,0.26,0.111111111111111,0.0384215991692627,0.629126249680001,0.556092517151707,0.534827062864446,0.1947261663286,0.127659574468085,0.41025641025641,0.340602284527518,0.481563816056097,0.519166422593214,0.50027957504593,0.142011834319527,0.108597285067873,0.205128205128205,0.204569055036345,0.580374736080565,0.5,0,,,0,0,0.707106781186548,0.523897009878318,0.533628884096174,0.188585607940447,0.132867132867133,0.324786324786325,0.257528556593977,0.510996313419645,0.585589903346913,0.577282530553558,0.229885057471264,0.148148148148148,0.512820512820513,0.358255451713396,0.427604268811034,0.53047368000639,0.53047368000639,0.188340807174888,0.127659574468085,0.358974358974359,0.298026998961578,0.499866964582767,0.53440548144598,0.517772985062705,0.176991150442478,0.119402985074627,0.341880341880342,0.306334371754932,0.51330411634918,0.53440548144598,0.518691588785047,0.17687074829932,0.12037037037037,0.333333333333333,0.29595015576324,0.51576687521628
0.715264893836322,0.646103896103896,0.311850311850312,0.211267605633803,0.595238095238095,0.303030303030303,0.357532910444006,0.718829450972308,0.568542568542569,0.240837696335079,0.353846153846154,0.182539682539683,0.0454545454545455,0.578924643768428,0.669715866144438,0.619227994227994,0.291571753986333,0.204472843450479,0.507936507936508,0.26948051948052,0.396702804755152,0.642835669621384,0.626443001443001,0.293388429752066,0.198324022346369,0.563492063492063,0.310606060606061,0.378824037991013,0.476370851370851,0.476370851370851,0.17515923566879,0.109561752988048,0.436507936507937,0.483766233766234,0.525144301383396,0,0.510822510822511,0.0994475138121547,0.163636363636364,0.0714285714285714,0.0497835497835498,0.657542127847423,0.626301278086992,0.585137085137085,0.253032928942808,0.161862527716186,0.579365079365079,0.409090909090909,0.414903066003598,0.507455507455507,0.5254329004329,0.177631578947368,0.151685393258427,0.214285714285714,0.163419913419913,0.567473790970862,0.5,0,,,0,0,0.707106781186548,0.540369683226826,0.544191919191919,0.212435233160622,0.157692307692308,0.325396825396825,0.237012987012987,0.505600929190948,0.596925891568749,0.556277056277056,0.229376257545272,0.153638814016172,0.452380952380952,0.33982683982684,0.455724095468897,0.533936301793445,0.534632034632035,0.205949656750572,0.144694533762058,0.357142857142857,0.287878787878788,0.498066011003064,0.546038617467189,0.527777777777778,0.200873362445415,0.13855421686747,0.365079365079365,0.30952380952381,0.49946431369526,0.546038617467189,0.531565656565657,0.203991130820399,0.141538461538462,0.365079365079365,0.301948051948052,0.497140241140891
0.726031312238209,0.654234654234654,0.304932735426009,0.206686930091185,0.581196581196581,0.272727272727273,0.353395294882861,0.738717859407515,0.580004286900839,0.262857142857143,0.396551724137931,0.196581196581197,0.0365726227795193,0.568691186156369,0.715331922228474,0.652104600380462,0.313924050632911,0.223021582733813,0.52991452991453,0.225705329153605,0.36872974167662,0.657088122605364,0.639418053211157,0.289473684210526,0.194690265486726,0.564102564102564,0.285266457680251,0.368363629108112,0.480601773705222,0.480601773705222,0.166919575113809,0.101476014760148,0.47008547008547,0.508881922675026,0.519504677669012,0,0.551563379149586,0.192307692307692,0.384615384615384,0.128205128205128,0.0250783699059561,0.616707071114389,0.609115022908126,0.583768721699756,0.23963133640553,0.16403785488959,0.444444444444444,0.276907001044932,0.438930212298231,0.457626664523216,0.460413150068323,0.100558659217877,0.0746887966804979,0.153846153846154,0.233019853709509,0.620594305316987,0.5,0,,,0,0,0.707106781186548,0.518688208343381,0.518701604908501,0.184557438794727,0.118357487922705,0.418803418803419,0.381400208986416,0.491556500012702,0.606667917012745,0.556841625807143,0.213973799126638,0.143695014662757,0.418803418803419,0.305120167189133,0.46415933816962,0.540372781752092,0.540698764836696,0.198645598194131,0.134969325153374,0.376068376068376,0.294670846394984,0.487914735920678,0.514079789941859,0.496396323982531,0.155963302752294,0.106583072100313,0.290598290598291,0.297805642633229,0.544030783176034,0.514079789941859,0.494212683867856,0.153132250580046,0.105095541401274,0.282051282051282,0.29362591431557,0.548482697613089
0.684953419752677,0.600383748300898,0.259259259259259,0.174033149171271,0.508064516129032,0.307297019527235,0.41014142591409,0.686391439843517,0.537715910221132,0.169154228855721,0.220779220779221,0.137096774193548,0.0616649537512847,0.611720746594526,0.6557288731227,0.612202864436561,0.272138228941685,0.185840707964602,0.508064516129032,0.28365878725591,0.401536317086547,0.587715081391108,0.560260086861387,0.223091976516634,0.147286821705426,0.459677419354839,0.339157245632066,0.451096513187464,0.54152852832941,0.54152852832941,0.211901306240929,0.129203539823009,0.588709677419355,0.505652620760534,0.46089277621291,0,0,,,0,0,0.707106781186548,0.632737128269734,0.602443390909392,0.254606365159129,0.160676532769556,0.612903225806452,0.408016443987667,0.397694185999363,0.540185823691277,0.509336770215164,0.152905198776758,0.123152709359606,0.201612903225806,0.182939362795478,0.579175606683992,0.5,0,,,0,0,0.707106781186548,0.569886947584789,0.540687265855518,0.199475065616798,0.147859922178988,0.306451612903226,0.225077081192189,0.515591435985186,0.554263501641083,0.525395351921228,0.196491228070175,0.125560538116592,0.451612903225806,0.40082219938335,0.480305550367126,0.460833637237675,0.460833637237675,0.10880829015544,0.0801526717557252,0.169354838709677,0.247687564234327,0.612911295968413,0.503074959387329,0.488508271723635,0.153508771929825,0.105421686746988,0.282258064516129,0.305241521068859,0.551509688100111,0.503074959387329,0.494674767098763,0.157657657657658,0.109375,0.282258064516129,0.292908530318602,0.548155494857771
0.695564784904886,0.635163820950623,0.254716981132075,0.166153846153846,0.545454545454545,0.2751269035533,0.375703595475716,0.716253909654925,0.558955032559094,0.201183431952663,0.242857142857143,0.171717171717172,0.0538071065989848,0.586918924702874,0.706465671947905,0.633287186586679,0.265193370165746,0.182509505703422,0.484848484848485,0.218274111675127,0.395616399679328,0.624068092088397,0.609680561964826,0.223938223938224,0.138424821002387,0.585858585858586,0.366497461928934,0.391045713764645,0.515366866635902,0.515366866635902,0.163636363636364,0.0962566844919786,0.545454545454545,0.514720812182741,0.485566208020078,0,0.546772291442342,0.176165803108808,0.180851063829787,0.171717171717172,0.0781725888324873,0.588287088619568,0.579269855919602,0.546741526944573,0.17966903073286,0.117283950617284,0.383838383838384,0.290355329949239,0.481643724583237,0.522529867199918,0.503394349587243,0.137931034482759,0.0935251798561151,0.262626262626263,0.255837563451777,0.551893507590665,0.5,0,,,0,0,0.707106781186548,0.493421524893606,0.513039019638004,0.145251396648045,0.1003861003861,0.262626262626263,0.236548223350254,0.547574237222075,0.591996103163616,0.565138696610778,0.192377495462795,0.117256637168142,0.535353535353535,0.40507614213198,0.435880154419186,0.521617187099421,0.521945341742296,0.159453302961276,0.102941176470588,0.353535353535354,0.309644670050761,0.506851240907776,0.525929344203456,0.497579859508793,0.143737166324435,0.0902061855670103,0.353535353535354,0.358375634517766,0.522661283502362,0.525929344203456,0.498620725016664,0.143459915611814,0.0906666666666667,0.343434343434343,0.346192893401015,0.52484663513395
0.747489726639271,0.660251027336073,0.299794661190965,0.196765498652291,0.629310344827586,0.30880829015544,0.341154935858013,0.736984098624263,0.573749329998213,0.24468085106383,0.319444444444444,0.198275862068966,0.0507772020725389,0.56804045524574,0.728318742183312,0.650638735036627,0.301624129930394,0.206349206349206,0.560344827586207,0.259067357512953,0.360841077455815,0.649620332320886,0.645368054314811,0.278481012658228,0.176201372997712,0.663793103448276,0.373056994818653,0.355110263630936,0.510411827764874,0.510411827764874,0.184480234260615,0.111111111111111,0.543103448275862,0.522279792746114,0.490678428753665,0,0.519644452385206,0.0895522388059701,0.333333333333333,0.0517241379310345,0.0124352331606218,0.670589943857794,0.620569054850813,0.589807039485439,0.235294117647059,0.146137787056367,0.603448275862069,0.423834196891192,0.410419721974449,0.54761479363945,0.538779703412542,0.189944134078212,0.140495867768595,0.293103448275862,0.215544041450777,0.522571511204166,0.5,0,,,0,0,0.707106781186548,0.525585134893693,0.491817044845453,0.148837209302326,0.101910828025478,0.275862068965517,0.292227979274611,0.552165253811676,0.591450777202073,0.55259067357513,0.209009009009009,0.132118451025057,0.5,0.394818652849741,0.450489605117634,0.527519206717885,0.528207075218867,0.183529411764706,0.12621359223301,0.336206896551724,0.27979274611399,0.509364930557405,0.517268179381812,0.524580132213686,0.180555555555556,0.123417721518987,0.336206896551724,0.287046632124352,0.511379043958308,0.517268179381812,0.527688940503841,0.183098591549296,0.125806451612903,0.336206896551724,0.280829015544041,0.509649987813661
0.694546844706589,0.631290789437754,0.28978622327791,0.200657894736842,0.521367521367521,0.258785942492013,0.384746158936869,0.711363243312125,0.547609295213129,0.186046511627907,0.290909090909091,0.136752136752137,0.0415335463258786,0.611114518266587,0.687756569545707,0.641954070069086,0.302439024390244,0.21160409556314,0.52991452991453,0.246006389776358,0.375166291793569,0.637225453519383,0.599082493651184,0.270967741935484,0.217616580310881,0.358974358974359,0.160809371671991,0.467318695576089,0.524316648917288,0.524316648917288,0.197568389057751,0.120147874306839,0.555555555555556,0.50692225772098,0.476708002644421,0,0.507045138035553,0.0972972972972973,0.132352941176471,0.0769230769230769,0.0628328008519702,0.654224337204014,0.539480989960223,0.506362469621256,0.168564920273349,0.114906832298137,0.316239316239316,0.303514376996805,0.528984711357822,0.524466835968433,0.523292646295841,0.173134328358209,0.13302752293578,0.247863247863248,0.201277955271566,0.550555405564746,0.5,0,,,0,0,0.707106781186548,0.516661660431629,0.50678572403812,0.158469945355191,0.116465863453815,0.247863247863248,0.234291799787007,0.55704682988159,0.543303933080291,0.520247945168073,0.181818181818182,0.123839009287926,0.341880341880342,0.301384451544196,0.511836923265668,0.53665474272503,0.537328308893804,0.197701149425287,0.135220125786164,0.367521367521368,0.292864749733759,0.492848344918931,0.49555355306154,0.483943638895716,0.148314606741573,0.100609756097561,0.282051282051282,0.314164004259851,0.554143204946515,0.49555355306154,0.479123999890773,0.142201834862385,0.0971786833855799,0.264957264957265,0.306709265175719,0.56318664565299
0.690816090110321,0.615961788661356,0.272108843537415,0.185758513931889,0.508474576271186,0.276550998948475,0.398796750984251,0.717950774385571,0.578035609260546,0.25668449197861,0.347826086956522,0.203389830508475,0.0473186119873817,0.564281318660174,0.676139300290506,0.617752945160313,0.288184438040346,0.218340611353712,0.423728813559322,0.188222923238696,0.428670239901411,0.627902831987738,0.617075691956727,0.271334792122538,0.182890855457227,0.525423728813559,0.291272344900105,0.393739898966838,0.472704913650217,0.472704913650216,0.162246489859594,0.0994263862332696,0.440677966101695,0.495268138801262,0.528266820326529,0,0.551003404088471,0.194285714285714,0.298245614035088,0.14406779661017,0.0420609884332282,0.605965784326042,0.631222263807945,0.587325562743945,0.239168110918544,0.150326797385621,0.584745762711864,0.410094637223975,0.412682500880286,0.473208397939724,0.483768201179846,0.118380062305296,0.0935960591133005,0.161016949152542,0.19348054679285,0.60882151801516,0.5,0,,,0,0,0.707106781186548,0.54440464096669,0.53687911030316,0.200757575757576,0.129268292682927,0.449152542372881,0.375394321766562,0.471356456616878,0.619989662977419,0.577799461761928,0.232235701906412,0.145969498910675,0.567796610169492,0.412197686645636,0.42231901629988,0.491917517688784,0.488780766009018,0.142493638676845,0.101818181818182,0.23728813559322,0.259726603575184,0.569731207110672,0.534914184890125,0.522897396139657,0.185344827586207,0.124277456647399,0.364406779661017,0.318611987381703,0.502738669809772,0.534914184890125,0.526083159564419,0.188436830835118,0.126074498567335,0.372881355932203,0.320715036803365,0.498064217028897
0.708668041237113,0.626515463917526,0.285123966942149,0.192200557103064,0.552,0.298969072164948,0.380845445102846,0.718486597938144,0.544927835051546,0.179775280898876,0.30188679245283,0.128,0.0381443298969072,0.617186758567973,0.685550515463918,0.617051546391753,0.285714285714286,0.206405693950178,0.464,0.229896907216495,0.412400647397473,0.661736082474227,0.63480412371134,0.286245353159851,0.186440677966102,0.616,0.34639175257732,0.365679672837845,0.504969072164948,0.504969072164948,0.189349112426036,0.116152450090744,0.512,0.502061855670103,0.495080855476612,0,0.54698969072165,0.183908045977012,0.326530612244898,0.128,0.034020618556701,0.617066204911183,0.535909278350515,0.508701030927835,0.172335600907029,0.120253164556962,0.304,0.28659793814433,0.532237906461284,0.554676288659794,0.54698969072165,0.208651399491094,0.152985074626866,0.328,0.234020618556701,0.503164808939209,0.5,0,,,0,0,0.707106781186548,0.552123711340206,0.547051546391753,0.21285140562249,0.142091152815013,0.424,0.329896907216495,0.469365512895339,0.537331958762887,0.534515463917526,0.199566160520607,0.136904761904762,0.368,0.298969072164948,0.49437157387494,0.509455670103093,0.509835051546392,0.167088607594937,0.122222222222222,0.264,0.244329896907216,0.548358048414852,0.505826804123711,0.480618556701031,0.155945419103314,0.103092783505155,0.32,0.358762886597938,0.543650075324231,0.505826804123711,0.484350515463917,0.156941649899396,0.104838709677419,0.312,0.343298969072165,0.543690252885782
0.688609521426859,0.637614535447353,0.253275109170306,0.161559888579387,0.585858585858586,0.31062951496388,0.366062703968696,0.70957250523814,0.55593082528067,0.195402298850575,0.226666666666667,0.171717171717172,0.0598555211558308,0.587211685442753,0.638959251962348,0.594771241830065,0.225641025641026,0.151202749140893,0.444444444444444,0.254901960784314,0.43221348019256,0.653547862526191,0.642367951965475,0.26027397260274,0.168141592920354,0.575757575757576,0.291021671826625,0.363782385499802,0.498248741282797,0.498248741282797,0.155309033280507,0.0921052631578947,0.494949494949495,0.498452012383901,0.501762105634398,0,0.530897207367796,0.136054421768708,0.208333333333333,0.101010101010101,0.0392156862745098,0.636286377559605,0.561309691340651,0.537245520217656,0.176776429809359,0.106694560669456,0.515151515151515,0.440660474716202,0.463281613728076,0.479276771846431,0.487975732557776,0.127551020408163,0.0853242320819113,0.252525252525253,0.276573787409701,0.563565239344383,0.5,0,,,0,0,0.707106781186548,0.542223056154945,0.519701660568534,0.166939443535188,0.099609375,0.515151515151515,0.475748194014448,0.480319892034403,0.554434958459726,0.538902961503581,0.177619893428064,0.107758620689655,0.505050505050505,0.427244582043344,0.462338044852547,0.500526420031064,0.496935297244895,0.137592137592138,0.0909090909090909,0.282828282828283,0.288957688338493,0.546732026481418,0.505227715754032,0.51751258717203,0.16,0.101063829787234,0.383838383838384,0.348813209494324,0.500662457324606,0.505227715754032,0.515964599555931,0.158995815899582,0.100263852242744,0.383838383838384,0.351909184726522,0.501744562265392
