"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.851982378854626,0.551541850220264,0.0714285714285715,0.0434782608695652,0.2,0.0969162995594714,0.569821361972461,0.614537444933921,0.597797356828194,0.285714285714285,0.499999999999998,0.2,0.00440528634361234,0.565694001447677,0.790308370044053,0.65374449339207,0.142857142857143,0.0869565217391304,0.4,0.092511013215859,0.429277467127163,0.504405286343612,0,,,0,0,0.707106781186548,0.526872246696035,0.526872246696035,0.0454545454545454,0.0236220472440945,0.6,0.54625550660793,0.478745798153616,0,0.6,0.333333333333333,1,0.2,0,0.565685424949238,0.5784140969163,0.507488986784141,0.0416666666666667,0.0232558139534884,0.2,0.185022026431718,0.580617408568198,0.374449339207048,0.328193832599119,,0,0,0.343612334801762,0.747686243229043,0.405286343612335,0.405286343612335,,0,0,0.18942731277533,0.719681424946234,0.72863436123348,0.555947136563877,0.0769230769230769,0.0476190476190476,0.2,0.0881057268722467,0.56910571035076,0.300440528634361,0.46431718061674,0.0350877192982456,0.018348623853211,0.4,0.47136563876652,0.539530149949829,0.5,0,,,0,0,0.707106781186548,0.38590308370044,0.438325991189427,,0,0,0.123348017621145,0.712465695121901,0.38590308370044,0.440528634361233,,0,0,0.118942731277533,0.712091066270235
0.596506550218341,0.662882096069869,0.166666666666667,0.105263157894737,0.4,0.074235807860262,0.427499096588908,0.540174672489083,0,,,0,0,0.707106781186548,0.63056768558952,0.582532751091703,0.142857142857143,0.111111111111111,0.2,0.0349344978165939,0.566224522224929,0.5,0,,,0,0,0.707106781186548,0.366375545851528,0.366375545851528,0.0176991150442478,0.00925925925925926,0.2,0.467248908296943,0.655103633902563,0,0,,,0,0,0.707106781186548,0.437991266375546,0.481659388646288,0.0373831775700935,0.0196078431372549,0.4,0.436681222707424,0.524733499152308,0.403493449781659,0.393013100436681,,0,0,0.213973799126638,0.723112987959934,0.513973799126638,0.586026200873362,0.0566037735849057,0.0297029702970297,0.6,0.427947598253275,0.414209576694423,0.592139737991266,0.613973799126638,0.0571428571428571,0.0296296296296296,0.8,0.572052401746725,0.428511347775176,0.573799126637555,0.537991266375546,0.046875,0.024390243902439,0.6,0.524017467248908,0.466151427103876,0.5,0,,,0,0,0.707106781186548,0.558078602620087,0.432314410480349,,0,0,0.135371179039301,0.713556359411956,0.558078602620087,0.434497816593886,,0,0,0.131004366812227,0.713148702629358
0.550218340611354,0.607532751091703,0.153846153846154,0.111111111111111,0.25,0.0349344978165939,0.530905085273111,0.560589519650655,0.497816593886463,,0,0,0.00436681222707424,0.707113523081346,0.62882096069869,0.607532751091703,0.153846153846154,0.111111111111111,0.25,0.0349344978165939,0.530905085273111,0.603711790393013,0.495633187772926,,0,0,0.00873362445414847,0.707133748380073,0.246724890829694,0.246724890829694,,0,0,0.506550218340611,0.792651601809055,0,0.493449781659389,,0,0,0.0131004366812227,0.707167455925836,0.437772925764192,0.434497816593886,,0,0,0.131004366812227,0.713148702629358,0.669213973799127,0.495633187772926,,0,0,0.00873362445414847,0.707133748380073,0.5,0,,,0,0,0.707106781186548,0.626637554585153,0.570414847161572,0.0666666666666667,0.0384615384615384,0.25,0.109170305676856,0.535918909743619,0.625545851528384,0.557860262008734,0.0425531914893617,0.0222222222222222,0.5,0.384279475982533,0.445909584815919,0.5,0,,,0,0,0.707106781186548,0.510917030567686,0.548580786026201,0.05,0.0277777777777778,0.25,0.152838427947598,0.541229888798417,0.510917030567686,0.548580786026201,0.05,0.0277777777777778,0.25,0.152838427947598,0.541229888798417
0.760740740740741,0.657777777777778,0.333333333333333,0.333333333333333,0.333333333333333,0.0177777777777778,0.471572101500481,0.789259259259259,0,,,0,0,0.707106781186548,0.667407407407407,0.493333333333333,,0,0,0.0133333333333333,0.707169632329393,0.763703703703704,0.733333333333333,0.145454545454546,0.0816326530612245,0.666666666666667,0.2,0.274873708374511,0.516666666666667,0.516666666666667,0.0526315789473684,0.0277777777777778,0.5,0.466666666666667,0.483620604284897,0,0,,,0,0,0.707106781186548,0.677407407407407,0.534444444444444,0.0689655172413793,0.0434782608695652,0.166666666666667,0.0977777777777778,0.593297959827777,0.52037037037037,0.507777777777778,0.048780487804878,0.0285714285714286,0.166666666666667,0.151111111111111,0.598865181967394,0.5,0,,,0,0,0.707106781186548,0.475555555555556,0.556666666666667,0.0578034682080925,0.029940119760479,0.833333333333333,0.72,0.522579074292962,0.427407407407407,0.474444444444444,0.0357142857142857,0.02,0.166666666666667,0.217777777777778,0.609044992155042,0.497777777777778,0.497777777777778,,0,0,0.00444444444444444,0.707113764922738,0.639259259259259,0.523333333333333,0.0588235294117647,0.0357142857142857,0.166666666666667,0.12,0.595333706606826,0.639259259259259,0.518888888888889,0.0555555555555555,0.0333333333333333,0.166666666666667,0.128888888888889,0.596262018798555
0.558119658119658,0.480769230769231,,0,0,0.0384615384615385,0.707629595883619,0.634615384615385,0.497863247863248,,0,0,0.00427350427350427,0.707113238045639,0.672649572649573,0.487179487179487,,0,0,0.0256410256410256,0.707339190981216,0.568803418803419,0.57008547008547,0.1,0.0666666666666667,0.2,0.0598290598290598,0.567265156871118,0.541452991452991,0.541452991452991,0.0465116279069768,0.0241935483870968,0.6,0.517094017094017,0.462269522310539,0,0.493589743589744,,0,0,0.0128205128205128,0.70716489079598,0.476495726495726,0.471794871794872,0.0303030303030303,0.0163934426229508,0.2,0.256410256410256,0.594031236380872,0.47051282051282,0.525213675213675,0.048780487804878,0.0277777777777778,0.2,0.14957264957265,0.575487609553925,0.447863247863248,0.437606837606838,0.024390243902439,0.012987012987013,0.2,0.324786324786325,0.610526885881452,0.411965811965812,0.462393162393162,0.036144578313253,0.0186335403726708,0.6,0.675213675213675,0.554938513348803,0.354700854700855,0.397008547008547,0.0198019801980198,0.0104166666666667,0.2,0.405982905982906,0.634358778590761,0.5,0,,,0,0,0.707106781186548,0.593162393162393,0.414529914529915,,0,0,0.170940170940171,0.71736341628252,0.593162393162393,0.416666666666667,,0,0,0.166666666666667,0.716860438920219
0.747402597402597,0.553246753246753,0.125,0.111111111111111,0.142857142857143,0.0363636363636364,0.606636708253221,0.612662337662338,0,,,0,0,0.707106781186548,0.720779220779221,0.553246753246753,0.125,0.111111111111111,0.142857142857143,0.0363636363636364,0.606636708253221,0.506818181818182,0.497727272727273,,0,0,0.00454545454545455,0.707114085970936,0.475649350649351,0.475649350649351,0.0521739130434783,0.0277777777777778,0.428571428571429,0.477272727272727,0.526459812541872,0,0,,,0,0,0.707106781186548,0.589285714285714,0.602922077922078,0.101694915254237,0.0576923076923077,0.428571428571429,0.222727272727273,0.433669257765308,0.547402597402597,0.480519480519481,0.0416666666666667,0.024390243902439,0.142857142857143,0.181818181818182,0.61957716581177,0.5,0,,,0,0,0.707106781186548,0.577272727272727,0.501948051948052,0.0563380281690141,0.03125,0.285714285714286,0.281818181818182,0.542966651478688,0.35,0.419155844155844,0.0266666666666667,0.0147058823529412,0.142857142857143,0.304545454545455,0.643211400487941,0.5,0,,,0,0,0.707106781186548,0.545454545454545,0.496428571428571,0.048780487804878,0.0294117647058823,0.142857142857143,0.15,0.615302314944053,0.545454545454545,0.48961038961039,0.0454545454545454,0.027027027027027,0.142857142857143,0.163636363636364,0.617037574648073
0.941484716157205,0.673799126637555,0.210526315789474,0.142857142857143,0.4,0.0524017467248908,0.425879057397649,0.632314410480349,0,,,0,0,0.707106781186548,0.8,0.678165938864629,0.235294117647059,0.166666666666667,0.4,0.0436681222707424,0.425386239141943,0.493449781659389,0.493449781659389,,0,0,0.0131004366812227,0.707167455925836,0.448908296943231,0.448908296943231,0.0327868852459016,0.0170940170940171,0.4,0.502183406113537,0.553257703685992,0,0,,,0,0,0.707106781186548,0.552401746724891,0.423580786026201,,0,0,0.152838427947598,0.715317966032412,0.458515283842795,0.405676855895197,0.0210526315789474,0.0111111111111111,0.2,0.388646288209607,0.628906168414297,0.358078602620087,0.358078602620087,,0,0,0.283842794759825,0.735039703736155,0.426200873362445,0.503930131004367,0.04,0.0222222222222222,0.2,0.192139737991266,0.581772154247413,0.337991266375546,0.386026200873362,0.0192307692307692,0.0101010101010101,0.2,0.427947598253275,0.641536883916563,0.497816593886463,0.497816593886463,,0,0,0.00436681222707424,0.707113523081346,0.608733624454148,0.443231441048035,,0,0,0.11353711790393,0.711649730254263,0.608733624454148,0.441048034934498,,0,0,0.117903930131004,0.71200468282882
0.76962962962963,0.707777777777778,0.214285714285714,0.136363636363636,0.5,0.0844444444444444,0.358560221021191,0.727037037037037,0,,,0,0,0.707106781186548,0.742222222222222,0.475555555555556,,0,0,0.0488888888888889,0.707951313105919,0.599259259259259,0.688888888888889,0.106666666666667,0.0579710144927536,0.666666666666667,0.288888888888889,0.311903752169293,0.516666666666667,0.516666666666667,0.0526315789473684,0.0277777777777778,0.5,0.466666666666667,0.483620604284897,0,0,,,0,0,0.707106781186548,0.666666666666667,0.621111111111111,0.0895522388059702,0.0491803278688525,0.5,0.257777777777778,0.397774674103348,0.646296296296296,0.577777777777778,0.0833333333333333,0.0476190476190476,0.333333333333333,0.177777777777778,0.487877742224448,0.5,0,,,0,0,0.707106781186548,0.553333333333333,0.466666666666667,,0,0,0.0666666666666667,0.708676387515643,0.405925925925926,0.477777777777778,0.0470588235294118,0.024390243902439,0.666666666666667,0.711111111111111,0.555333288871102,0.497777777777778,0.497777777777778,,0,0,0.00444444444444444,0.707113764922738,0.623703703703704,0.548888888888889,0.0655737704918033,0.0363636363636364,0.333333333333333,0.235555555555556,0.499965430903743,0.623703703703704,0.548888888888889,0.0655737704918033,0.0363636363636364,0.333333333333333,0.235555555555556,0.499965430903743
0.799410029498525,0.47787610619469,,0,0,0.0442477876106195,0.707798653116984,0.67330383480826,0.497787610619469,,0,0,0.00442477876106195,0.707113703256797,0.735250737463127,0.572271386430678,0.166666666666667,0.166666666666666,0.166666666666667,0.0221238938053097,0.589463277533704,0.488938053097345,0.488938053097345,,0,0,0.0221238938053097,0.707279812619132,0.513274336283186,0.513274336283186,0.0517241379310345,0.0272727272727273,0.5,0.473451327433628,0.486906643746347,0,0.561209439528024,0.117647058823529,0.090909090909091,0.166666666666667,0.0442477876106195,0.590085718837899,0.516961651917404,0.488200589970501,0.04,0.0227272727272727,0.166666666666667,0.190265486725664,0.604419308048394,0.654498525073746,0.606194690265487,0.0810810810810811,0.0441176470588235,0.5,0.287610619469027,0.407872448463584,0.504424778761062,0.442477876106195,,0,0,0.115044247787611,0.711770742215855,0.345132743362832,0.494837758112094,0.0425531914893617,0.024390243902439,0.166666666666667,0.176991150442478,0.602399498580218,0.291297935103245,0.448377581120944,0.0294117647058823,0.0161290322580645,0.166666666666667,0.269911504424779,0.619393519769658,0.5,0,,,0,0,0.707106781186548,0.554572271386431,0.490412979351032,0.0408163265306123,0.0232558139534884,0.166666666666667,0.185840707964602,0.603730574503739,0.554572271386431,0.501474926253687,0.0454545454545454,0.0263157894736842,0.166666666666667,0.163716814159292,0.600519624859551
0.847533632286996,0.635276532137519,0.181818181818182,0.125,0.333333333333333,0.062780269058296,0.473490130112274,0.8101644245142,0.497757847533632,,0,0,0.00448430493273543,0.70711389075266,0.704035874439462,0.569880418535127,0.153846153846154,0.142857142857143,0.166666666666667,0.0269058295964126,0.589562705787398,0.786621823617339,0.495515695067265,,0,0,0.00896860986547085,0.707135219022119,0.568759342301943,0.568759342301943,0.0625,0.0327868852459016,0.666666666666667,0.52914798206278,0.442215274516962,0,0.583333333333333,0.285714285714286,1,0.166666666666667,0,0.58925565098879,0.528774289985052,0.491778774289985,0.0465116279069767,0.025,0.333333333333333,0.349775784753363,0.53234741665771,0.568385650224215,0.500373692077728,0.0454545454545454,0.0263157894736842,0.166666666666667,0.165919282511211,0.60082179252815,0.575485799701046,0.568011958146487,0.0769230769230769,0.0434782608695652,0.333333333333333,0.197309417040359,0.491617458242306,0.479820627802691,0.504857997010463,0.0476190476190476,0.0277777777777778,0.166666666666667,0.15695067264574,0.599615692793474,0.400597907324365,0.503363228699552,0.0504201680672269,0.0265486725663717,0.5,0.493273542600897,0.496648159077449,0.5,0,,,0,0,0.707106781186548,0.511210762331839,0.430493273542601,,0,0,0.139013452914798,0.713906415467495,0.511210762331839,0.513826606875934,0.0526315789473684,0.03125,0.166666666666667,0.139013452914798,0.597398185691813
0.866033755274262,0.574894514767933,0.181818181818182,0.2,0.166666666666667,0.0168776371308017,0.589376492184564,0.673347398030942,0,,,0,0,0.707106781186548,0.824894514767933,0.566455696202532,0.133333333333333,0.111111111111111,0.166666666666667,0.0337552742616034,0.58973886720519,0.582630098452883,0.574894514767933,0.181818181818182,0.2,0.166666666666667,0.0168776371308017,0.589376492184564,0.486286919831224,0.486286919831224,0.0447761194029851,0.0234375,0.5,0.527426160337553,0.513896076365842,0,0.583333333333333,0.285714285714286,1,0.166666666666667,0,0.58925565098879,0.611111111111111,0.554852320675105,0.0655737704918033,0.0363636363636364,0.333333333333333,0.223628691983122,0.497219386348987,0.288677918424754,0.479957805907173,0.0357142857142857,0.02,0.166666666666667,0.206751054852321,0.607120434150833,0.489451476793249,0.489451476793249,,0,0,0.0210970464135021,0.707264125121363,0.336146272855134,0.430379746835443,0.0333333333333333,0.0175438596491228,0.333333333333333,0.472573839662447,0.57782803600109,0.39732770745429,0.422995780590717,0.0240963855421687,0.012987012987013,0.166666666666667,0.320675105485232,0.631378241517084,0.5,0,,,0,0,0.707106781186548,0.753164556962025,0.636075949367089,0.0952380952380952,0.0526315789473684,0.5,0.227848101265823,0.38853233922702,0.753164556962025,0.633966244725738,0.09375,0.0517241379310345,0.5,0.232067510548523,0.389778994721489
0.815111111111111,0.671111111111111,0.2,0.133333333333333,0.4,0.0577777777777778,0.426226624933813,0.657333333333333,0,,,0,0,0.707106781186548,0.784888888888889,0.566666666666667,0.0952380952380953,0.0625,0.2,0.0666666666666667,0.567646212197547,0.5,0,,,0,0,0.707106781186548,0.313333333333333,0.313333333333333,0.0148148148148148,0.00769230769230769,0.2,0.573333333333333,0.695956575912288,0,0,,,0,0,0.707106781186548,0.309333333333333,0.284444444444444,,0,0,0.431111111111111,0.770018438131015,0.253333333333333,0.404444444444444,,0,0,0.191111111111111,0.719903971648345,0.46,0.46,,0,0,0.08,0.709365914038728,0.595555555555556,0.588888888888889,0.0701754385964912,0.0384615384615385,0.4,0.222222222222222,0.45242829047783,0.179555555555556,0.291111111111111,,0,0,0.417777777777778,0.766334871842897,0.5,0,,,0,0,0.707106781186548,0.440888888888889,0.371111111111111,,0,0,0.257777777777778,0.730222357476149,0.440888888888889,0.384444444444444,,0,0,0.231111111111111,0.725745253404737
0.677880184331797,0.540783410138249,0.133333333333333,0.2,0.1,0.0184331797235023,0.636529568093549,0.673502304147465,0.55,0.181818181818182,1,0.1,0,0.636396103067893,0.787557603686636,0.545391705069124,0.153846153846154,0.333333333333334,0.1,0.00921658986175115,0.636429471948259,0.55,0.55,0.181818181818182,1,0.1,0,0.636396103067893,0.46036866359447,0.46036866359447,0.0677966101694915,0.037037037037037,0.4,0.47926267281106,0.542997564244077,0,0.55,0.181818181818182,1,0.1,0,0.636396103067893,0.544700460829493,0.503917050691244,0.064516129032258,0.0476190476190476,0.1,0.0921658986175115,0.639724375363317,0.526497695852535,0.403225806451613,,0,0,0.193548387096774,0.720229469734391,0.5,0,,,0,0,0.707106781186548,0.50184331797235,0.444009216589862,0.0350877192982456,0.0212765957446809,0.1,0.211981566820276,0.653810440675116,0.312442396313364,0.4463133640553,0.0357142857142857,0.0217391304347826,0.1,0.207373271889401,0.653071081083107,0.5,0,,,0,0,0.707106781186548,0.542857142857143,0.510138248847926,0.0784313725490196,0.048780487804878,0.2,0.179723502304147,0.579784674375095,0.542857142857143,0.489400921658986,0.0666666666666667,0.04,0.2,0.221198156682028,0.586910821385808
0.755153343388637,0.593011563599799,0.210526315789474,0.2,0.222222222222222,0.0361990950226244,0.550567273857335,0.658622423328306,0,,,0,0,0.707106781186548,0.790346907993967,0.484162895927602,,0,0,0.0316742081447964,0.707461396636452,0.497737556561086,0.497737556561086,,0,0,0.00452488687782805,0.70711402001419,0.486928104575163,0.486928104575163,0.0683760683760684,0.037037037037037,0.444444444444444,0.470588235294118,0.514827768533261,0,0,,,0,0,0.707106781186548,0.544243338360985,0.427601809954751,,0,0,0.144796380090498,0.714480927557661,0.579939668174962,0.519356460532931,0.0769230769230769,0.0588235294117647,0.111111111111111,0.0723981900452489,0.630620707998061,0.5,0,,,0,0,0.707106781186548,0.571644042232277,0.523629964806435,0.0788177339901478,0.0412371134020619,0.888888888888889,0.841628959276018,0.600285342193352,0.485168426344897,0.495726495726496,0.0645161290322581,0.0377358490566038,0.222222222222222,0.230769230769231,0.573669203232473,0.5,0,,,0,0,0.707106781186548,0.612870789341378,0.483157365510307,0.0476190476190476,0.0303030303030303,0.111111111111111,0.144796380090498,0.636823935039127,0.612870789341378,0.460532931121166,0.0384615384615385,0.0232558139534884,0.111111111111111,0.190045248868778,0.642744371195781
