"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.706637498304165,0.660527743861077,0.346020761245675,0.252525252525253,0.54945054945055,0.228395061728395,0.357182804465955,0.733567358567359,0.588285171618505,0.287769784172662,0.416666666666667,0.21978021978022,0.0432098765432099,0.552544115377714,0.720000678334012,0.641848121014788,0.344827586206897,0.283687943262411,0.43956043956044,0.155864197530864,0.411330857691,0.656262718762719,0.635649843983177,0.314754098360656,0.224299065420561,0.527472527472527,0.256172839506173,0.380070214561636,0.54170058336725,0.54170058336725,0.225733634311512,0.142045454545455,0.54945054945055,0.466049382716049,0.458364938951717,0,0.499084249084249,0.140186915887851,0.121951219512195,0.164835164835165,0.166666666666667,0.60219518416942,0.615155677655678,0.596111450278117,0.270588235294118,0.184738955823293,0.505494505494505,0.313271604938272,0.413929210467638,0.55968491385158,0.540165852665853,0.192090395480226,0.197674418604651,0.186813186813187,0.106481481481481,0.579918571456121,0.5,0,,,0,0,0.707106781186548,0.628764753764754,0.604319291819292,0.281967213114754,0.200934579439252,0.472527472527473,0.263888888888889,0.417051922976785,0.616995658662325,0.572683489350156,0.248554913294798,0.168627450980392,0.472527472527473,0.32716049382716,0.438897058522547,0.499084249084249,0.499084249084249,0.140186915887851,0.121951219512195,0.164835164835165,0.166666666666667,0.60219518416942,0.598968932302266,0.550052570885904,0.223776223776224,0.164102564102564,0.351648351648352,0.251543209876543,0.491748841562079,0.598968932302266,0.549280965947633,0.222996515679443,0.163265306122449,0.351648351648352,0.253086419753086,0.492144590432393
0.786862527716186,0.716503009185936,0.351791530944626,0.234782608695652,0.701298701298701,0.268292682926829,0.28390441134114,0.809104767184035,0.622644124168514,0.362068965517241,0.538461538461538,0.272727272727273,0.0274390243902439,0.514625358826301,0.793949952486538,0.71686925878999,0.356902356902357,0.240909090909091,0.688311688311688,0.254573170731707,0.284567305658525,0.695220937598986,0.56618229331644,0.223684210526316,0.226666666666667,0.220779220779221,0.0884146341463415,0.554527803766714,0.514283734558125,0.514283734558125,0.180952380952381,0.110787172011662,0.493506493506494,0.464939024390244,0.486160451148096,0,0.534566043712385,0.177339901477832,0.142857142857143,0.233766233766234,0.164634146341463,0.554174425004603,0.678363557174533,0.621901726322458,0.25668449197861,0.161616161616162,0.623376623376623,0.379573170731707,0.378101150327869,0.54283140639848,0.536456683560342,0.178010471204189,0.149122807017544,0.220779220779221,0.147865853658537,0.560824987606475,0.5,0,,,0,0,0.707106781186548,0.55030487804878,0.550809708584099,0.203592814371257,0.132295719844358,0.441558441558442,0.339939024390244,0.462285363438011,0.656675641431739,0.617298859676908,0.254847645429363,0.161971830985916,0.597402597402597,0.36280487804878,0.38321798503865,0.533982024073487,0.534566043712385,0.177339901477832,0.142857142857143,0.233766233766234,0.164634146341463,0.554174425004603,0.626069052898321,0.584405685777637,0.231707317073171,0.151394422310757,0.493506493506494,0.32469512195122,0.425418966631135,0.626069052898321,0.57522964840038,0.224299065420561,0.147540983606557,0.467532467532468,0.317073170731707,0.438210605034794
0.738498371546276,0.654584474688868,0.288808664259928,0.194174757281553,0.563380281690141,0.254211332312404,0.357253537346398,0.763518322800509,0.605321053426223,0.307692307692308,0.391304347826087,0.253521126760563,0.0428790199081164,0.528710373711874,0.706209693074219,0.650917757694713,0.298755186721992,0.211764705882353,0.507042253521127,0.2052067381317,0.377569295089114,0.716649052045812,0.679226969781938,0.300653594771242,0.195744680851064,0.647887323943662,0.289433384379786,0.322300341787821,0.545391799495287,0.545391799495287,0.190909090909091,0.113821138211382,0.591549295774648,0.500765696784073,0.45694543484853,0,0.492774410629165,0.122065727699531,0.0915492957746479,0.183098591549296,0.197549770290965,0.594286893205107,0.629402756508423,0.578802061989086,0.218978102189781,0.147783251231527,0.422535211267606,0.264931087289433,0.449251635076663,0.508444233548304,0.523553264456571,0.153005464480874,0.125,0.197183098591549,0.150076569678407,0.577511018922368,0.5,0,,,0,0,0.707106781186548,0.553717403964368,0.531350430300024,0.170940170940171,0.122699386503067,0.28169014084507,0.218989280245023,0.531001581269495,0.601557276276341,0.554137997972521,0.195965417867435,0.123188405797101,0.47887323943662,0.370597243491577,0.452169999811375,0.492774410629165,0.492774410629165,0.122065727699531,0.0915492957746479,0.183098591549296,0.197549770290965,0.594286893205107,0.540905463408321,0.50776481245821,0.152727272727273,0.102941176470588,0.295774647887324,0.280245022970904,0.535943382951121,0.540905463408321,0.508530509242284,0.153284671532847,0.103448275862069,0.295774647887324,0.278713629402757,0.535543944869644
0.751344909771876,0.704817841334695,0.367469879518072,0.251028806584362,0.685393258426966,0.275757575757576,0.295820589573221,0.787606401089547,0.608758937691522,0.330935251798561,0.46,0.258426966292135,0.0409090909090909,0.525168600566378,0.743956418113721,0.680456247871978,0.364285714285714,0.267015706806283,0.573033707865168,0.212121212121212,0.337116910916034,0.695931222335717,0.644986380660538,0.354066985645933,0.308333333333333,0.415730337078652,0.125757575757576,0.422602654316468,0.527553626149132,0.527553626149132,0.210752688172043,0.13031914893617,0.550561797752809,0.495454545454545,0.473006291845445,0,0.520386448757235,0.115702479338843,0.21875,0.0786516853932584,0.0378787878787879,0.652041992282648,0.656035069799115,0.617832822608103,0.285714285714286,0.195833333333333,0.528089887640449,0.292424242424242,0.392562792241315,0.562640449438202,0.539130064691862,0.186046511627907,0.192771084337349,0.179775280898876,0.101515151515152,0.584411633958318,0.5,0,,,0,0,0.707106781186548,0.549472250595846,0.562785154919986,0.233695652173913,0.154121863799283,0.48314606741573,0.357575757575758,0.444408826438957,0.637708546135512,0.590619679945523,0.255528255528256,0.163522012578616,0.584269662921348,0.403030303030303,0.409429565571557,0.514887640449438,0.514887640449438,0.156862745098039,0.139130434782609,0.179775280898876,0.15,0.589605202582422,0.609993190330269,0.594731018045625,0.26537216828479,0.186363636363636,0.460674157303371,0.271212121212121,0.426865540476628,0.609993190330269,0.591513449097719,0.263888888888889,0.190954773869347,0.426966292134831,0.243939393939394,0.440382821114324
0.789978469367782,0.719279702485809,0.353312302839117,0.234309623430962,0.717948717948718,0.279389312977099,0.28072345280773,0.767958504599726,0.630485417889998,0.352112676056338,0.390625,0.320512820512821,0.0595419847328244,0.482311141812713,0.770326874143668,0.710589156390683,0.367647058823529,0.257731958762887,0.641025641025641,0.219847328244275,0.297653689828631,0.701526717557252,0.702055196711685,0.403846153846154,0.323076923076923,0.538461538461538,0.134351145038168,0.339902913824195,0.479311019769035,0.479311019769035,0.166320166320166,0.0992555831265509,0.512820512820513,0.554198473282443,0.52176613559959,0,0.53830495204541,0.155339805825243,0.32,0.102564102564103,0.0259541984732824,0.634848332448375,0.650215306322177,0.60540223135643,0.245524296675192,0.153354632587859,0.615384615384615,0.404580152671756,0.394724013722716,0.518986102955569,0.528518301037385,0.167539267015707,0.141592920353982,0.205128205128205,0.148091603053435,0.571730834037156,0.5,0,,,0,0,0.707106781186548,0.558876492464279,0.544842434918771,0.194690265486726,0.148648648648649,0.282051282051282,0.19236641221374,0.525573590542844,0.663945977686436,0.593795263260912,0.235294117647059,0.144092219020173,0.641025641025641,0.453435114503817,0.408941312088997,0.553082795067528,0.553082795067528,0.205128205128205,0.153846153846154,0.307692307692308,0.201526717557252,0.509854370736293,0.582344881581523,0.537502446662752,0.191780821917808,0.130841121495327,0.358974358974359,0.283969465648855,0.495758272686009,0.582344881581523,0.537502446662752,0.191780821917808,0.130841121495327,0.358974358974359,0.283969465648855,0.495758272686009
0.723677634319034,0.727405247813411,0.335570469798658,0.219298245614035,0.714285714285714,0.259475218658892,0.272910280274768,0.774458558933778,0.595918367346939,0.278688524590164,0.326923076923077,0.242857142857143,0.0510204081632653,0.536595000056651,0.731382757184506,0.660204081632653,0.301255230125523,0.21301775147929,0.514285714285714,0.193877551020408,0.369801887594297,0.7,0.628279883381924,0.275229357798165,0.202702702702703,0.428571428571429,0.17201166180758,0.421970747826614,0.554373177842566,0.554373177842566,0.187082405345212,0.110817941952507,0.6,0.491253644314869,0.447956550935824,0,0.510204081632653,0.137614678899083,0.101351351351351,0.214285714285714,0.193877551020408,0.57224795480857,0.673063306955435,0.6466472303207,0.246231155778894,0.149390243902439,0.7,0.406705539358601,0.35735794082752,0.58390254060808,0.493002915451895,0.0963855421686747,0.0833333333333333,0.114285714285714,0.128279883381924,0.632829172999652,0.5,0,,,0,0,0.707106781186548,0.532111620158267,0.528571428571429,0.16551724137931,0.109090909090909,0.342857142857143,0.285714285714286,0.506689938599091,0.681393169512703,0.635276967930029,0.239795918367347,0.145962732919255,0.671428571428571,0.400874635568513,0.366510338950798,0.510204081632653,0.510204081632653,0.137614678899083,0.101351351351351,0.214285714285714,0.193877551020408,0.57224795480857,0.61359850062474,0.546938775510204,0.181818181818182,0.117647058823529,0.4,0.306122448979592,0.476293477684328,0.61359850062474,0.548396501457726,0.183006535947712,0.11864406779661,0.4,0.303206997084548,0.475360117742869
0.715200575643101,0.661557834142831,0.329896907216495,0.233009708737864,0.564705882352941,0.241590214067278,0.352027556017427,0.747706422018349,0.603651735923727,0.318181818181818,0.446808510638298,0.247058823529412,0.0397553516819572,0.533151434028021,0.72160460514481,0.663023925166397,0.342205323193916,0.252808988764045,0.529411764705882,0.203363914373089,0.362498392318074,0.678530311207052,0.669014211189063,0.38423645320197,0.330508474576271,0.458823529411765,0.120795107033639,0.392086361788833,0.480644000719554,0.480644000719554,0.171296296296296,0.106628242074928,0.435294117647059,0.474006116207951,0.52133220299851,0,0.505882352941176,0.0232558139534884,1,0.0117647058823529,0,0.69878787787847,0.634601547040835,0.601753912574204,0.257425742574257,0.163009404388715,0.611764705882353,0.408256880733945,0.398371889234937,0.561998560892247,0.528899082568807,0.174358974358974,0.154545454545455,0.2,0.142201834862385,0.574552591952307,0.5,0,,,0,0,0.707106781186548,0.567188343227199,0.547220723151646,0.215633423180593,0.13986013986014,0.470588235294118,0.376146788990826,0.459218479308654,0.600143910775319,0.582047130778917,0.243037974683544,0.154838709677419,0.564705882352941,0.400611620795107,0.418312466688607,0.514373088685015,0.514373088685015,0.158878504672897,0.131782945736434,0.2,0.171253822629969,0.578501457113712,0.601187263896384,0.557159561072135,0.223463687150838,0.146520146520146,0.470588235294118,0.356269113149847,0.451223058804387,0.601187263896384,0.558688613059903,0.224719101123595,0.14760147601476,0.470588235294118,0.353211009174312,0.45001935158998
0.75703684472426,0.676348413058999,0.301003344481605,0.197368421052632,0.633802816901408,0.28110599078341,0.326436023566384,0.796261439605374,0.645074749572705,0.396551724137931,0.511111111111111,0.323943661971831,0.0337941628264209,0.478640897557447,0.776941217195647,0.707578806170355,0.361344537815126,0.25748502994012,0.605633802816901,0.19047619047619,0.309681995455807,0.706724216265334,0.702829882520932,0.416184971098266,0.352941176470588,0.507042253521127,0.101382488479263,0.355869181570824,0.525929772181476,0.525929772181476,0.18018018018018,0.107238605898123,0.563380281690141,0.511520737327189,0.475547181220082,0,0.549815019147141,0.186440677966102,0.234042553191489,0.154929577464789,0.0552995391705069,0.598833056066677,0.655016118214664,0.608879080937236,0.238095238095238,0.150943396226415,0.563380281690141,0.345622119815668,0.393758446336619,0.618647368079444,0.533556175764263,0.155038759689922,0.172413793103448,0.140845070422535,0.0737327188940092,0.609747368527639,0.5,0,,,0,0,0.707106781186548,0.542675407282404,0.51247268557582,0.167567567567568,0.103678929765886,0.436619718309859,0.411674347158218,0.493392901198126,0.669695592912313,0.672129551502564,0.286567164179104,0.181818181818182,0.676056338028169,0.331797235023041,0.327893962509723,0.55622985223167,0.555981047575777,0.198275862068966,0.142857142857143,0.323943661971831,0.211981566820276,0.500993191999471,0.637783691395686,0.573408191081976,0.212218649517685,0.1375,0.464788732394366,0.317972350230415,0.440203087496602,0.637783691395686,0.573408191081976,0.212218649517685,0.1375,0.464788732394366,0.317972350230415,0.440203087496602
0.757525773195876,0.69039764359352,0.321070234113712,0.214285714285714,0.64,0.25920471281296,0.313677448300359,0.782611683848797,0.623102601865488,0.341085271317829,0.407407407407407,0.293333333333333,0.0471281296023564,0.500798781137492,0.72634266077565,0.650162002945508,0.309012875536481,0.227848101265823,0.48,0.179675994108984,0.389026646169033,0.633667157584683,0.651094747177221,0.290780141843972,0.198067632850242,0.546666666666667,0.244477172312224,0.364197885010946,0.493392243495336,0.493392243495336,0.163090128755365,0.0971867007672634,0.506666666666667,0.519882179675994,0.506781638638596,0,0.568257241040746,0.230088495575221,0.342105263157895,0.173333333333333,0.0368188512518409,0.585121100963417,0.692125675012273,0.620824742268041,0.257425742574257,0.171052631578947,0.52,0.278350515463918,0.392351251724159,0.544388807069219,0.523917525773196,0.135338345864662,0.155172413793104,0.12,0.0721649484536082,0.624342766349267,0.5,0,,,0,0,0.707106781186548,0.569504172803142,0.558262150220913,0.202898550724638,0.159090909090909,0.28,0.163475699558174,0.522074853036437,0.666097201767305,0.623230240549828,0.251428571428571,0.16,0.586666666666667,0.34020618556701,0.378539755602037,0.529425625920471,0.529425625920471,0.166666666666667,0.127659574468085,0.24,0.181148748159057,0.552455821292343,0.643456062837506,0.588345606283751,0.226299694189602,0.146825396825397,0.493333333333333,0.316642120765832,0.422476829988459,0.643456062837506,0.597260677466863,0.232835820895522,0.15,0.52,0.325478645066274,0.410083130837015
0.746047035731162,0.684362618588928,0.357976653696498,0.262857142857143,0.560975609756098,0.192250372578241,0.338897197528619,0.787357784159064,0.631574642870125,0.37037037037037,0.471698113207547,0.304878048780488,0.0417287630402385,0.492410304894247,0.763821744029661,0.682127149140344,0.353846153846154,0.258426966292135,0.560975609756098,0.19672131147541,0.340177666534442,0.745283704699938,0.67555704990731,0.338129496402878,0.239795918367347,0.573170731707317,0.222056631892697,0.34021491151829,0.529706299298462,0.529706299298462,0.196796338672769,0.12112676056338,0.524390243902439,0.464977645305514,0.470323745269704,0,0.547844498564211,0.200873362445415,0.156462585034014,0.280487804878049,0.184798807749627,0.525284874270568,0.645932536076478,0.58355748609647,0.23780487804878,0.158536585365854,0.475609756097561,0.30849478390462,0.430205857466177,0.579313729053833,0.518637999345716,0.139240506329114,0.144736842105263,0.134146341463415,0.0968703427719821,0.616070783802458,0.5,0,,,0,0,0.707106781186548,0.512776707498819,0.505452364508742,0.180995475113122,0.111111111111111,0.48780487804878,0.476900149031297,0.494862402641733,0.647286539929483,0.608556577369052,0.260869565217391,0.175,0.51219512195122,0.295081967213115,0.403129610933349,0.547308349387518,0.547844498564211,0.200873362445415,0.156462585034014,0.280487804878049,0.184798807749627,0.525284874270568,0.590127585329505,0.573325215368398,0.229508196721312,0.15695067264574,0.426829268292683,0.280178837555887,0.451123524491945,0.590127585329505,0.576305841299844,0.232558139534884,0.159817351598174,0.426829268292683,0.274217585692996,0.449288310547468
0.704336863338376,0.640082366784334,0.316498316498317,0.227053140096618,0.522222222222222,0.242057488653555,0.378723799589845,0.697739115817784,0.602555051269121,0.318840579710145,0.458333333333333,0.244444444444444,0.0393343419062027,0.534981956697634,0.713632543284586,0.598327449991595,0.287128712871287,0.258928571428571,0.322222222222222,0.125567322239032,0.487416592076872,0.668751050596739,0.597856782652547,0.279661016949153,0.226027397260274,0.366666666666667,0.170953101361573,0.463862088328121,0.507186081694402,0.507186081694402,0.197368421052632,0.122950819672131,0.5,0.485627836611195,0.492866308288399,0,0.514523449319213,0.16289592760181,0.137404580152672,0.2,0.170953101361573,0.57845698321705,0.644267944192301,0.606017818120693,0.277602523659306,0.193832599118943,0.488888888888889,0.276853252647504,0.411024507421843,0.47343250966549,0.511968398050092,0.146596858638743,0.138613861386139,0.155555555555556,0.131618759455371,0.604321899981151,0.5,0,,,0,0,0.707106781186548,0.522575222726509,0.494646159018322,0.15916955017301,0.115577889447236,0.255555555555556,0.266263237518911,0.559058871013711,0.636006051437216,0.591906202723147,0.261627906976744,0.177165354330709,0.5,0.316187594553706,0.418314830570026,0.514523449319213,0.514523449319213,0.16289592760181,0.137404580152672,0.2,0.170953101361573,0.57845698321705,0.558614893259371,0.521642292822323,0.185185185185185,0.138888888888889,0.277777777777778,0.234493192133132,0.536932023364406,0.558614893259371,0.520885863170281,0.18450184501845,0.138121546961326,0.277777777777778,0.236006051437216,0.537263340730871
0.74602098971365,0.672574367528496,0.359550561797753,0.268156424581006,0.545454545454545,0.200305810397554,0.351236379043341,0.769738671114818,0.621403252710592,0.357142857142857,0.480769230769231,0.284090909090909,0.0412844036697248,0.50706519720478,0.753874756741729,0.678899082568807,0.391111111111111,0.321167883211679,0.5,0.142201834862385,0.367574048212213,0.700635946622185,0.59474909646928,0.291139240506329,0.328571428571428,0.261363636363636,0.0718654434250764,0.524761050214587,0.537479149291076,0.537479149291076,0.217484008528785,0.133858267716535,0.579545454545455,0.504587155963303,0.464429877783785,0,0.532023213789269,0.147540983606557,0.264705882352941,0.102272727272727,0.0382262996941896,0.635364268033172,0.649004378648874,0.614678899082569,0.284789644012945,0.199095022624434,0.5,0.270642201834862,0.402024378249642,0.571743814289686,0.54427300528218,0.193939393939394,0.207792207792208,0.181818181818182,0.0932721712538226,0.582289097241958,0.5,0,,,0,0,0.707106781186548,0.528895607450653,0.482468028912983,0.145833333333333,0.105,0.238636363636364,0.273700305810398,0.572095465887279,0.628527244926327,0.598519599666389,0.265129682997118,0.177606177606178,0.522727272727273,0.325688073394495,0.408571889237234,0.548547400611621,0.548547400611621,0.209523809523809,0.180327868852459,0.25,0.152905198776758,0.541239318514906,0.563612037809285,0.542657075340562,0.205761316872428,0.161290322580645,0.284090909090909,0.198776758409786,0.525375116526365,0.563612037809285,0.542657075340562,0.205761316872428,0.161290322580645,0.284090909090909,0.198776758409786,0.525375116526365
0.697883621861688,0.651103507658842,0.282442748091603,0.190721649484536,0.544117647058823,0.24191063174114,0.364931139718565,0.73942943895586,0.621215897761262,0.342342342342342,0.441860465116279,0.279411764705882,0.036979969183359,0.510203353068702,0.699515091090365,0.64060092449923,0.278688524590164,0.193181818181818,0.5,0.218798151001541,0.385922680650991,0.646888878818091,0.637802501586151,0.287037037037037,0.209459459459459,0.455882352941176,0.180277349768875,0.405317120709525,0.456550802139037,0.456550802139037,0.128865979381443,0.078125,0.367647058823529,0.454545454545455,0.550673139195325,0,0.50313831233572,0.129353233830846,0.0977443609022556,0.191176470588235,0.184899845916795,0.586678555407541,0.602929846823167,0.552501586150639,0.18978102189781,0.12621359223301,0.382352941176471,0.277349768875193,0.478753999235766,0.559095440949878,0.518897851898849,0.141176470588235,0.117647058823529,0.176470588235294,0.138674884437596,0.590521555751906,0.513165050303635,0.513165050303635,0.0555555555555556,0.500000000000003,0.0294117647058824,0.00308166409861325,0.686312982226391,0.539857699628388,0.52938910541104,0.171052631578947,0.110169491525424,0.382352941176471,0.323574730354391,0.49304588802528,0.592189341067706,0.569654672346597,0.203174603174603,0.129554655870445,0.470588235294118,0.331278890600925,0.441600792552944,0.50313831233572,0.50313831233572,0.129353233830846,0.0977443609022556,0.191176470588235,0.184899845916795,0.586678555407541,0.592132692830599,0.542418199945618,0.180451127819549,0.121212121212121,0.352941176470588,0.268104776579353,0.495260180274939,0.592132692830599,0.543188615970271,0.181132075471698,0.121827411167513,0.352941176470588,0.266563944530046,0.494844145984715
0.677661169415292,0.63997277676951,0.294820717131474,0.211428571428571,0.486842105263158,0.206896551724138,0.391239829290224,0.746103921723349,0.587854099266156,0.272,0.346938775510204,0.223684210526316,0.047976011994003,0.549985410130577,0.708987611457429,0.63397577527026,0.285714285714286,0.202185792349727,0.486842105263158,0.218890554722639,0.394489606883079,0.641984928588337,0.538635287619348,0.166666666666667,0.196428571428571,0.144736842105263,0.0674662668665667,0.606641066206776,0.485717667482048,0.485717667482048,0.161073825503356,0.0970350404312668,0.473684210526316,0.502248875562219,0.514423095930199,0,0.508147242168389,0.138613861386139,0.111111111111111,0.184210526315789,0.16791604197901,0.588943232632763,0.644726978615955,0.611644835476998,0.245231607629428,0.154639175257732,0.592105263157895,0.368815592203898,0.388846407593154,0.561636944685552,0.543379625976485,0.180645161290323,0.177215189873418,0.184210526315789,0.0974512743628186,0.58095146795963,0.5,0,,,0,0,0.707106781186548,0.503629764065336,0.507634340724375,0.1625,0.10655737704918,0.342105263157895,0.326836581709145,0.519445683352871,0.659610983981693,0.629547068570978,0.255102040816327,0.158227848101266,0.657894736842105,0.39880059970015,0.371535953442955,0.508147242168389,0.508147242168389,0.138613861386139,0.111111111111111,0.184210526315789,0.16791604197901,0.588943232632763,0.610549988163813,0.582754675293932,0.228187919463087,0.153153153153153,0.447368421052632,0.281859070464768,0.438660573594849,0.610549988163813,0.588002051605776,0.233676975945017,0.158139534883721,0.447368421052632,0.271364317841079,0.435339094871582
0.751016595230245,0.671932813129648,0.330935251798561,0.233502538071066,0.567901234567901,0.224035608308605,0.344166599830773,0.806801113675495,0.640464153569989,0.388059701492537,0.490566037735849,0.320987654320988,0.0400593471810089,0.480969082624384,0.772795545298018,0.704546287137781,0.374045801526718,0.270718232044199,0.604938271604938,0.195845697329377,0.311792644561192,0.601247389823057,0.581144448107851,0.247311827956989,0.219047619047619,0.283950617283951,0.121661721068249,0.513579737169081,0.533950617283951,0.533950617283951,0.198275862068966,0.120104438642298,0.567901234567901,0.5,0.467284358334379,0,0.538969483826061,0.16793893129771,0.22,0.135802469135802,0.0578635014836795,0.612448184402455,0.705636150492728,0.669862988606807,0.299465240641711,0.191126279863481,0.691358024691358,0.351632047477745,0.330836036229286,0.564228669817196,0.52635820786167,0.148648648648649,0.164179104477612,0.135802469135802,0.0830860534124629,0.613897656219436,0.5,0,,,0,0,0.707106781186548,0.53071766128146,0.538621460233725,0.188034188034188,0.143790849673203,0.271604938271605,0.194362017804154,0.533074084867767,0.658130930138843,0.624693189727809,0.267806267806268,0.174074074074074,0.580246913580247,0.330860534124629,0.377929455454416,0.562598454042569,0.562598454042569,0.218009478672986,0.176923076923077,0.283950617283951,0.158753709198813,0.518618095843375,0.602428838333883,0.595340147268931,0.246835443037975,0.165957446808511,0.481481481481481,0.29080118694362,0.42037292037812,0.602428838333883,0.592876506575814,0.245161290322581,0.165938864628821,0.469135802469136,0.283382789317507,0.425512985407883
0.664793792760769,0.63079539808126,0.292857142857143,0.206030150753769,0.506172839506173,0.244582043343653,0.389670142792306,0.757462829186255,0.624135229140389,0.344827586206896,0.390625,0.308641975308642,0.0603715170278638,0.490724280209051,0.732886136910905,0.656337193746894,0.331983805668016,0.246987951807229,0.506172839506173,0.193498452012384,0.375037941662297,0.659156060084853,0.654903871880136,0.358974358974359,0.307017543859649,0.432098765432099,0.122291021671827,0.410771777393047,0.507730382601384,0.507730382601384,0.186788154897494,0.114525139664804,0.506172839506173,0.490712074303406,0.492272081428831,0,0.533711730306158,0.180904522613065,0.152542372881356,0.222222222222222,0.154798761609907,0.560758828820777,0.634560256851278,0.619940373810343,0.277227722772277,0.189189189189189,0.518518518518518,0.278637770897833,0.393359520274084,0.552086916638,0.513798111837327,0.111111111111111,0.155555555555556,0.0864197530864197,0.0588235294117647,0.647336494863041,0.5,0,,,0,0,0.707106781186548,0.503573749187784,0.489288307915759,0.17,0.106583072100313,0.419753086419753,0.441176470588235,0.515423689269369,0.627336314642816,0.585846424339716,0.241095890410959,0.154929577464789,0.54320987654321,0.371517027863777,0.416342478544049,0.533711730306158,0.533711730306158,0.180904522613065,0.152542372881356,0.222222222222222,0.154798761609907,0.560758828820777,0.585292206551236,0.558269311623285,0.218045112781955,0.156756756756757,0.358024691358025,0.241486068111455,0.48499887525534,0.585292206551236,0.557495317815235,0.217228464419476,0.155913978494624,0.358024691358025,0.243034055727554,0.485385336175983
0.799742985650032,0.714714071535661,0.32258064516129,0.208333333333333,0.714285714285714,0.284857571214393,0.285286250053685,0.819083315485115,0.627115013921611,0.36036036036036,0.487804878048781,0.285714285714286,0.0314842578710645,0.50556668211342,0.801135146712358,0.705632897836796,0.328571428571429,0.219047619047619,0.657142857142857,0.245877061469265,0.298334166468512,0.743114157207111,0.73928035982009,0.435233160621762,0.341463414634146,0.6,0.12143928035982,0.295590509670313,0.487545512957807,0.487545512957807,0.150121065375303,0.0903790087463557,0.442857142857143,0.467766116941529,0.51439931153913,0,0.53711715570786,0.171428571428571,0.128571428571429,0.257142857142857,0.182908545727136,0.540967776671538,0.622392375240951,0.562593703148426,0.197183098591549,0.12280701754386,0.5,0.374812593703148,0.441862241201079,0.624405654315699,0.552066823730992,0.189349112426035,0.161616161616162,0.228571428571429,0.124437781109445,0.552533619874741,0.5,0,,,0,0,0.707106781186548,0.477661169415292,0.521685585778539,0.150753768844221,0.116279069767442,0.214285714285714,0.170914542728636,0.568576608598898,0.667487684729064,0.610216320411223,0.23841059602649,0.155172413793103,0.514285714285714,0.293853073463268,0.401414994818796,0.541250803169844,0.542011137288499,0.177570093457944,0.131944444444444,0.271428571428571,0.187406296851574,0.531948045691604,0.582351681302206,0.568901263653887,0.203174603174603,0.130612244897959,0.457142857142857,0.319340329835082,0.445349370612668,0.582351681302206,0.571503533947312,0.205980066445183,0.134199134199134,0.442857142857143,0.299850074962519,0.447391456512266
