"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.74434431440003,0.675915192760722,0.25,0.155440414507772,0.638297872340426,0.286467486818981,0.326260670444543,0.734827805407022,0.515125453389672,0.0714285714285714,0.222222222222222,0.0425531914893617,0.0123022847100176,0.677073015758379,0.777137942639195,0.687843547844296,0.298850574712644,0.204724409448819,0.553191489361702,0.177504393673111,0.33996003805747,0.689638410051228,0.677766144411622,0.247011952191235,0.151960784313725,0.659574468085106,0.304042179261863,0.322746951612127,0.538552144486408,0.538552144486408,0.151260504201681,0.0870967741935484,0.574468085106383,0.497363796133568,0.462843470461355,0,0.528773884754889,0.132075471698113,0.11864406779661,0.148936170212766,0.0913884007029877,0.605252625832868,0.598474367124107,0.56583031073552,0.173076923076923,0.111801242236025,0.382978723404255,0.251318101933216,0.471102984564499,0.484126687357439,0.513143626369517,0.12,0.087378640776699,0.191489361702128,0.165202108963093,0.583515719174165,0.5,0,,,0,0,0.707106781186548,0.46438320308118,0.481340911640429,0.127139364303178,0.0718232044198895,0.553191489361702,0.590509666080844,0.523612218590114,0.536028119507909,0.472067456904611,0.0380952380952381,0.0344827586206897,0.0425531914893617,0.0984182776801406,0.68058450926712,0.528026025502,0.527895150132745,0.130841121495327,0.116666666666667,0.148936170212766,0.0931458699472759,0.605386568838601,0.554687207867479,0.484743671241072,0.0839160839160839,0.0625,0.127659574468085,0.15817223198594,0.626895634451468,0.554687207867479,0.490016078973937,0.0875912408759124,0.0666666666666666,0.127659574468085,0.147627416520211,0.625608372756325
0.714916217833633,0.613367743865949,0.221105527638191,0.145695364238411,0.458333333333333,0.231597845601436,0.416557522957517,0.689332734889288,0.559451675643327,0.2,0.318181818181818,0.145833333333333,0.0269299820466786,0.604287149614105,0.719628964691801,0.636875374027528,0.281481481481481,0.218390804597701,0.395833333333333,0.122082585278276,0.435844879939721,0.519112806702573,0.518514362657092,0.116504854368932,0.109090909090909,0.125,0.0879712746858169,0.621837577334245,0.417302513464991,0.417302513464991,0.0980926430517711,0.0564263322884013,0.375,0.540394973070018,0.584231001796098,0,0.613162028725314,0.27027027027027,0.238095238095238,0.3125,0.0861759425493716,0.489940069332093,0.623111160981448,0.519617743865949,0.136842105263158,0.0915492957746479,0.270833333333333,0.231597845601436,0.540981325863012,0.494090365050868,0.485319419509276,0.108374384236453,0.0709677419354839,0.229166666666667,0.258527827648115,0.574900280677541,0.5,0,,,0,0,0.707106781186548,0.501047277079593,0.499177139437463,0.132890365448505,0.0790513833992095,0.416666666666667,0.418312387791741,0.507574148060067,0.613423847995212,0.531998055056852,0.145695364238411,0.106796116504854,0.229166666666667,0.165170556552962,0.557434005300086,0.518514362657092,0.518514362657092,0.116504854368932,0.109090909090909,0.125,0.0879712746858169,0.621837577334245,0.565155595451825,0.514942399760622,0.129411764705882,0.0901639344262295,0.229166666666667,0.199281867145422,0.56298192260087,0.565155595451825,0.51763539796529,0.131736526946108,0.092436974789916,0.229166666666667,0.193895870736086,0.562040762074373
0.701217006480164,0.653674727358938,0.278260869565217,0.184971098265896,0.56140350877193,0.254054054054054,0.358406434442014,0.754291133238502,0.515504978662873,0.0833333333333333,0.2,0.0526315789473684,0.0216216216216216,0.67006507882791,0.713039355144618,0.654623044096728,0.301075268817204,0.217054263565891,0.491228070175439,0.181981981981982,0.382077425624375,0.497091828670776,0.497249881460408,0.0776699029126213,0.0869565217391304,0.0701754385964912,0.0756756756756757,0.659659200981157,0.486391654812707,0.486391654812707,0.149171270718232,0.0885245901639344,0.473684210526316,0.500900900900901,0.513765521796005,0,0.497249881460408,0.0776699029126213,0.0869565217391304,0.0701754385964912,0.0756756756756757,0.659659200981157,0.635245772087877,0.598293029871977,0.222222222222222,0.140845070422535,0.526315789473684,0.32972972972973,0.408104414316716,0.511000474158369,0.486676149834045,0.142857142857143,0.0876494023904382,0.385964912280702,0.412612612612613,0.523110053926252,0.5,0,,,0,0,0.707106781186548,0.519898846214636,0.496633475580844,0.141732283464567,0.0913705583756345,0.31578947368421,0.322522522522523,0.534866722584057,0.575486012328118,0.54452347083926,0.181159420289855,0.114155251141553,0.43859649122807,0.34954954954955,0.467631685865985,0.497249881460408,0.497249881460408,0.0776699029126213,0.0869565217391304,0.0701754385964912,0.0756756756756757,0.659659200981157,0.57923186344239,0.543243243243243,0.178403755868545,0.121794871794872,0.333333333333333,0.246846846846847,0.50268171353386,0.57923186344239,0.53963963963964,0.175115207373272,0.11875,0.333333333333333,0.254054054054054,0.504473937297927
0.725541740674956,0.624547069271758,0.235294117647059,0.155844155844156,0.48,0.230905861456483,0.402316738935233,0.752735346358792,0.555559502664298,0.19672131147541,0.545454545454544,0.12,0.0088809946714032,0.622285654690173,0.721207815275311,0.6549378330373,0.31578947368421,0.253012048192771,0.42,0.1101243339254,0.41744902019439,0.679129662522203,0.665204262877442,0.276923076923077,0.186206896551724,0.54,0.209591474245115,0.357441314117605,0.476891651865009,0.476891651865009,0.128491620111732,0.0746753246753247,0.46,0.506216696269982,0.523381000602093,0,0.552699822380107,0.178217821782178,0.176470588235294,0.18,0.0746003552397869,0.582222128144363,0.647069271758437,0.632113676731794,0.236363636363636,0.152941176470588,0.52,0.255772646536412,0.384590461865762,0.481492007104796,0.478365896980462,0.113821138211382,0.0714285714285714,0.28,0.323268206039076,0.558078100733097,0.5,0,,,0,0,0.707106781186548,0.468632326820604,0.469680284191829,0.100456621004566,0.0650887573964497,0.22,0.280639431616341,0.586156331782718,0.506216696269982,0.512735346358792,0.123287671232877,0.09375,0.18,0.154529307282416,0.59003360362321,0.552699822380107,0.552699822380107,0.178217821782178,0.176470588235294,0.18,0.0746003552397869,0.582222128144363,0.459502664298401,0.520497335701599,0.128,0.106666666666667,0.16,0.119005328596803,0.599900936919769,0.459502664298401,0.520497335701599,0.128,0.106666666666667,0.16,0.119005328596803,0.599900936919769
0.743686985477754,0.669919526408288,0.277992277992278,0.178217821782178,0.631578947368421,0.291739894551845,0.332299742773962,0.741343693152037,0.543828816329048,0.166666666666667,0.259259259259259,0.12280701754386,0.0351493848857645,0.620766867563076,0.69025375389264,0.598094533345666,0.238636363636364,0.176470588235294,0.368421052631579,0.172231985940246,0.462901622237341,0.737227515185151,0.711204637252181,0.331838565022422,0.22289156626506,0.649122807017544,0.226713532513181,0.295392815061447,0.482024481238245,0.482024481238245,0.143250688705234,0.0849673202614379,0.456140350877193,0.492091388400703,0.518621852837939,0,0.506135725958129,0.0327868852459016,0.250000000000001,0.0175438596491228,0.00527240773286467,0.694711402668923,0.591141738352912,0.591773810624981,0.210526315789474,0.129554655870445,0.56140350877193,0.377855887521968,0.409354341526134,0.467055159868036,0.453149569882527,0.116883116883117,0.0717131474103586,0.31578947368421,0.409490333919156,0.563837910172131,0.5,0,,,0,0,0.707106781186548,0.554126969444701,0.504809915826473,0.15748031496063,0.0925925925925926,0.526315789473684,0.516695957820738,0.495656859193046,0.528998242530756,0.524080411926125,0.168734491315136,0.0982658959537572,0.596491228070175,0.548330404217926,0.481396697752545,0.51933216168717,0.519239663305892,0.118811881188119,0.136363636363636,0.105263157894737,0.0667838312829526,0.634434431892425,0.535596460395276,0.520796719390744,0.15702479338843,0.102702702702703,0.333333333333333,0.291739894551845,0.514566133027411,0.535596460395276,0.529584065612185,0.163793103448276,0.108571428571429,0.333333333333333,0.274165202108963,0.509711193957859
0.728382433169667,0.649140752864157,0.247011952191235,0.155778894472362,0.596153846153846,0.297872340425532,0.354837742614082,0.742993044189853,0.556669394435352,0.197183098591549,0.368421052631579,0.134615384615385,0.0212765957446809,0.612104250136715,0.728314238952537,0.650368248772504,0.307692307692308,0.241758241758242,0.423076923076923,0.122340425531915,0.417017635361936,0.657596835788325,0.654391707583197,0.28735632183908,0.204918032786885,0.480769230769231,0.171985815602837,0.386768478863356,0.469380796508456,0.469380796508456,0.128133704735376,0.0749185667752443,0.442307692307692,0.50354609929078,0.531309412757826,0,0.519571740316421,0.118811881188119,0.122448979591837,0.115384615384615,0.076241134751773,0.62783639960043,0.604950900163666,0.55816966721222,0.178137651821862,0.112820512820513,0.423076923076923,0.306737588652482,0.462021744606642,0.477376568466994,0.488066012002182,0.125490196078431,0.0788177339901478,0.307692307692308,0.331560283687943,0.542780877770962,0.5,0,,,0,0,0.707106781186548,0.394810420076378,0.407392253136934,0.092485549132948,0.054421768707483,0.307692307692308,0.49290780141844,0.600935953961636,0.593204446262957,0.520185488270595,0.157407407407407,0.0894736842105263,0.653846153846154,0.613475177304965,0.498083466085986,0.519571740316421,0.519571740316421,0.118811881188119,0.122448979591837,0.115384615384615,0.076241134751773,0.62783639960043,0.539706082924168,0.510024549918167,0.128654970760234,0.0924369747899159,0.211538461538462,0.191489361702128,0.573733288766751,0.539706082924168,0.508251500272777,0.127167630057803,0.0909090909090909,0.211538461538462,0.195035460992908,0.574330231085676
0.64616858870568,0.6066483825133,0.227722772277228,0.154362416107383,0.433962264150943,0.220665499124343,0.429588163773702,0.739252552622014,0.571770809239005,0.233766233766234,0.375,0.169811320754717,0.0262697022767075,0.587325863726745,0.681591382215907,0.6476059875095,0.287425149700599,0.210526315789474,0.452830188679245,0.157618213660245,0.402640226317638,0.615966692000132,0.608234477745101,0.283018867924528,0.283018867924528,0.283018867924528,0.0665499124343257,0.50916148450037,0.542213263721376,0.542213263721376,0.167597765363128,0.0983606557377049,0.566037735849057,0.481611208406305,0.458406262375196,0,0.482965998083468,0.0416666666666667,0.0465116279069767,0.0377358490566038,0.0718038528896672,0.682315209225405,0.57053167233916,0.540015860952318,0.164502164502164,0.106741573033708,0.358490566037736,0.2784588441331,0.494506664130286,0.510656577338664,0.539140204209761,0.163793103448276,0.106145251396648,0.358490566037736,0.280210157618214,0.495001053683226,0.5,0,,,0,0,0.707106781186548,0.496877375012391,0.488186894888147,0.112244897959184,0.0769230769230769,0.207547169811321,0.231173380035026,0.583704813973153,0.598817037306282,0.549086343059181,0.173333333333333,0.134020618556701,0.245283018867925,0.147110332749562,0.543709100351834,0.482965998083468,0.482965998083468,0.0416666666666667,0.0465116279069767,0.0377358490566038,0.0718038528896672,0.682315209225405,0.502428708323696,0.535191487955589,0.149532710280374,0.148148148148148,0.150943396226415,0.0805604203152364,0.603070102779479,0.502428708323696,0.536067144698146,0.150943396226415,0.150943396226415,0.150943396226415,0.0788091068301226,0.602954389539912
0.731432662891362,0.628734622144112,0.246575342465753,0.163636363636364,0.5,0.242530755711775,0.392951121302717,0.758055067369654,0.522098548460587,0.106666666666667,0.19047619047619,0.0740740740740741,0.0298769771528998,0.655069253615821,0.710961400768079,0.614414502375838,0.265734265734266,0.213483146067416,0.351851851851852,0.123022847100176,0.466492573818977,0.64082535963028,0.537167219944021,0.153846153846154,0.16,0.148148148148148,0.0738137082601054,0.604607327540172,0.479349736379613,0.479349736379613,0.138817480719794,0.0805970149253731,0.5,0.541300527240773,0.521059622687816,0,0.493100305929831,0.074074074074074,0.074074074074074,0.0740740740740741,0.0878734622144113,0.657670345105863,0.65153290372974,0.617441254963223,0.223021582733813,0.138392857142857,0.574074074074074,0.339191564147627,0.385008968444094,0.496696608735273,0.51809542407082,0.146788990825688,0.0975609756097561,0.296296296296296,0.260105448154657,0.530496817505084,0.5,0,,,0,0,0.707106781186548,0.477868905812667,0.463597604634511,0.134883720930233,0.0771276595744681,0.537037037037037,0.609841827768014,0.5414063907874,0.587287639132982,0.531943630801276,0.162544169611307,0.100436681222707,0.425925925925926,0.362038664323374,0.479913032219932,0.493100305929831,0.493100305929831,0.074074074074074,0.074074074074074,0.0740740740740741,0.0878734622144113,0.657670345105863,0.472824318167025,0.493425763197292,0.125560538116592,0.0828402366863905,0.259259259259259,0.272407732864675,0.558078317943644,0.472824318167025,0.488560177048753,0.119815668202765,0.0797546012269939,0.240740740740741,0.263620386643234,0.568317838460508
0.672949655244101,0.633692526246492,0.235294117647059,0.154838709677419,0.489795918367347,0.222410865874363,0.393557364416932,0.69486504279131,0.511070302484321,0.0645161290322581,0.153846153846154,0.0408163265306122,0.0186757215619694,0.678373828366812,0.684903502997124,0.602127438411697,0.241935483870968,0.2,0.306122448979592,0.101867572156197,0.495904758026719,0.484269429333703,0.483905616576002,0.0425531914893617,0.0444444444444444,0.0408163265306122,0.0730050933786078,0.680206976996505,0.512317660510724,0.512317660510724,0.138888888888889,0.0803858520900322,0.510204081632653,0.485568760611205,0.487686919514362,0,0.483905616576002,0.0425531914893617,0.0444444444444444,0.0408163265306122,0.0730050933786078,0.680206976996505,0.618048577665362,0.543449637919684,0.156521739130435,0.136363636363636,0.183673469387755,0.0967741935483871,0.581271988452207,0.516666089186099,0.506150168046845,0.121212121212121,0.0805369127516778,0.244897959183673,0.232597623089983,0.558695241751749,0.5,0,,,0,0,0.707106781186548,0.463705346315097,0.486694847718374,0.117216117216117,0.0714285714285714,0.326530612244898,0.353140916808149,0.537712526991576,0.517064550777866,0.49326080177402,0.0625,0.0638297872340425,0.0612244897959184,0.0747028862478778,0.66591289962453,0.483905616576002,0.483905616576002,0.0425531914893617,0.0444444444444444,0.0408163265306122,0.0730050933786078,0.680206976996505,0.524583347770348,0.510308028134853,0.109375,0.0886075949367088,0.142857142857143,0.122241086587436,0.612224125954335,0.524583347770348,0.510308028134853,0.109375,0.0886075949367088,0.142857142857143,0.122241086587436,0.612224125954335
0.649254940071267,0.635204081632653,0.226190476190476,0.150793650793651,0.452380952380952,0.181972789115646,0.40804455473252,0.67306446388079,0.549319727891156,0.169491525423729,0.294117647058823,0.119047619047619,0.0204081632653061,0.623094531605571,0.60932944606414,0.585034013605442,0.205607476635514,0.169230769230769,0.261904761904762,0.0918367346938776,0.525936577135542,0.527534823453191,0.527210884353742,0.12,0.103448275862069,0.142857142857143,0.0884353741496599,0.609308908909106,0.475340136054422,0.475340136054422,0.106741573033708,0.0605095541401274,0.452380952380952,0.501700680272109,0.525161972109886,0,0.527210884353742,0.12,0.103448275862069,0.142857142857143,0.0884353741496599,0.609308908909106,0.608863783608682,0.548469387755102,0.142222222222222,0.087431693989071,0.380952380952381,0.284013605442177,0.481603406718012,0.557215743440233,0.557823129251701,0.143266475644699,0.0814332247557003,0.595238095238095,0.479591836734694,0.443756988344433,0.5,0,,,0,0,0.707106781186548,0.519719792678976,0.482142857142857,0.0784313725490196,0.054054054054054,0.142857142857143,0.178571428571429,0.619104850834276,0.562661969549725,0.494047619047619,0.100502512562814,0.0636942675159236,0.238095238095238,0.25,0.567009200195708,0.527210884353742,0.527210884353742,0.12,0.103448275862069,0.142857142857143,0.0884353741496599,0.609308908909106,0.55154680919987,0.533163265306122,0.12962962962963,0.106060606060606,0.166666666666667,0.100340136054422,0.593511831115381,0.55154680919987,0.513605442176871,0.099009900990099,0.0847457627118644,0.119047619047619,0.0918367346938776,0.626303074934533
0.661289256198347,0.646363636363636,0.272300469483568,0.183544303797468,0.527272727272727,0.234545454545455,0.373150535727941,0.686760330578512,0.560909090909091,0.210526315789474,0.380952380952381,0.145454545454545,0.0236363636363636,0.604485984771462,0.688396694214876,0.621818181818182,0.283687943262411,0.232558139534884,0.363636363636364,0.12,0.457907565828493,0.64196694214876,0.651818181818182,0.306748466257669,0.231481481481482,0.454545454545455,0.150909090909091,0.400183842050146,0.505454545454545,0.505454545454545,0.156862745098039,0.0927152317880795,0.509090909090909,0.498181818181818,0.494558823348716,0,0.514545454545455,0.106382978723404,0.128205128205128,0.0909090909090909,0.0618181818181818,0.644308842324487,0.574363636363636,0.534545454545455,0.172307692307692,0.103703703703704,0.509090909090909,0.44,0.466150048555822,0.478330578512397,0.481818181818182,0.122270742358079,0.0804597701149425,0.254545454545455,0.290909090909091,0.565831502530743,0.5,0,,,0,0,0.707106781186548,0.454842975206612,0.443636363636364,0.1,0.0634146341463415,0.236363636363636,0.349090909090909,0.593719192328194,0.514842975206612,0.46,0.118881118881119,0.0735930735930736,0.309090909090909,0.389090909090909,0.560690247569019,0.514545454545455,0.514545454545455,0.106382978723404,0.128205128205128,0.0909090909090909,0.0618181818181818,0.644308842324487,0.551140495867769,0.547272727272727,0.17910447761194,0.123287671232877,0.327272727272727,0.232727272727273,0.503350755905933,0.551140495867769,0.547272727272727,0.17910447761194,0.123287671232877,0.327272727272727,0.232727272727273,0.503350755905933
0.665275862068965,0.625862068965517,0.228310502283105,0.14792899408284,0.5,0.248275862068966,0.394740993365326,0.748931034482759,0.545344827586207,0.164383561643836,0.260869565217391,0.12,0.0293103448275862,0.622599026787672,0.701586206896552,0.617068965517241,0.25531914893617,0.197802197802198,0.36,0.125862068965517,0.461216467834942,0.620086206896552,0.615862068965517,0.245161290322581,0.180952380952381,0.38,0.148275862068966,0.450769193308668,0.498620689655172,0.498620689655172,0.135593220338983,0.0789473684210526,0.48,0.482758620689655,0.501724967412515,0,0.487758620689655,0.0588235294117647,0.0576923076923077,0.06,0.0844827586206897,0.667359474535337,0.656120689655172,0.60948275862069,0.210084033613445,0.132978723404255,0.5,0.281034482758621,0.405573902328173,0.548465517241379,0.518448275862069,0.145015105740181,0.0854092526690391,0.48,0.443103448275862,0.483084188249812,0.5,0,,,0,0,0.707106781186548,0.540034482758621,0.527586206896552,0.15015015015015,0.088339222614841,0.5,0.444827586206897,0.47321854435908,0.562327586206897,0.553620689655172,0.166037735849057,0.102325581395349,0.44,0.332758620689655,0.460612798152245,0.487758620689655,0.487758620689655,0.0588235294117647,0.0576923076923077,0.06,0.0844827586206897,0.667359474535337,0.52501724137931,0.488965517241379,0.11214953271028,0.0731707317073171,0.24,0.262068965517241,0.568454106629232,0.52501724137931,0.495,0.115942028985507,0.0764331210191083,0.24,0.25,0.565729617396862
0.73484692122463,0.613157894736842,0.263565891472868,0.217948717948718,0.333333333333333,0.107017543859649,0.477439629240282,0.739972480220158,0.515221878224974,0.0689655172413793,0.285714285714285,0.0392156862745098,0.0087719298245614,0.679405418087687,0.726074991400069,0.620897832817337,0.296296296296296,0.280701754385965,0.313725490196078,0.0719298245614035,0.487927557362795,0.540350877192982,0.547420020639835,0.171428571428571,0.315789473684211,0.117647058823529,0.0228070175438597,0.624126138233296,0.475644994840041,0.475644994840041,0.129380053908356,0.075,0.470588235294118,0.519298245614035,0.524379387708371,0,0.552270381836945,0.178217821782178,0.18,0.176470588235294,0.0719298245614035,0.584540243141119,0.606037151702786,0.586119711042312,0.209302325581395,0.148760330578512,0.352941176470588,0.180701754385965,0.475046442542954,0.520691434468524,0.485345717234262,0.115044247787611,0.0742857142857143,0.254901960784314,0.28421052631579,0.563891262262397,0.5,0,,,0,0,0.707106781186548,0.574716202270382,0.518266253869969,0.142222222222222,0.0919540229885058,0.313725490196078,0.27719298245614,0.52335869741963,0.556071551427589,0.497678018575851,0.0512820512820513,0.074074074074074,0.0392156862745098,0.043859649122807,0.680084614706926,0.551547987616099,0.552270381836945,0.178217821782178,0.18,0.176470588235294,0.0719298245614035,0.584540243141119,0.497007223942208,0.494478844169247,0.0754716981132076,0.0727272727272728,0.0784313725490196,0.0894736842105263,0.654711491906202,0.497007223942208,0.494478844169247,0.0754716981132076,0.0727272727272728,0.0784313725490196,0.0894736842105263,0.654711491906202
0.701822142998614,0.639879183996831,0.289308176100629,0.219047619047619,0.425925925925926,0.146167557932264,0.418883037085466,0.708209546444841,0.550207961972668,0.181818181818182,0.499999999999999,0.111111111111111,0.0106951871657754,0.628584856570151,0.720307651680201,0.59041394335512,0.25,0.241379310344827,0.259259259259259,0.0784313725490196,0.526710701046155,0.526803987588301,0.527381659734601,0.135922330097087,0.142857142857143,0.12962962962963,0.0748663101604278,0.617717389271054,0.473361061596356,0.473361061596356,0.136842105263158,0.0797546012269939,0.481481481481481,0.53475935828877,0.526701540402179,0,0.527381659734601,0.135922330097087,0.142857142857143,0.12962962962963,0.0748663101604278,0.617717389271054,0.556776919522018,0.525846702317291,0.156521739130435,0.102272727272727,0.333333333333333,0.281639928698752,0.511744806462109,0.486598006205849,0.503020400079224,0.142322097378277,0.0892018779342723,0.351851851851852,0.345811051693405,0.519461887640071,0.5,0,,,0,0,0.707106781186548,0.490229088268304,0.478956228956229,0.129251700680272,0.0791666666666667,0.351851851851852,0.393939393939394,0.536322789020386,0.573017759292269,0.526391364626659,0.155963302752294,0.103658536585366,0.314814814814815,0.262032085561497,0.518719361437842,0.527381659734601,0.527381659734601,0.135922330097087,0.142857142857143,0.12962962962963,0.0748663101604278,0.617717389271054,0.55964877533505,0.52431174489998,0.144736842105263,0.112244897959184,0.203703703703704,0.155080213903743,0.573645214500927,0.55964877533505,0.52431174489998,0.144736842105263,0.112244897959184,0.203703703703704,0.155080213903743,0.573645214500927
0.694444444444444,0.623617123617124,0.202020202020202,0.128205128205128,0.476190476190476,0.228956228956229,0.404226033310212,0.671236171236171,0.513708513708514,0.0714285714285714,0.142857142857143,0.0476190476190476,0.0202020202020202,0.673586520084203,0.633958633958634,0.533790283790284,0.130081300813008,0.0987654320987654,0.19047619047619,0.122895622895623,0.578978467783062,0.705808080808081,0.706349206349206,0.245762711864407,0.149484536082474,0.69047619047619,0.277777777777778,0.29407948116903,0.481240981240981,0.481240981240981,0.107954545454545,0.0612903225806452,0.452380952380952,0.48989898989899,0.519561181007224,0,0.492063492063492,0.0714285714285714,0.0571428571428571,0.0952380952380952,0.111111111111111,0.644569539817364,0.548520923520924,0.534271284271284,0.131487889273356,0.0769230769230769,0.452380952380952,0.383838383838384,0.472873411296752,0.451779701779702,0.467051467051467,0.0935251798561151,0.0550847457627119,0.30952380952381,0.375420875420875,0.555741938005532,0.5,0,,,0,0,0.707106781186548,0.518478435145102,0.515031265031265,0.117647058823529,0.0726256983240224,0.30952380952381,0.279461279461279,0.526714332600057,0.490059323392657,0.501803751803752,0.0993788819875776,0.0672268907563025,0.19047619047619,0.186868686868687,0.58747285227403,0.492063492063492,0.492063492063492,0.0714285714285714,0.0571428571428571,0.0952380952380952,0.111111111111111,0.644569539817364,0.508537758537759,0.536556036556037,0.133333333333333,0.0925925925925926,0.238095238095238,0.164983164983165,0.551234211085004,0.508537758537759,0.536556036556037,0.133333333333333,0.0925925925925926,0.238095238095238,0.164983164983165,0.551234211085004
0.698747704124228,0.636132910335615,0.252336448598131,0.167701863354037,0.509433962264151,0.23716814159292,0.385294539778654,0.737134747036233,0.569560861579563,0.21978021978022,0.263157894736842,0.188679245283019,0.0495575221238938,0.574759651956186,0.674336283185841,0.568659208549007,0.204724409448819,0.175675675675676,0.245283018867925,0.107964601769912,0.539098356909224,0.51444314576724,0.513240941726499,0.111111111111111,0.109090909090909,0.113207547169811,0.0867256637168142,0.630048488270428,0.481265653698447,0.481265653698447,0.138817480719794,0.0803571428571428,0.509433962264151,0.546902654867257,0.519498580980114,0,0.513240941726499,0.111111111111111,0.109090909090909,0.113207547169811,0.0867256637168142,0.630048488270428,0.541476039405577,0.536116213057272,0.165745856353591,0.0970873786407767,0.566037735849057,0.493805309734513,0.464847787253533,0.575588579061613,0.529971614626816,0.159090909090909,0.0995260663507109,0.39622641509434,0.336283185840708,0.488686465389113,0.5,0,,,0,0,0.707106781186548,0.486224745366505,0.50846552012022,0.139130434782609,0.0903954802259887,0.30188679245283,0.284955752212389,0.533180003034025,0.583519786274837,0.566204708632493,0.182926829268293,0.109090909090909,0.566037735849057,0.433628318584071,0.433795323502376,0.513240941726499,0.513240941726499,0.111111111111111,0.109090909090909,0.113207547169811,0.0867256637168142,0.630048488270428,0.538854566705627,0.559776256470195,0.183574879227053,0.123376623376623,0.358490566037736,0.238938053097345,0.484058750091626,0.538854566705627,0.550926698948071,0.175115207373272,0.115853658536585,0.358490566037736,0.256637168141593,0.488567799764946
0.716994596798858,0.655197607639243,0.253275109170306,0.162921348314607,0.568627450980392,0.258232235701906,0.355503982821064,0.771910150542019,0.572637373840351,0.230769230769231,0.333333333333334,0.176470588235294,0.0311958405545927,0.582740882601105,0.710503958949264,0.636286403642913,0.285714285714286,0.224719101123595,0.392156862745098,0.119584055459272,0.438048870463084,0.724368776973528,0.705899344139736,0.275092936802974,0.169724770642202,0.725490196078431,0.31369150779896,0.294752433844271,0.47332381826214,0.47332381826214,0.126027397260274,0.0732484076433121,0.450980392156863,0.504332755632582,0.527149911410495,0,0.48147959357053,0.0412371134020618,0.0434782608695652,0.0392156862745098,0.0762564991334489,0.68151359163301,0.638920039419581,0.594267169606144,0.195121951219512,0.11864406779661,0.549019607843137,0.360485268630849,0.408248051440428,0.517280048934652,0.507391171373229,0.142011834319527,0.0836236933797909,0.470588235294118,0.45580589254766,0.493981694139654,0.5,0,,,0,0,0.707106781186548,0.50358514289598,0.499847079212968,0.111111111111111,0.0810810810810811,0.176470588235294,0.176776429809359,0.595588195894473,0.592720970537262,0.582628198593129,0.18232044198895,0.106109324758842,0.647058823529412,0.481802426343154,0.422315671079462,0.48147959357053,0.48147959357053,0.0412371134020618,0.0434782608695652,0.0392156862745098,0.0762564991334489,0.68151359163301,0.554898562544602,0.501529207870323,0.121827411167513,0.0821917808219178,0.235294117647059,0.232235701906412,0.56511437238189,0.554898562544602,0.494324939681245,0.1139896373057,0.0774647887323944,0.215686274509804,0.227036395147314,0.57736190760813
