"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.783552369573875,0.704898446833931,0.220689655172414,0.135593220338983,0.592592592592593,0.182795698924731,0.315749159267136,0.839572547457852,0.625149342891278,0.358974358974359,0.583333333333333,0.259259259259259,0.00896057347670251,0.523821122555292,0.828952608522501,0.703703703703704,0.271844660194175,0.184210526315789,0.518518518518518,0.111111111111111,0.349406708594689,0.609551307579981,0.607228195937873,0.23728813559322,0.21875,0.259259259259259,0.0448028673835125,0.524740003201074,0.52479091995221,0.52479091995221,0.092485549132948,0.0501567398119122,0.592592592592593,0.543010752688172,0.480021600110558,0,0.480286738351254,,0,0,0.039426523297491,0.707656149107505,0.638523828487986,0.582437275985663,0.123076923076923,0.0714285714285715,0.444444444444444,0.279569892473118,0.439773407612416,0.410925262179742,0.448327359617682,0.03125,0.0198019801980198,0.0740740740740741,0.17741935483871,0.666639500694779,0.5,0,,,0,0,0.707106781186548,0.540223018717642,0.502986857825568,0.0856269113149847,0.0466666666666667,0.518518518518518,0.512544802867383,0.497255765153089,0.58887561396522,0.540621266427718,0.103225806451613,0.0625,0.296296296296296,0.21505376344086,0.520310976136573,0.480286738351254,0.480286738351254,,0,0,0.039426523297491,0.707656149107505,0.556617549449091,0.549283154121864,0.107784431137725,0.0642857142857143,0.333333333333333,0.234767025089606,0.49977995183574,0.556617549449091,0.531660692951015,0.096969696969697,0.0579710144927536,0.296296296296296,0.232974910394265,0.52415465822576
0.750431778929188,0.677183567727609,0.202702702702703,0.125,0.535714285714286,0.181347150259067,0.352454261853138,0.777757216876388,0.618955094991364,0.333333333333333,0.5,0.25,0.0120898100172712,0.530398983552125,0.773747841105354,0.630489760671108,0.25,0.204545454545455,0.321428571428571,0.0604490500863558,0.481722571263695,0.601899827288428,0.60513816925734,0.241379310344828,0.233333333333334,0.25,0.0397236614853195,0.531073426788519,0.466167036762892,0.466167036762892,0.0744985673352436,0.0404984423676012,0.464285714285714,0.531951640759931,0.533836278284621,0,0.487046632124352,,0,0,0.0259067357512953,0.707344031909964,0.654823587466074,0.607512953367876,0.135265700483092,0.0782122905027933,0.5,0.284974093264249,0.406946086006353,0.547649888971133,0.600851221317543,0.15625,0.1,0.357142857142857,0.155440414507772,0.467668166858082,0.5,0,,,0,0,0.707106781186548,0.584381939304219,0.524888971132494,0.0925266903914591,0.0513833992094862,0.464285714285714,0.414507772020725,0.478960587618623,0.572322970639033,0.542406859116704,0.103448275862069,0.0616438356164384,0.321428571428571,0.236614853195164,0.508156360004496,0.487046632124352,0.487046632124352,,0,0,0.0259067357512953,0.707344031909964,0.535220824080928,0.538089069824821,0.100558659217877,0.0596026490066225,0.321428571428571,0.245250431778929,0.510199450196304,0.535220824080928,0.528867505551443,0.0952380952380952,0.0571428571428571,0.285714285714286,0.227979274611399,0.530178569580567
0.760347222222222,0.667083333333333,0.198347107438016,0.125,0.48,0.145833333333333,0.381881762533321,0.785381944444444,0.6121875,0.3,0.4,0.24,0.015625,0.537514716368306,0.777361111111111,0.644409722222222,0.24,0.18,0.36,0.0711805555555556,0.455338704421883,0.601736111111111,0.598333333333333,0.175,0.127272727272727,0.28,0.0833333333333333,0.512515582418937,0.449965277777778,0.449965277777778,0.0602006688963211,0.0328467153284672,0.36,0.460069444444444,0.557343652386667,0,0.485243055555556,,0,0,0.0295138888888889,0.70741468377372,0.644201388888889,0.604583333333333,0.124352331606218,0.0714285714285714,0.48,0.270833333333333,0.41457851755997,0.497916666666667,0.532465277777778,0.087719298245614,0.0492610837438424,0.4,0.335069444444444,0.485938027221738,0.5,0,,,0,0,0.707106781186548,0.615902777777778,0.518472222222222,0.0813953488372093,0.0476190476190476,0.28,0.243055555555556,0.537343467014543,0.501076388888889,0.476736111111111,0.0581395348837209,0.0340136054421769,0.2,0.246527777777778,0.591935784192867,0.485243055555556,0.485243055555556,,0,0,0.0295138888888889,0.70741468377372,0.534652777777778,0.476736111111111,0.0581395348837209,0.0340136054421769,0.2,0.246527777777778,0.591935784192867,0.534652777777778,0.4828125,0.0606060606060606,0.0357142857142857,0.2,0.234375,0.589462314582111
0.782265200353938,0.65456326633801,0.184397163120567,0.114035087719298,0.481481481481481,0.172354948805461,0.386372671409594,0.838326380988497,0.553849070913917,0.1875,0.599999999999996,0.111111111111111,0.00341296928327645,0.628543994144186,0.834281380356466,0.668467956010618,0.235294117647059,0.16,0.444444444444444,0.107508532423208,0.400125017870936,0.759891290608014,0.5838073568449,0.184615384615385,0.157894736842105,0.222222222222222,0.0546075085324232,0.551325789163294,0.498167109088611,0.498167109088611,0.0806916426512968,0.04375,0.518518518518518,0.522184300341297,0.502245388496765,0,0.609404626469473,0.342857142857143,0.749999999999997,0.222222222222222,0.00341296928327645,0.549977235876298,0.615408924282644,0.558052079383137,0.10752688172043,0.0628930817610063,0.37037037037037,0.254266211604096,0.480148298378242,0.493995702186828,0.506794336999115,0.0839506172839506,0.044973544973545,0.62962962962963,0.616040955631399,0.508271910626356,0.5,0,,,0,0,0.707106781186548,0.474371128807989,0.515073947667804,0.0861244019138756,0.0460358056265985,0.666666666666667,0.636518771331058,0.508068527547176,0.486948552648211,0.456326633801037,0.0473372781065089,0.028169014084507,0.148148148148148,0.235494880546075,0.624943763976744,0.5193401592719,0.519972190620655,0.0816326530612245,0.090909090909091,0.0740740740740741,0.0341296928327645,0.655173128354118,0.558684110731892,0.500790039185944,0.0756756756756757,0.0443037974683544,0.259259259259259,0.257679180887372,0.554569835663611,0.558684110731892,0.50420300846922,0.0773480662983426,0.0454545454545455,0.259259259259259,0.250853242320819,0.553002800253312
0.685012787723785,0.598286445012788,0.186440677966102,0.130952380952381,0.323529411764706,0.12695652173913,0.486687998187495,0.720562659846547,0.550997442455243,0.170212765957447,0.307692307692307,0.117647058823529,0.0156521739130435,0.624015906588515,0.732429667519182,0.602710997442455,0.210526315789474,0.163934426229508,0.294117647058824,0.088695652173913,0.503059049669284,0.718721227621483,0.61923273657289,0.263157894736842,0.238095238095238,0.294117647058824,0.0556521739130435,0.500683063751421,0.467544757033248,0.467544757033248,0.088235294117647,0.0490196078431373,0.441176470588235,0.506086956521739,0.533107749233519,0,0.493913043478261,,0,0,0.0121739130434783,0.707159177328128,0.628695652173913,0.574501278772378,0.138248847926267,0.0819672131147541,0.441176470588235,0.292173913043478,0.445897596140279,0.500869565217391,0.502480818414322,0.0984848484848485,0.0565217391304348,0.382352941176471,0.377391304347826,0.511816415265625,0.5,0,,,0,0,0.707106781186548,0.545728900255754,0.524450127877238,0.108108108108108,0.0662251655629139,0.294117647058824,0.245217391304348,0.528394485773594,0.575549872122762,0.525089514066496,0.109243697478992,0.0637254901960784,0.382352941176471,0.332173913043478,0.495896863158043,0.493913043478261,0.493913043478261,,0,0,0.0121739130434783,0.707159177328128,0.494373401534527,0.47693094629156,0.0714285714285714,0.0447761194029851,0.176470588235294,0.222608695652174,0.603222729769645,0.494373401534527,0.482148337595908,0.0740740740740741,0.046875,0.176470588235294,0.212173913043478,0.601339530306176
0.790223752151463,0.665542168674699,0.162790697674419,0.0952380952380953,0.56,0.228915662650602,0.350715255304616,0.804922547332186,0.536557659208262,0.129032258064516,0.333333333333333,0.08,0.00688468158347676,0.650556453676584,0.791118760757315,0.655043029259897,0.285714285714286,0.236842105263158,0.36,0.0499139414802065,0.453922571345648,0.509913941480207,0.509672977624785,0.0526315789473684,0.0769230769230769,0.04,0.0206540447504303,0.67897959820769,0.469569707401033,0.469569707401033,0.0672782874617737,0.0364238410596026,0.44,0.500860585197935,0.53125385918825,0,0.509672977624785,0.0526315789473684,0.0769230769230769,0.04,0.0206540447504303,0.67897959820769,0.482478485370052,0.511738382099828,0.079136690647482,0.0434782608695652,0.44,0.416523235800344,0.493503599764778,0.499242685025818,0.489638554216867,0.0597014925373134,0.036697247706422,0.16,0.180722891566265,0.607561010737223,0.5,0,,,0,0,0.707106781186548,0.530602409638554,0.543993115318417,0.0899653979238754,0.0492424242424242,0.52,0.432013769363167,0.456637655542867,0.553872633390706,0.49263339070568,0.0670391061452514,0.038961038961039,0.24,0.25473321858864,0.566784356105798,0.509672977624785,0.509672977624785,0.0526315789473684,0.0769230769230769,0.04,0.0206540447504303,0.67897959820769,0.484612736660929,0.484681583476764,0.0609756097560976,0.0359712230215827,0.2,0.230636833046472,0.588724616759698,0.484612736660929,0.486402753872633,0.0617283950617284,0.0364963503649635,0.2,0.227194492254733,0.588054987782132
0.756279434850863,0.686355311355311,0.227272727272727,0.144230769230769,0.535714285714286,0.163003663003663,0.347944980307525,0.73096546310832,0.57051282051282,0.242424242424242,0.8,0.142857142857143,0.00183150183150183,0.606092910348727,0.772108843537415,0.668956043956044,0.236363636363636,0.158536585365854,0.464285714285714,0.126373626373626,0.389204373922743,0.633437990580848,0.63003663003663,0.32,0.363636363636363,0.285714285714286,0.0256410256410256,0.505401594689103,0.582417582417582,0.582417582417582,0.117263843648209,0.0645161290322581,0.642857142857143,0.478021978021978,0.421933662961494,0,0.616758241758242,0.318181818181818,0.437499999999999,0.25,0.0164835164835165,0.530458154012012,0.652178178963893,0.590201465201465,0.126582278481013,0.0717703349282297,0.535714285714286,0.355311355311355,0.413404997371215,0.46847200418629,0.451923076923077,0.0679245283018868,0.0379746835443038,0.321428571428571,0.417582417582418,0.563397843068043,0.5,0,,,0,0,0.707106781186548,0.515763997906855,0.503205128205128,0.0903614457831325,0.0493421052631579,0.535714285714286,0.529304029304029,0.49785739922556,0.581469126111983,0.527014652014652,0.0982142857142857,0.0561224489795918,0.392857142857143,0.338827838827839,0.491643546354641,0.50503663003663,0.50503663003663,0.0465116279069767,0.0666666666666666,0.0357142857142857,0.0256410256410256,0.682093982150346,0.634222919937206,0.620879120879121,0.153005464480874,0.0903225806451613,0.5,0.258241758241758,0.397925122164833,0.634222919937206,0.621794871794872,0.153846153846154,0.0909090909090909,0.5,0.256410256410256,0.397332492751583
0.747728305315766,0.687925942753294,0.232876712328767,0.147826086956522,0.548387096774194,0.172535211267606,0.341849830691196,0.739976147205816,0.561875283961836,0.210526315789474,0.571428571428569,0.129032258064516,0.00528169014084507,0.61587852038488,0.725749659245797,0.604668332576102,0.209302325581395,0.163636363636364,0.290322580645161,0.0809859154929577,0.50507462718413,0.665322580645161,0.665379373012267,0.32,0.272727272727273,0.387096774193548,0.0563380281690141,0.435215083390918,0.474926169922762,0.474926169922762,0.0848484848484848,0.0468227424749164,0.451612903225806,0.501760563380282,0.525591129525664,0,0.548387096774194,0.176470588235294,1,0.0967741935483871,0,0.638677092684624,0.574539981826443,0.607536347114948,0.146788990825688,0.0855614973262032,0.516129032258065,0.301056338028169,0.402967760553154,0.549892094502499,0.543304179918219,0.111587982832618,0.0643564356435644,0.419354838709677,0.332746478873239,0.473217192487976,0.490884825079509,0.490884825079509,0.05,0.0408163265306123,0.0645161290322581,0.0827464788732394,0.664069669766174,0.44786460699682,0.480548614266243,0.079295154185022,0.0459183673469388,0.290322580645161,0.329225352112676,0.553186845476218,0.475352112676056,0.457689686506134,0.0615384615384615,0.0365853658536585,0.193548387096774,0.278169014084507,0.603217292669466,0.480633802816901,0.480633802816901,,0,0,0.0387323943661972,0.707636982630691,0.569684234438891,0.536886642435257,0.110429447852761,0.0681818181818182,0.290322580645161,0.216549295774648,0.524659716884496,0.569684234438891,0.536886642435257,0.110429447852761,0.0681818181818182,0.290322580645161,0.216549295774648,0.524659716884496
0.775004052520668,0.62884314043335,0.22,0.159420289855072,0.354838709677419,0.0971524288107203,0.461341351362806,0.675068892851354,0.558653482466094,0.190476190476191,0.363636363636364,0.129032258064516,0.0117252931323283,0.615923002489449,0.769384557194575,0.610606797428,0.262295081967213,0.266666666666667,0.258064516129032,0.0368509212730318,0.525274334336601,0.617415032149997,0.621710704057924,0.264705882352941,0.243243243243243,0.290322580645161,0.0469011725293132,0.502912397703004,0.517074620413897,0.517074620413897,0.095774647887324,0.0524691358024691,0.548387096774194,0.514237855946399,0.483939452229507,0,0.488274706867672,,0,0,0.0234505862646566,0.707301184077956,0.606905495218026,0.594126546712055,0.129277566539924,0.0732758620689655,0.548387096774194,0.360134003350084,0.408442599840541,0.522883233371157,0.535500081050413,0.102102102102102,0.0562913907284768,0.548387096774194,0.477386934673367,0.4646786522732,0.5,0,,,0,0,0.707106781186548,0.489004160587886,0.497811638839358,0.08994708994709,0.0489913544668588,0.548387096774194,0.552763819095477,0.504728666741379,0.540336089047388,0.533987140001081,0.103626943005181,0.0617283950617284,0.32258064516129,0.254606365159129,0.511723256990357,0.488274706867672,0.488274706867672,,0,0,0.0234505862646566,0.707301184077956,0.564002809747663,0.524558275247204,0.0978260869565217,0.0588235294117647,0.290322580645161,0.241206030150754,0.530010560518953,0.564002809747663,0.52372075430918,0.0972972972972973,0.0584415584415585,0.290322580645161,0.242881072026801,0.530392899033835
0.738751196681204,0.569487288586321,0.17948717948718,0.159090909090909,0.205882352941176,0.0669077757685353,0.563515522336579,0.731916817359855,0.511089245824912,0.0512820512820512,0.199999999999999,0.0294117647058824,0.00723327305605787,0.686328581195062,0.750664822891182,0.551829592596532,0.158730158730159,0.172413793103448,0.147058823529412,0.0433996383363472,0.603900728235509,0.507977874694181,0.508616104669716,0.0677966101694916,0.0800000000000001,0.0588235294117647,0.0415913200723327,0.66616176214726,0.518774598446974,0.518774598446974,0.111111111111111,0.0620689655172414,0.529411764705882,0.491862567811935,0.481342950925731,0,0.489150090415913,,0,0,0.0216998191681736,0.707273243574197,0.600840336134454,0.589485161153069,0.154639175257732,0.09375,0.441176470588235,0.262206148282098,0.436483562818324,0.484256993936815,0.485693011381768,0.0933852140077821,0.0538116591928251,0.352941176470588,0.381555153707052,0.531163560698434,0.5,0,,,0,0,0.707106781186548,0.398361876396128,0.380145729177747,0.0664961636828644,0.0364145658263305,0.382352941176471,0.622061482820977,0.619858200592195,0.522763535794064,0.482688011913626,0.0804597701149425,0.05,0.205882352941176,0.240506329113924,0.586713785296586,0.489150090415913,0.489150090415913,,0,0,0.0216998191681736,0.707273243574197,0.497872566748218,0.540607382193384,0.122905027932961,0.0758620689655173,0.323529411764706,0.242314647377939,0.508098831469479,0.497872566748218,0.512099776619509,0.102272727272727,0.0633802816901409,0.264705882352941,0.240506329113924,0.547037811211539
0.775413711583924,0.702304964539007,0.213483146067416,0.128378378378378,0.633333333333333,0.228723404255319,0.305580464115907,0.853427895981087,0.59468085106383,0.285714285714286,0.500000000000001,0.2,0.0106382978723404,0.565735438779303,0.818912529550827,0.693262411347518,0.275229357798165,0.189873417721519,0.5,0.113475177304965,0.36254421514099,0.813416075650118,0.662943262411347,0.34375,0.323529411764706,0.366666666666667,0.0407801418439716,0.448761702398904,0.490248226950355,0.490248226950355,0.0887573964497042,0.0487012987012987,0.5,0.519503546099291,0.509845042346073,0,0.506028368794326,0.0465116279069767,0.0769230769230768,0.0333333333333333,0.0212765957446809,0.683702105441737,0.6774231678487,0.606205673758865,0.140969162995595,0.0812182741116751,0.533333333333333,0.320921985815603,0.400480148545223,0.638002364066194,0.601950354609929,0.128617363344051,0.0711743772241993,0.666666666666667,0.462765957446808,0.403276234411831,0.5,0,,,0,0,0.707106781186548,0.598404255319149,0.576595744680851,0.129353233830846,0.0760233918128655,0.433333333333333,0.280141843971631,0.446984655136469,0.619326241134752,0.591312056737589,0.133928571428571,0.077319587628866,0.5,0.317375886524823,0.418764524134636,0.506028368794326,0.506028368794326,0.0465116279069767,0.0769230769230768,0.0333333333333333,0.0212765957446809,0.683702105441737,0.571690307328605,0.574113475177305,0.130434782608696,0.0779220779220779,0.4,0.25177304964539,0.460103069174582,0.571690307328605,0.577659574468085,0.133333333333333,0.08,0.4,0.24468085106383,0.458185944174044
0.812552552552553,0.708558558558559,0.224852071005917,0.136690647482014,0.633333333333333,0.216216216216216,0.300993269525501,0.803363363363363,0.57972972972973,0.256410256410256,0.555555555555554,0.166666666666667,0.00720720720720721,0.589277688479791,0.7796996996997,0.718918918918919,0.260869565217391,0.166666666666667,0.6,0.162162162162162,0.3052020370485,0.708648648648649,0.695045045045045,0.283018867924528,0.197368421052632,0.5,0.10990990990991,0.361994605136875,0.472522522522523,0.472522522522523,0.0828025477707007,0.045774647887324,0.433333333333333,0.488288288288288,0.528931263771871,0,0.598198198198198,0.315789473684211,0.750000000000002,0.2,0.0036036036036036,0.565691163957389,0.604894894894895,0.558558558558559,0.125,0.0769230769230769,0.333333333333333,0.216216216216216,0.495577388809912,0.506636636636637,0.500900900900901,0.0588235294117647,0.0526315789473684,0.0666666666666667,0.0648648648648649,0.661558221853923,0.5,0,,,0,0,0.707106781186548,0.486486486486487,0.463513513513514,0.0676328502415459,0.03954802259887,0.233333333333333,0.306306306306306,0.58378135079017,0.434204204204204,0.469369369369369,0.0662983425414365,0.0397350993377483,0.2,0.261261261261261,0.595087156068683,0.487387387387387,0.487387387387387,,0,0,0.0252252252252252,0.707331715670824,0.544834834834835,0.509009009009009,0.0909090909090909,0.0547945205479452,0.266666666666667,0.248648648648649,0.547541746468969,0.544834834834835,0.511711711711712,0.092485549132948,0.055944055944056,0.266666666666667,0.243243243243243,0.546326391986178
0.792598967297762,0.621739706077056,0.169491525423729,0.108695652173913,0.384615384615385,0.141135972461274,0.446440134606344,0.720541506686085,0.514067258043162,0.0606060606060607,0.142857142857143,0.0384615384615385,0.0103270223752151,0.679949579163371,0.809678273533695,0.582119687541374,0.148936170212766,0.102941176470588,0.269230769230769,0.104991394148021,0.522037767543785,0.633986495432279,0.598172911425923,0.230769230769231,0.230769230769231,0.230769230769231,0.0344234079173838,0.544472656496177,0.480636833046472,0.480636833046472,0.0738636363636364,0.0398773006134969,0.5,0.538726333907057,0.51972399542687,0,0.483648881239243,,0,0,0.0327022375215146,0.707484782994982,0.683999735204554,0.660234343969284,0.157894736842105,0.0914634146341464,0.576923076923077,0.256454388984509,0.349830627925611,0.400436912485105,0.455580564014299,0.0467836257309942,0.0275862068965517,0.153846153846154,0.242685025817556,0.622443713566542,0.5,0,,,0,0,0.707106781186548,0.543691248510526,0.529028200714948,0.0917431192660551,0.0602409638554217,0.192307692307692,0.134251290877797,0.578960392862793,0.512015093340395,0.54455183370846,0.0993788819875776,0.0592592592592593,0.307692307692308,0.218588640275387,0.513357056290183,0.483648881239243,0.483648881239243,,0,0,0.0327022375215146,0.707484782994982,0.524294982126307,0.509830530914868,0.0786516853932584,0.0460526315789474,0.269230769230769,0.249569707401033,0.54603512134811,0.524294982126307,0.51757579769628,0.0828402366863905,0.048951048951049,0.269230769230769,0.23407917383821,0.542594106245098
0.774148449415353,0.653024911032029,0.185430463576159,0.113821138211382,0.5,0.193950177935943,0.379220695322252,0.790162684290798,0.587506354855109,0.285714285714286,0.714285714285715,0.178571428571429,0.00355871886120996,0.580843164046508,0.801347229283172,0.706405693950178,0.307692307692308,0.222222222222222,0.5,0.0871886120996441,0.358888460444093,0.685244026436197,0.681367564819522,0.311688311688312,0.244897959183674,0.428571428571429,0.0658362989323843,0.406733961270762,0.589222165734621,0.589222165734621,0.117263843648208,0.0645161290322581,0.642857142857143,0.4644128113879,0.414264577166197,0,0.551792069140824,0.181818181818182,0.600000000000001,0.107142857142857,0.00355871886120996,0.631350355203414,0.676855617691917,0.630782918149466,0.159090909090909,0.0945945945945946,0.5,0.238434163701068,0.391695577215155,0.597769445856634,0.568378240976106,0.117647058823529,0.0681818181818182,0.428571428571429,0.291814946619217,0.453699556598458,0.5,0,,,0,0,0.707106781186548,0.456850533807829,0.548678190137265,0.108695652173913,0.0641025641025641,0.357142857142857,0.259786476868327,0.490282734596124,0.603075749872903,0.558528215556685,0.11340206185567,0.0662650602409639,0.392857142857143,0.275800711743772,0.471533923264256,0.504511947127605,0.504511947127605,0.0454545454545455,0.0625000000000001,0.0357142857142857,0.0266903914590747,0.682114109138548,0.533871377732588,0.566471784443315,0.121951219512195,0.0735294117647059,0.357142857142857,0.224199288256228,0.481420100835563,0.533871377732588,0.550394001016777,0.111801242236025,0.0676691729323309,0.321428571428571,0.220640569395018,0.504550019589945
0.819678264122709,0.751643418310085,0.260869565217391,0.158940397350993,0.727272727272727,0.223985890652557,0.249549438489326,0.800999412110523,0.587381754048421,0.27906976744186,0.6,0.181818181818182,0.00705467372134039,0.578563417450767,0.821762599540377,0.673641173641174,0.251968503937008,0.170212765957447,0.484848484848485,0.137566137566138,0.37703151444393,0.615921115921116,0.615921115921116,0.340425531914894,0.571428571428572,0.242424242424242,0.0105820105820106,0.535739212403965,0.508898508898509,0.508898508898509,0.102409638554217,0.0568561872909699,0.515151515151515,0.497354497354497,0.491141298049052,0,0.604296937630271,0.333333333333333,0.777777777777778,0.212121212121212,0.00352733686067019,0.557120016914972,0.68694885361552,0.642135642135642,0.158620689655172,0.0894941634241245,0.696969696969697,0.412698412698413,0.362040981380856,0.534231200897868,0.533509700176367,0.112820512820513,0.0679012345679012,0.333333333333333,0.2663139329806,0.507625627477593,0.5,0,,,0,0,0.707106781186548,0.565977232643899,0.599967933301267,0.134831460674157,0.0743034055727554,0.727272727272727,0.527336860670194,0.419800148827244,0.618406285072952,0.594516594516595,0.133720930232558,0.0739549839228296,0.696969696969697,0.507936507936508,0.418226529914932,0.486772486772487,0.486772486772487,,0,0,0.0264550264550265,0.707354178762215,0.558120891454225,0.56012506012506,0.131147540983607,0.08,0.363636363636364,0.243386243386243,0.481765265017943,0.558120891454225,0.561888728555395,0.132596685082873,0.0810810810810811,0.363636363636364,0.239858906525573,0.48087990846239
0.751107715813598,0.625057295645531,0.268292682926829,0.234042553191489,0.314285714285714,0.0641711229946524,0.48699179390368,0.749579831932773,0.491978609625668,,0,0,0.0160427807486631,0.707197769656462,0.736032594856124,0.593786605551311,0.242424242424242,0.258064516129032,0.228571428571429,0.0409982174688057,0.546252182902707,0.605984211866565,0.507181054239878,0.0655737704918033,0.076923076923077,0.0571428571428571,0.0427807486631016,0.667386613700376,0.54593837535014,0.54593837535014,0.123778501628664,0.0698529411764706,0.542857142857143,0.450980392156863,0.454072079050613,0,0.646447669977082,0.379310344827586,0.478260869565218,0.314285714285714,0.0213903743315508,0.48510907523293,0.60830150241915,0.573567608861727,0.13768115942029,0.0788381742738589,0.542857142857143,0.39572192513369,0.427536801847659,0.535523300229183,0.506366182836771,0.0884955752212389,0.0641025641025641,0.142857142857143,0.130124777183601,0.613036024711477,0.528698752228164,0.52785841609371,0.114649681528662,0.0737704918032787,0.257142857142857,0.201426024955437,0.54424680900453,0.424853577794754,0.458390628978864,0.0817843866171004,0.047008547008547,0.314285714285714,0.397504456327986,0.560452439745453,0.636312706900942,0.627094474153298,0.168,0.0976744186046512,0.6,0.345811051693405,0.373888541863279,0.485739750445633,0.485739750445633,,0,0,0.0285204991087344,0.707394309727401,0.478635090399796,0.487675070028011,0.0794701986754967,0.0517241379310345,0.171428571428571,0.196078431372549,0.602070329568904,0.478635090399796,0.474280621339445,0.0671140939597315,0.043859649122807,0.142857142857143,0.194295900178253,0.621467929332278
0.843170320404722,0.756763692352812,0.217687074829932,0.129032258064516,0.695652173913043,0.18212478920742,0.250795771582879,0.841483979763912,0.646271720800645,0.378378378378378,0.5,0.304347826086957,0.0118043844856661,0.491971183385282,0.805997507148618,0.685167534276707,0.224489795918367,0.146666666666667,0.478260869565217,0.107925801011804,0.376735781915444,0.758266735097881,0.741110052056602,0.25,0.157303370786517,0.608695652173913,0.126475548060708,0.29078785814134,0.615770950949483,0.615770950949483,0.0997067448680352,0.0534591194968554,0.739130434782609,0.507588532883642,0.403546186186711,0,0.529144365422685,0.0952380952380952,0.105263157894737,0.0869565217391304,0.0286677908937605,0.645937394578389,0.673399809370188,0.641249358457365,0.112676056338028,0.0613026819923372,0.695652173913043,0.413153456998314,0.362852158787511,0.480570423051543,0.504729085710096,0.0705128205128205,0.0380622837370242,0.478260869565217,0.468802698145025,0.495977665835317,0.5,0,,,0,0,0.707106781186548,0.437715375027495,0.441381332942298,0.05,0.0272373540856031,0.304347826086957,0.421585160202361,0.575180838681537,0.492778062907838,0.485409487499084,0.0597014925373134,0.0337078651685393,0.260869565217391,0.290050590219224,0.561445965569461,0.529144365422685,0.529144365422685,0.0952380952380952,0.105263157894737,0.0869565217391304,0.0286677908937605,0.645937394578389,0.561771390864433,0.532627025441748,0.0827586206896552,0.0491803278688525,0.260869565217391,0.195615514333895,0.540638154901244,0.561771390864433,0.530940684800938,0.0816326530612245,0.0483870967741936,0.260869565217391,0.198988195615514,0.541253222445948
0.791016230745374,0.691538302491471,0.248366013071895,0.159663865546219,0.558823529411765,0.175746924428823,0.33580028264348,0.865941279851132,0.585599090251215,0.279069767441861,0.666666666666668,0.176470588235294,0.00527240773286467,0.582335165658414,0.835056342396361,0.713093145869947,0.365591397849462,0.288135593220339,0.5,0.0738137082601054,0.357385270770291,0.699343533546986,0.695104931251938,0.384615384615385,0.340909090909091,0.441176470588235,0.0509666080843585,0.396787935907738,0.458725317895172,0.458725317895172,0.0864553314121037,0.0479233226837061,0.441176470588235,0.523725834797891,0.541559085907978,0,0.506797270753644,0.0454545454545455,0.1,0.0294117647058824,0.015817223198594,0.686400650874205,0.666261759536855,0.620541714049416,0.153310104529617,0.0869565217391304,0.647058823529412,0.40597539543058,0.380383685075647,0.49193631758503,0.50219683655536,0.102102102102102,0.0568561872909699,0.5,0.495606326889279,0.497808010809731,0.5,0,,,0,0,0.707106781186548,0.423860229504807,0.482321927013336,0.0816326530612245,0.0493827160493827,0.235294117647059,0.270650263620387,0.573596832149104,0.610643026982322,0.554972604155898,0.128712871287129,0.0773809523809524,0.382352941176471,0.272407732864675,0.477333144773034,0.506797270753644,0.506797270753644,0.0454545454545455,0.1,0.0294117647058824,0.015817223198594,0.686400650874205,0.539387987180813,0.507340018608498,0.0985221674876848,0.0591715976331361,0.294117647058824,0.279437609841828,0.536821792584786,0.539387987180813,0.514369895585651,0.102564102564103,0.062111801242236,0.294117647058824,0.265377855887522,0.533242582034307
