"lrm_auc","lrm_acc","lrm_f","lrm_precision","lrm_recall","lrm_far","lrm_d2h","rf_auc","rf_acc","rf_f","rf_precision","rf_recall","rf_far","rf_d2h","svm_auc","svm_acc","svm_f","svm_precision","svm_recall","svm_far","svm_d2h","cart_auc","cart_acc","cart_f","cart_precision","cart_recall","cart_far","cart_d2h","random_auc","random_acc","random_f","random_precision","random_recall","random_far","random_d2h","oner_auc","oner_acc","oner_f","oner_precision","oner_recall","oner_far","oner_d2h","majorityVote_auc","majorityVote_acc","majorityVote_f","majorityVote_precision","majorityVote_recall","majorityVote_far","majorityVote_d2h","ldaRf_auc","ldaRf_acc","ldaRf_f","ldaRf_precision","ldaRf_recall","ldaRf_far","ldaRf_d2h","ldaCart_auc","ldaCart_acc","ldaCart_f","ldaCart_precision","ldaCart_recall","ldaCart_far","ldaCart_d2h","ldaNb_auc","ldaNb_acc","ldaNb_f","ldaNb_precision","ldaNb_recall","ldaNb_far","ldaNb_d2h","bernoulliNb_auc","bernoulliNb_acc","bernoulliNb_f","bernoulliNb_precision","bernoulliNb_recall","bernoulliNb_far","bernoulliNb_d2h","gaussianNb_auc","gaussianNb_acc","gaussianNb_f","gaussianNb_precision","gaussianNb_recall","gaussianNb_far","gaussianNb_d2h","complementNb_auc","complementNb_acc","complementNb_f","complementNb_precision","complementNb_recall","complementNb_far","complementNb_d2h","multinomialNb_auc","multinomialNb_acc","multinomialNb_f","multinomialNb_precision","multinomialNb_recall","multinomialNb_far","multinomialNb_d2h"
0.676479375696767,0.621800445930881,0.356916578669483,0.261205564142195,0.563333333333333,0.319732441471572,0.382692181725176,0.705086956521739,0.57819397993311,0.289738430583501,0.365482233502538,0.24,0.0836120401337793,0.540643585578953,0.686309921962096,0.636555183946488,0.376306620209059,0.288770053475936,0.54,0.266889632107023,0.376051908468912,0.614033444816053,0.614464882943144,0.349206349206349,0.255813953488372,0.55,0.321070234113712,0.390887512741092,0.516800445930881,0.516800445930881,0.267095736122285,0.176033934252386,0.553333333333333,0.519732441471572,0.484578642652105,0,0.510089186176143,0.175746924428823,0.185873605947955,0.166666666666667,0.146488294314381,0.598290591943238,0.592831661092531,0.583372352285396,0.317738791423002,0.224517906336088,0.543333333333333,0.376588628762542,0.418547153710126,0.513317725752508,0.49829988851728,0.187319884726225,0.16497461928934,0.216666666666667,0.220066889632107,0.575343613427429,0.487101449275362,0.487101449275362,0.20865704772475,0.156405990016639,0.313333333333333,0.339130434782609,0.54153511562361,0.543045707915273,0.540501672240803,0.264808362369338,0.203208556149733,0.38,0.298996655518395,0.4867232273126,0.565221850613155,0.555685618729097,0.2909796314258,0.205198358413133,0.5,0.388628762541806,0.44779030531867,0.534016722408027,0.534397993311037,0.26625386996904,0.192825112107623,0.43,0.361204013377926,0.477162623892694,0.555723522853958,0.541415830546265,0.272536687631027,0.198776758409786,0.433333333333333,0.350501672240803,0.471148879524673,0.555723522853958,0.535089186176143,0.265111346765642,0.194401244167963,0.416666666666667,0.346488294314381,0.479756144241357
0.70249342446714,0.647991273674117,0.390557939914163,0.29073482428115,0.594771241830065,0.29878869448183,0.356009150442867,0.706360673475312,0.580828473156872,0.293103448275862,0.430379746835443,0.222222222222222,0.0605652759084791,0.551636848048972,0.717093746426341,0.643333421300328,0.389277389277389,0.302536231884058,0.545751633986928,0.259084791386272,0.369774598338781,0.66838752100212,0.620945821127913,0.367521367521368,0.325757575757576,0.42156862745098,0.179676985195155,0.42829118118271,0.51273542166979,0.51273542166979,0.265895953757225,0.177900552486188,0.526143790849673,0.500672947510094,0.487449026729341,0,0.535732193281081,0.251968503937008,0.210526315789474,0.313725490196078,0.242261103633917,0.51461788986613,0.615967988810598,0.58324536633855,0.323342415985468,0.223899371069182,0.581699346405229,0.415208613728129,0.416757501259334,0.523057248920205,0.523568557077385,0.246153846153846,0.192949907235622,0.339869281045752,0.292732166890983,0.510619568582983,0.514622313707897,0.514622313707897,0.249744114636643,0.181818181818182,0.398692810457516,0.369448183041723,0.499030207576811,0.535424308799338,0.52471432718444,0.261133603238866,0.189149560117302,0.42156862745098,0.3721399730821,0.486349160744875,0.591547251471248,0.563595738878773,0.300411522633745,0.219219219219219,0.477124183006536,0.349932705248991,0.4448887603657,0.555682008110557,0.554992566788941,0.291836734693877,0.212166172106825,0.467320261437909,0.357335127860027,0.453561515936549,0.569509320103097,0.547350434117119,0.284561049445005,0.205839416058394,0.46078431372549,0.366083445491252,0.460852821075903,0.569509320103097,0.548071763474344,0.284842319430315,0.206794682422452,0.457516339869281,0.361372812920592,0.460911505295194
0.699311513383665,0.643360715511325,0.396303901437372,0.295107033639144,0.603125,0.316403568977351,0.3589017860687,0.705858570693205,0.589302719629375,0.32129963898917,0.38034188034188,0.278125,0.0995195607412491,0.515270636944864,0.697855181880576,0.636935912834592,0.393063583815029,0.311926605504587,0.53125,0.257378174330817,0.378133631882873,0.669502831159918,0.613155241935484,0.36427732079906,0.291902071563089,0.484375,0.258064516129032,0.407717080283566,0.507188357927248,0.507188357927248,0.269035532994924,0.18445475638051,0.496875,0.482498284145504,0.492919547100922,0,0.553838152024708,0.297326203208556,0.226016260162602,0.434375,0.326698695950583,0.461878597989132,0.599818762868909,0.568608442004118,0.319088319088319,0.229195088676671,0.525,0.387783115991764,0.433590097354795,0.501038091969801,0.490229281056966,0.171428571428571,0.165217391304348,0.178125,0.197666437886067,0.5977250773941,0.523828929306795,0.523828929306795,0.272373540856031,0.19774011299435,0.4375,0.38984214138641,0.483933438192042,0.516832532601235,0.507101492793411,0.252252252252252,0.185567010309278,0.39375,0.379547014413178,0.505764272487666,0.572752230610844,0.556940631434454,0.309107635694572,0.21903520208605,0.525,0.411118737131091,0.444209193972988,0.553404898764585,0.553838152024708,0.297326203208556,0.226016260162602,0.434375,0.326698695950583,0.461878597989132,0.55513254975978,0.544390228208648,0.284454244762955,0.219761499148211,0.403125,0.314344543582704,0.477007472533303,0.55513254975978,0.545383278997941,0.284434490481523,0.221640488656195,0.396875,0.306108442004118,0.478258373628308
0.69601411519515,0.635157730200834,0.368869936034115,0.266975308641975,0.596551724137931,0.326236263736264,0.366879142956283,0.693167392951876,0.58430987116332,0.301652892561983,0.376288659793814,0.251724137931034,0.0831043956043956,0.532364117087086,0.688693633952255,0.658137552103069,0.399055489964581,0.303411131059246,0.582758620689655,0.266483516483516,0.350074158690855,0.654394420234937,0.633362542629784,0.369441277080958,0.275979557069847,0.558620689655172,0.291895604395604,0.374178259300264,0.488667582417582,0.488667582417582,0.24247491638796,0.160044150110375,0.5,0.522664835164835,0.51145797966103,0,0.557173645320197,0.258527827648115,0.269662921348315,0.248275862068966,0.133928571428571,0.539919457786555,0.607730200833649,0.594505494505495,0.32821341956346,0.214361140443506,0.7,0.510989010989011,0.418992702413495,0.49326567828723,0.499590280409246,0.14828897338403,0.165254237288136,0.13448275862069,0.135302197802198,0.619446034717697,0.520407824933687,0.520407824933687,0.213622291021672,0.193820224719101,0.237931034482759,0.197115384615385,0.556598411359837,0.502913035240621,0.503678003031451,0.245318352059925,0.168380462724936,0.451724137931034,0.444368131868132,0.499033795222047,0.597065649867374,0.561448465327776,0.29399585921325,0.210059171597633,0.489655172413793,0.366758241758242,0.444389159938444,0.542276904130352,0.54173219022357,0.270210409745293,0.199021207177814,0.420689655172414,0.337225274725275,0.473983840198057,0.579769799166351,0.560690602500947,0.290748898678414,0.213592233009709,0.455172413793103,0.333791208791209,0.451803978379081,0.579769799166351,0.558608848048503,0.287946428571429,0.212871287128713,0.444827586206897,0.32760989010989,0.455820495993036
0.691900784318269,0.633958548142313,0.370449678800856,0.270735524256651,0.586440677966102,0.318523581681476,0.369112845162786,0.723968627269252,0.587460175863387,0.308943089430894,0.385786802030457,0.257627118644068,0.0827067669172932,0.528184581499035,0.699604944564802,0.648409930836336,0.390588235294118,0.299099099099099,0.56271186440678,0.265892002734108,0.361883593610259,0.681403431537241,0.640485651725616,0.387267904509284,0.318082788671024,0.494915254237288,0.213943950786056,0.387867641393382,0.482004703592572,0.482004703592572,0.236394557823129,0.1577752553916,0.471186440677966,0.507177033492823,0.518108253082991,0,0.544811566667053,0.273037542662116,0.205479452054795,0.406779661016949,0.317156527682843,0.475656721614971,0.603465134330433,0.57971546740503,0.315889628924834,0.21957671957672,0.56271186440678,0.403280929596719,0.420628352412785,0.521814937961236,0.506098451058308,0.178752107925801,0.177852348993289,0.179661016949153,0.167464114832536,0.592030521539871,0.5,0,,,0,0,0.707106781186548,0.548716938725859,0.538109526512738,0.273279352226721,0.194805194805195,0.457627118644068,0.381408065618592,0.468849898661209,0.589835142555928,0.559829465806272,0.294949494949495,0.210071942446043,0.494915254237288,0.375256322624744,0.444931403742211,0.544608825607934,0.544811566667053,0.273037542662116,0.205479452054795,0.406779661016949,0.317156527682843,0.475656721614971,0.580666612602384,0.55321663171797,0.284463894967177,0.210016155088853,0.440677966101695,0.334244702665755,0.460738895071957,0.580666612602384,0.553230533962024,0.284140969162996,0.210440456769984,0.43728813559322,0.330827067669173,0.461568624933897
0.664748607291446,0.612041934043203,0.343329886246122,0.24519940915805,0.572413793103448,0.348329925017042,0.389976730710025,0.714035211433138,0.604749312460334,0.340823970037453,0.372950819672131,0.313793103448276,0.104294478527607,0.490793868709917,0.689208565451426,0.628182074606868,0.363423212192263,0.275310834813499,0.53448275862069,0.278118609406953,0.383442474772853,0.665403239075759,0.602140187574924,0.334183673469388,0.265182186234818,0.451724137931034,0.247443762781186,0.425343882445004,0.491589685729732,0.491589685729732,0.241702127659574,0.16045197740113,0.489655172413793,0.506475800954329,0.508413994691494,0,0.552723127188962,0.258064516129032,0.242424242424242,0.275862068965517,0.170415814587594,0.526031031890921,0.605926944503208,0.57280633711774,0.306542056074766,0.21025641025641,0.56551724137931,0.419904567143831,0.427255844340889,0.493633500223303,0.506712032531791,0.193251533742331,0.174033149171271,0.217241379310345,0.203817314246762,0.571949541415471,0.519213501633641,0.519213501633641,0.275372604684173,0.173369079535299,0.668965517241379,0.630538513974097,0.503568588367032,0.534506264250288,0.518515384434572,0.259124087591241,0.176178660049628,0.489655172413793,0.452624403544649,0.482348781344031,0.595253038102626,0.569057189196813,0.303422756706753,0.207332490518331,0.56551724137931,0.427402862985685,0.430957349877575,0.508402087299908,0.508132947841008,0.229357798165138,0.171821305841924,0.344827586206897,0.328561690524881,0.518268114143659,0.572600662858755,0.547947958536069,0.277836691410392,0.200612557427259,0.451724137931034,0.355828220858896,0.462179696485617,0.572600662858755,0.546544672449051,0.275935828877005,0.2,0.444827586206897,0.351738241308793,0.464723681038455
0.688381929832095,0.638993859234766,0.391213389121339,0.293563579277865,0.586206896551724,0.308219178082192,0.364845031622343,0.685327650620518,0.564117318675656,0.26614481409002,0.354166666666667,0.213166144200627,0.0849315068493151,0.559607396970324,0.703347361188646,0.626126164812986,0.379596678529063,0.305343511450382,0.501567398119122,0.249315068493151,0.39407680850025,0.662029243784086,0.626507278739211,0.37747653806048,0.2828125,0.567398119122257,0.314383561643836,0.378141118612367,0.497951646841585,0.497951646841585,0.26418152350081,0.178142076502732,0.510971786833856,0.515068493150685,0.502217157168584,0,0.521504487482286,0.259935553168636,0.197712418300654,0.379310344827586,0.336301369863014,0.499176451472718,0.595147507192854,0.581261003993645,0.335443037974684,0.224338624338624,0.664576802507837,0.502054794520548,0.426947150193637,0.563271353115472,0.547968823807274,0.241316270566728,0.289473684210526,0.206896551724138,0.110958904109589,0.566270676473833,0.55364151672607,0.55364151672607,0.306451612903226,0.214554579673777,0.536050156739812,0.428767123287671,0.446704993856985,0.52367415296088,0.501575986601967,0.238551650692226,0.180645161290323,0.351097178683386,0.347945205479452,0.520644186334967,0.577883583115043,0.556697943058359,0.305150631681244,0.22112676056338,0.492163009404389,0.378767123287671,0.447974855712251,0.521079357581483,0.521504487482286,0.259935553168636,0.197712418300654,0.379310344827586,0.336301369863014,0.499176451472718,0.554651737020655,0.548742860823636,0.292834890965732,0.218944099378882,0.442006269592476,0.344520547945205,0.463708642970221,0.554651737020655,0.549967793189333,0.294300518134715,0.219814241486068,0.445141065830721,0.345205479452055,0.462079679206515
0.670995877320497,0.610372232681172,0.344983089064262,0.256281407035176,0.527586206896552,0.306841741534209,0.398325649602266,0.69193336987346,0.594720348878774,0.323809523809524,0.361702127659574,0.293103448275862,0.103662750518314,0.505197338019758,0.672156423515955,0.613208064247075,0.350461133069829,0.283582089552239,0.458620689655172,0.232204561161023,0.416539623501429,0.663523818602102,0.610803565045397,0.347708894878706,0.285398230088496,0.444827586206897,0.223220456116102,0.423109785437268,0.49811023997331,0.49811023997331,0.2478184991274,0.16588785046729,0.489655172413793,0.493434692467173,0.501960973968181,0,0.634460119629197,0.36751269035533,0.260431654676259,0.624137931034483,0.355217691776088,0.36568559134711,0.61122417367681,0.577898386673975,0.311661506707946,0.222385861561119,0.520689655172414,0.364892881824464,0.425960809150855,0.523884136024593,0.502920429902533,0.176961602671119,0.171521035598706,0.182758620689655,0.176917760884589,0.591262786827267,0.522465028715773,0.522465028715773,0.279272727272727,0.176958525345622,0.662068965517241,0.617138908085694,0.497522771307902,0.499621094773968,0.510564068345924,0.25414364640884,0.173366834170854,0.475862068965517,0.45473393227367,0.490664610457175,0.586137788051379,0.549973786430903,0.282377919320594,0.20398773006135,0.458620689655172,0.358673116793366,0.459204726881,0.551279698782261,0.550337201820652,0.281009879253568,0.206119162640902,0.441379310344828,0.340704906703525,0.462675322641417,0.565133570049806,0.535881609989753,0.261376896149358,0.197530864197531,0.386206896551724,0.314443676572218,0.487656026096735,0.565133570049806,0.53209136620356,0.256470588235294,0.194642857142857,0.375862068965517,0.311679336558397,0.493301209097184
0.684951115313079,0.624055109587407,0.360691144708423,0.267628205128205,0.552980132450331,0.304869913275517,0.382604512522229,0.699234368165974,0.564611507009088,0.260330578512397,0.346153846153846,0.208609271523179,0.0793862575050033,0.562406197956479,0.695976125363929,0.637482383399087,0.37914691943128,0.29520295202952,0.529801324503311,0.254836557705137,0.378172226361114,0.630767089759619,0.609161074270264,0.346666666666667,0.290178571428571,0.43046357615894,0.212141427618412,0.429753256761157,0.51047055652996,0.51047055652996,0.259041211101766,0.173618940248027,0.509933774834437,0.488992661774516,0.489529737767457,0,0.535689355817786,0.210325047801147,0.248868778280543,0.182119205298013,0.110740493662442,0.583606224812139,0.580618867324353,0.54896310564659,0.283730158730159,0.202549575070821,0.473509933774834,0.375583722481654,0.45730456067426,0.498465864660325,0.501576105924921,0.138339920948617,0.17156862745098,0.115894039735099,0.112741827885257,0.630219830190558,0.5,0,,,0,0,0.707106781186548,0.47494466509682,0.479287516180765,0.195177956371986,0.149384885764499,0.281456953642384,0.322881921280854,0.557026410755764,0.601334664610844,0.561341114827103,0.293809024134313,0.21505376344086,0.463576158940397,0.340893929286191,0.449421410416391,0.547413507459719,0.546713261379551,0.279547790339157,0.202682563338301,0.450331125827815,0.356904603068712,0.46342030972183,0.560749108677308,0.518306906591149,0.245385450597177,0.182552504038772,0.374172185430464,0.337558372248165,0.502795240711223,0.560749108677308,0.519986834490102,0.246153846153846,0.18421052631579,0.370860927152318,0.330887258172115,0.502644183595265
0.689788856416652,0.637342094491037,0.374207188160677,0.270642201834862,0.606164383561644,0.331480194579569,0.363995612730352,0.708159204927318,0.568588346168858,0.270042194092827,0.351648351648352,0.219178082191781,0.0820013898540653,0.555160830421106,0.708211562443478,0.64195907546146,0.380638063806381,0.280388978930308,0.592465753424658,0.308547602501737,0.361445559622263,0.626535027178311,0.603165725817967,0.338919925512104,0.232736572890026,0.623287671232877,0.416956219596942,0.397344100060466,0.517569516502137,0.517569516502137,0.268581081081081,0.178251121076233,0.544520547945205,0.509381514940931,0.483182708200353,0,0.521971117690177,0.248561565017261,0.187175043327556,0.36986301369863,0.325920778318277,0.501645779033654,0.599908850324141,0.557337429912325,0.282802547770701,0.225152129817444,0.38013698630137,0.26546212647672,0.476812487433525,0.524456909764201,0.525455272401877,0.197343453510436,0.221276595744681,0.178082191780822,0.127171646977067,0.588099273619122,0.48950707778423,0.48950707778423,0.228456913827655,0.161473087818697,0.39041095890411,0.41139680333565,0.52002217684393,0.511361581006597,0.513482060411054,0.245425188374596,0.178963893249608,0.39041095890411,0.363446838082001,0.501842805635396,0.58714551581673,0.553113130313098,0.289230769230769,0.206442166910688,0.482876712328767,0.376650451702571,0.452372665741231,0.521533218464116,0.521971117690177,0.248561565017261,0.187175043327556,0.36986301369863,0.325920778318277,0.501645779033654,0.585617628299713,0.557185117138043,0.289823008849558,0.214052287581699,0.448630136986301,0.334259902710215,0.455926753108209,0.585617628299713,0.554802850152789,0.28698553948832,0.212520593080725,0.441780821917808,0.332175121612231,0.459319584927999
0.66940115029287,0.611781673883585,0.360523665659617,0.263622974963181,0.570063694267516,0.346500346500347,0.390453401260481,0.688885725509929,0.579579211744817,0.297619047619048,0.394736842105263,0.238853503184713,0.0796950796950797,0.541153996262519,0.68275575918888,0.631753997996036,0.384180790960452,0.297723292469352,0.54140127388535,0.277893277893278,0.379168475411821,0.641787058984511,0.610831556691429,0.359696641386782,0.272577996715928,0.528662420382166,0.306999306999307,0.397748468543911,0.502193766524977,0.502193766524977,0.2615518744551,0.180072028811525,0.477707006369427,0.473319473319473,0.498408113406578,0,0.531891273929491,0.271844660194175,0.205546492659054,0.401273885350318,0.337491337491337,0.485990413097417,0.634645179231166,0.59044321146232,0.342679127725857,0.22680412371134,0.700636942675159,0.51975051975052,0.424121941705337,0.545742459755199,0.520366275143345,0.186915887850467,0.226244343891403,0.159235668789809,0.118503118503119,0.600386396302533,0.518136092976857,0.518136092976857,0.24582338902148,0.196564885496183,0.328025477707006,0.291753291753292,0.51801049306929,0.495369696006639,0.494013489236419,0.23010752688172,0.173701298701299,0.340764331210191,0.352737352737353,0.528684833819215,0.594823019982256,0.568145803814594,0.316908212560386,0.22746185852982,0.522292993630573,0.386001386001386,0.434281621721108,0.531822856663621,0.531891273929491,0.271844660194175,0.205546492659054,0.401273885350318,0.337491337491337,0.485990413097417,0.570506199487091,0.542691270398277,0.284491978609626,0.214170692431562,0.423566878980892,0.338184338184338,0.472569460291822,0.570506199487091,0.543318060833984,0.284164859002169,0.21546052631579,0.417197452229299,0.330561330561331,0.473777164366592
0.703335291977951,0.6487532294319,0.389006342494715,0.283513097072419,0.61952861952862,0.32202216066482,0.352460454034944,0.715600138037811,0.596830493298637,0.328227571115974,0.46875,0.252525252525253,0.0588642659279778,0.530180865326012,0.707653637016518,0.653637016517903,0.39774011299435,0.299319727891156,0.592592592592593,0.285318559556787,0.351701205597866,0.652010641969091,0.611669557999198,0.352631578947368,0.289416846652268,0.451178451178451,0.227839335180055,0.420187966930381,0.511539681207271,0.511539681207271,0.265202702702703,0.177001127395716,0.528619528619529,0.505540166204986,0.488758840557099,0,0.52577366462408,0.259179265658747,0.190779014308426,0.404040404040404,0.352493074792244,0.489601474565189,0.619874879916431,0.587404516074876,0.329093799682035,0.215400624349636,0.696969696969697,0.522160664819945,0.426895259074075,0.515952460897059,0.504116651277316,0.196428571428571,0.176,0.222222222222222,0.21398891966759,0.570407542615559,0.5,0,,,0,0,0.707106781186548,0.539357098221364,0.520197356762454,0.258847320525784,0.184971098265896,0.430976430976431,0.390581717451524,0.488027611980973,0.606036123002882,0.580373215068506,0.320667284522706,0.221227621483376,0.582491582491583,0.421745152354571,0.41963213188754,0.525567307423263,0.52577366462408,0.259179265658747,0.190779014308426,0.404040404040404,0.352493074792244,0.489601474565189,0.583628295885914,0.564434744490146,0.299781181619256,0.222042139384117,0.461279461279461,0.332409972299169,0.447613789177278,0.583628295885914,0.565867586296949,0.300884955752212,0.224052718286656,0.457912457912458,0.32617728531856,0.44735362116803
0.71659378036929,0.641685919650879,0.374476987447699,0.270392749244713,0.608843537414966,0.325471698113208,0.359816067244594,0.737592139281589,0.58774547554871,0.307036247334755,0.411428571428572,0.244897959183673,0.0694070080862534,0.536188597797672,0.72912426426096,0.667260300346554,0.407834101382488,0.308362369337979,0.602040816326531,0.267520215633423,0.339071214970106,0.674601646588555,0.645745090489026,0.373259052924791,0.256704980842912,0.683673469387755,0.392183288409704,0.356279529075857,0.49685534591195,0.49685534591195,0.243478260869565,0.163551401869159,0.476190476190476,0.482479784366577,0.503568843136655,0,0.522878962905917,0.170940170940171,0.229885057471264,0.136054421768707,0.0902964959568733,0.614229362423961,0.613434457340888,0.570177127454755,0.308300395256917,0.200823892893924,0.663265306122449,0.522911051212938,0.439787574597912,0.525790976768066,0.51323642664613,0.176146788990826,0.191235059760956,0.163265306122449,0.136792452830189,0.59951527215312,0.5,0,,,0,0,0.707106781186548,0.562971010506629,0.54978500834296,0.287985865724382,0.194510739856802,0.554421768707483,0.454851752021563,0.450238868001672,0.601244338705833,0.566727634450006,0.298688193743693,0.212338593974175,0.503401360544218,0.369946091644205,0.437875735473066,0.55414099602105,0.554694519317161,0.284188034188034,0.207165109034268,0.452380952380952,0.342991913746631,0.456908127642073,0.595085675779746,0.577766012065204,0.308189655172414,0.225552050473186,0.486394557823129,0.330862533692722,0.432007272181422,0.595085675779746,0.576370170709793,0.306345733041575,0.225806451612903,0.476190476190476,0.323450134770889,0.435313913697269
0.689839483661012,0.643424080525421,0.378902045209903,0.275862068965517,0.604810996563574,0.317962835512732,0.358660503264837,0.707077193057142,0.597881382990046,0.329268292682927,0.402985074626866,0.278350515463918,0.0825877494838266,0.513614016015917,0.68844173566717,0.647586578781192,0.388955582232893,0.298892988929889,0.556701030927835,0.261527873365451,0.363944229606336,0.65562185595391,0.625902564430033,0.361233480176211,0.26580226904376,0.563573883161512,0.311768754301445,0.379254210007876,0.492451924327674,0.492451924327674,0.24113475177305,0.162485065710872,0.467353951890034,0.482450103234687,0.50816823723956,0,0.563337377578798,0.295258620689655,0.215070643642072,0.470790378006873,0.344115622849277,0.446362176880532,0.619462517412724,0.58222116583062,0.316004077471967,0.22463768115942,0.532646048109966,0.368203716448727,0.420709931635733,0.494766131454533,0.486124217462153,0.153344208809135,0.145962732919255,0.161512027491409,0.189263592567103,0.607816908087038,0.5,0,,,0,0,0.707106781186548,0.482388611783181,0.501154147243646,0.220916568742656,0.167857142857143,0.323024054982818,0.320715760495526,0.529695681104788,0.573675036599239,0.533057567823888,0.269306930693069,0.189151599443672,0.467353951890034,0.401238816242257,0.471542363010288,0.562791049682728,0.563337377578798,0.295258620689655,0.215070643642072,0.470790378006873,0.344115622849277,0.446362176880532,0.564815537470762,0.553355659460341,0.286604361370716,0.205357142857143,0.474226804123711,0.367515485203028,0.453599539994246,0.564815537470762,0.553358024516169,0.286311389759666,0.205705705705706,0.470790378006873,0.364074328974535,0.454209720849503
0.691261295046252,0.634382031501125,0.37867247007617,0.283849918433931,0.568627450980392,0.299863387978142,0.371483732818413,0.701978195649845,0.57817689917497,0.29045643153527,0.397727272727273,0.22875816993464,0.0724043715846995,0.547748278622188,0.700533947640987,0.643757366334512,0.39549436795995,0.320486815415822,0.516339869281046,0.228825136612022,0.378343802111642,0.634031572556163,0.638902282224365,0.388278388278388,0.309941520467836,0.519607843137255,0.241803278688525,0.38029294626627,0.49117379192114,0.49117379192114,0.246764452113891,0.167643610785463,0.467320261437909,0.484972677595628,0.509385022300838,0,0.533001178613522,0.21830985915493,0.236641221374046,0.202614379084967,0.136612021857924,0.572051865200247,0.62123200828601,0.588697364191578,0.329192546583851,0.240909090909091,0.519607843137255,0.342213114754098,0.417065007094183,0.518125647344548,0.511022715096968,0.191869918699187,0.190938511326861,0.19281045751634,0.170765027322404,0.583401942082559,0.49490383585128,0.49490383585128,0.219954648526077,0.168402777777778,0.316993464052288,0.327185792349727,0.535513058133419,0.485995035536983,0.48134308368156,0.205186020293123,0.156626506024096,0.297385620915033,0.334699453551913,0.550313860403726,0.577784028001,0.544773920497161,0.282105263157895,0.208074534161491,0.437908496732026,0.348360655737705,0.46760132833005,0.533389585342334,0.533389585342334,0.264406779661017,0.202072538860104,0.382352941176471,0.315573770491803,0.490446069357157,0.555153755491268,0.536824975891996,0.271844660194175,0.202898550724638,0.411764705882353,0.338114754098361,0.479761580467147,0.555153755491268,0.536289242472946,0.270447110141767,0.202945990180033,0.405228758169935,0.332650273224044,0.481876039238365
0.696734446393382,0.634019792546396,0.381725888324873,0.280597014925373,0.596825396825397,0.328785811732606,0.367865376626876,0.72134844842894,0.593992940514086,0.326923076923077,0.414634146341464,0.26984126984127,0.0818553888130969,0.519534443470668,0.721278070118452,0.673190194677234,0.426439232409382,0.321027287319422,0.634920634920635,0.288540245566166,0.329042866598059,0.67123584313216,0.666947097165378,0.41025641025641,0.288288288288288,0.711111111111111,0.377216916780355,0.335968296442338,0.510750557612768,0.510750557612768,0.272800645682002,0.182900432900433,0.536507936507936,0.515006821282401,0.489926993993765,0,0.538558652201217,0.276086956521739,0.209917355371901,0.403174603174603,0.326057298772169,0.480891836267989,0.589658719331298,0.560297970939171,0.315208825847124,0.209643605870021,0.634920634920635,0.514324693042292,0.445989255857022,0.525975010286061,0.515862188440633,0.20440251572327,0.202492211838006,0.206349206349206,0.17462482946794,0.574619619108694,0.506798544793088,0.506798544793088,0.218181818181818,0.184615384615385,0.266666666666667,0.253069577080491,0.548553547350428,0.542822495073518,0.532486628121007,0.285963382737576,0.197115384615385,0.520634920634921,0.455661664392906,0.467663571230432,0.589036141969293,0.56610797115572,0.314338235294118,0.221216041397154,0.542857142857143,0.410641200545703,0.434514549481574,0.538558652201217,0.538558652201217,0.276086956521739,0.209917355371901,0.403174603174603,0.326057298772169,0.480891836267989,0.564377747460967,0.532327464864982,0.268131868131868,0.205042016806723,0.387301587301587,0.322646657571623,0.489642834403453,0.564377747460967,0.529493925810433,0.264608599779493,0.202702702702703,0.380952380952381,0.321964529331514,0.493396956210813
0.705991168397183,0.657054724723898,0.391489361702128,0.284829721362229,0.625850340136054,0.311740890688259,0.34436198316845,0.717457563322225,0.562215979509213,0.253218884120172,0.343023255813953,0.200680272108844,0.0762483130904184,0.567770126303386,0.707994803859466,0.662342669861467,0.401826484018265,0.302405498281787,0.598639455782313,0.273954116059379,0.343613987026572,0.673055119483691,0.650940538158583,0.385106382978723,0.280185758513932,0.615646258503401,0.313765182186235,0.350839271002261,0.510176540251728,0.510176540251728,0.256802721088435,0.171201814058957,0.513605442176871,0.493252361673414,0.489835461239975,0,0.535418215869344,0.263498920086393,0.193037974683544,0.414965986394558,0.34412955465587,0.479942677547507,0.645735217163789,0.600037180864249,0.33210332103321,0.260115606936416,0.459183673469388,0.259109311740891,0.424040053811491,0.516000394759793,0.518776336445509,0.206022187004754,0.192878338278932,0.22108843537415,0.183535762483131,0.565857138162167,0.498023905918643,0.498023905918643,0.201307189542484,0.163481953290871,0.261904761904762,0.265856950067476,0.554736197844546,0.528824350252922,0.514775950866176,0.256317689530686,0.174447174447174,0.482993197278912,0.453441295546559,0.486263839169038,0.598499453762612,0.561038585474676,0.293225480283114,0.20863309352518,0.493197278911565,0.371120107962213,0.444172901377677,0.535220835972716,0.535418215869344,0.263498920086393,0.193037974683544,0.414965986394558,0.34412955465587,0.479942677547507,0.563634360626842,0.542640943016883,0.273575129533679,0.19672131147541,0.448979591836735,0.363697705802969,0.466850892372904,0.563634360626842,0.537483819438707,0.266524520255864,0.194099378881988,0.425170068027211,0.350202429149798,0.475957556970294
